2019-07-16 12:31:07,178.8,152.21 M
2019-07-16 12:31:09,0.0,152.21 M
2019-07-16 12:31:11,0.0,152.21 M
2019-07-16 12:31:13,0.0,152.21 M
2019-07-16 12:31:15,145.8,311.67 M
2019-07-16 12:31:17,11.0,312.38 M
2019-07-16 12:31:19,11.0,315.41 M
2019-07-16 12:31:21,0.0,315.41 M
2019-07-16 12:31:23,15.0,315.66 M
2019-07-16 12:31:25,16.0,316.04 M
2019-07-16 12:31:27,219.7,365.43 M
2019-07-16 12:31:29,8.0,365.49 M
2019-07-16 12:31:31,0.0,365.59 M
2019-07-16 12:31:33,0.0,365.59 M
2019-07-16 12:31:35,0.0,365.65 M
2019-07-16 12:31:37,10.0,365.70 M
2019-07-16 12:31:39,1.0,365.70 M
2019-07-16 12:31:41,0.0,365.70 M
2019-07-16 12:31:43,0.0,365.96 M
2019-07-16 12:31:45,59.9,366.75 M
2019-07-16 12:31:47,67.9,367.12 M
2019-07-16 12:31:49,41.0,367.64 M
2019-07-16 12:31:51,37.0,380.00 M
2019-07-16 12:31:53,47.9,380.68 M
2019-07-16 12:31:55,39.0,381.21 M
2019-07-16 12:31:57,50.9,381.80 M
2019-07-16 12:31:59,41.0,384.31 M
2019-07-16 12:32:01,31.0,384.70 M
2019-07-16 12:32:03,1.0,384.70 M
2019-07-16 12:32:05,33.0,388.89 M
2019-07-16 12:32:07,29.0,389.25 M
2019-07-16 12:32:09,22.0,390.36 M
2019-07-16 12:32:11,34.0,391.78 M
2019-07-16 12:32:13,32.0,392.12 M
2019-07-16 12:32:15,23.0,392.15 M
2019-07-16 12:32:17,36.0,388.34 M
2019-07-16 12:32:19,27.0,384.34 M
2019-07-16 12:32:21,48.0,379.59 M
2019-07-16 12:32:23,30.0,375.61 M
2019-07-16 12:32:25,42.9,372.11 M
2019-07-16 12:32:27,27.0,368.66 M
2019-07-16 12:32:29,30.0,365.22 M
2019-07-16 12:32:31,32.0,370.77 M
2019-07-16 12:32:33,29.0,368.26 M
2019-07-16 12:32:36,23.0,366.33 M
2019-07-16 12:32:38,26.0,363.82 M
2019-07-16 12:32:40,29.0,361.32 M
2019-07-16 12:32:42,33.0,357.82 M
2019-07-16 12:32:44,39.0,355.63 M
2019-07-16 12:32:46,33.0,353.13 M
2019-07-16 12:32:48,37.0,354.71 M
2019-07-16 12:32:50,22.0,351.31 M
2019-07-16 12:32:52,22.0,349.38 M
2019-07-16 12:32:54,23.0,347.38 M
2019-07-16 12:32:56,65.0,349.04 M
2019-07-16 12:32:58,30.0,347.03 M
2019-07-16 12:33:00,26.0,344.29 M
2019-07-16 12:33:02,33.0,340.28 M
2019-07-16 12:33:04,24.0,338.27 M
2019-07-16 12:33:06,20.0,336.27 M
2019-07-16 12:33:08,27.0,332.26 M
2019-07-16 12:33:10,27.0,330.52 M
2019-07-16 12:33:12,30.0,329.51 M
2019-07-16 12:33:14,34.0,325.50 M
2019-07-16 12:33:16,63.9,323.75 M
2019-07-16 12:33:18,23.0,321.90 M
2019-07-16 12:33:20,23.0,319.15 M
2019-07-16 12:33:22,25.0,318.65 M
2019-07-16 12:33:24,23.0,317.15 M
2019-07-16 12:33:26,23.0,315.14 M
2019-07-16 12:33:28,18.0,314.64 M
2019-07-16 12:33:30,27.0,312.69 M
2019-07-16 12:33:32,27.0,311.44 M
2019-07-16 12:33:34,61.9,319.84 M
2019-07-16 12:33:36,24.0,317.84 M
2019-07-16 12:33:38,23.0,310.14 M
2019-07-16 12:33:40,26.0,308.14 M
2019-07-16 12:33:42,25.0,307.13 M
2019-07-16 12:33:44,25.0,306.63 M
2019-07-16 12:33:46,26.0,305.77 M
2019-07-16 12:33:48,26.0,303.77 M
2019-07-16 12:33:50,25.0,302.76 M
2019-07-16 12:33:52,26.0,302.26 M
2019-07-16 12:33:54,31.0,301.26 M
2019-07-16 12:33:56,449.5,304.16 M
