2019-06-12 12:06:08,7.94 G,132.64 G,0.00 B,612.00 B
2019-06-12 12:06:10,7.94 G,132.64 G,0.00 B,1.23 K
2019-06-12 12:06:12,7.94 G,132.64 G,0.00 B,336.00 B
2019-06-12 12:06:14,7.94 G,132.64 G,0.00 B,1.17 K
2019-06-12 12:06:16,7.94 G,132.64 G,0.00 B,1.07 K
2019-06-12 12:06:18,7.94 G,132.64 G,0.00 B,660.00 B
2019-06-12 12:06:20,7.94 G,132.64 G,0.00 B,876.00 B
2019-06-12 12:06:22,7.94 G,132.64 G,0.00 B,384.00 B
2019-06-12 12:06:24,7.94 G,132.64 G,0.00 B,384.00 B
2019-06-12 12:06:26,7.94 G,132.64 G,0.00 B,816.00 B
2019-06-12 12:06:28,7.94 G,132.64 G,0.00 B,120.00 B
2019-06-12 12:06:30,7.94 G,132.64 G,5.95 K,58.73 K
2019-06-12 12:06:32,7.94 G,132.64 G,0.00 B,1.22 K
2019-06-12 12:06:34,7.94 G,132.64 G,0.00 B,432.00 B
2019-06-12 12:06:36,7.94 G,132.64 G,0.00 B,951.00 B
2019-06-12 12:06:38,7.94 G,132.64 G,0.00 B,1.01 K
2019-06-12 12:06:40,7.94 G,132.64 G,0.00 B,720.00 B
2019-06-12 12:06:42,7.94 G,132.64 G,0.00 B,924.00 B
2019-06-12 12:06:44,7.94 G,132.64 G,0.00 B,432.00 B
2019-06-12 12:06:46,7.94 G,132.64 G,0.00 B,1.56 K
2019-06-12 12:06:48,7.94 G,132.64 G,0.00 B,492.00 B
2019-06-12 12:06:50,7.94 G,132.64 G,0.00 B,492.00 B
2019-06-12 12:06:52,7.94 G,132.64 G,0.00 B,1011.00 B
2019-06-12 12:06:54,7.94 G,132.64 G,0.00 B,276.00 B
2019-06-12 12:06:56,7.94 G,132.64 G,42.00 B,276.00 B
2019-06-12 12:06:58,7.94 G,132.64 G,0.00 B,783.00 B
2019-06-12 12:07:00,7.94 G,132.64 G,0.00 B,924.00 B
2019-06-12 12:07:02,7.94 G,132.64 G,0.00 B,13.01 K
2019-06-12 12:07:04,7.94 G,132.64 G,0.00 B,1.01 K
2019-06-12 12:07:06,7.94 G,132.64 G,0.00 B,168.00 B
2019-06-12 12:07:08,7.94 G,132.64 G,0.00 B,1.98 K
2019-06-12 12:07:10,7.94 G,132.64 G,1.55 K,2.35 K
2019-06-12 12:07:12,7.94 G,132.64 G,0.00 B,708.00 B
2019-06-12 12:07:14,7.94 G,132.64 G,0.00 B,1.11 K
2019-06-12 12:07:16,7.94 G,132.64 G,0.00 B,336.00 B
2019-06-12 12:07:18,7.94 G,132.64 G,0.00 B,936.00 B
2019-06-12 12:07:20,7.94 G,132.64 G,0.00 B,768.00 B
2019-06-12 12:07:22,7.94 G,132.64 G,0.00 B,288.00 B
2019-06-12 12:07:24,7.94 G,132.64 G,0.00 B,876.00 B
2019-06-12 12:07:26,7.94 G,132.64 G,0.00 B,336.00 B
2019-06-12 12:07:28,7.94 G,132.64 G,0.00 B,336.00 B
2019-06-12 12:07:30,7.94 G,132.64 G,0.00 B,1.45 K
2019-06-12 12:07:32,7.94 G,132.64 G,0.00 B,336.00 B
2019-06-12 12:07:34,7.94 G,132.64 G,0.00 B,660.00 B
2019-06-12 12:07:36,7.94 G,132.64 G,8.28 K,52.28 K
2019-06-12 12:07:38,7.94 G,132.64 G,0.00 B,708.00 B
2019-06-12 12:07:40,7.94 G,132.64 G,0.00 B,1.01 K
2019-06-12 12:07:42,7.94 G,132.64 G,0.00 B,816.00 B
2019-06-12 12:07:44,7.94 G,132.64 G,0.00 B,483.00 B
2019-06-12 12:07:46,7.94 G,132.64 G,0.00 B,756.00 B
2019-06-12 12:07:48,7.94 G,132.64 G,0.00 B,492.00 B
2019-06-12 12:07:50,7.94 G,132.64 G,0.00 B,984.00 B
2019-06-12 12:07:52,7.94 G,132.64 G,84.00 B,840.00 B
2019-06-12 12:07:54,7.94 G,132.64 G,0.00 B,444.00 B
2019-06-12 12:07:56,7.94 G,132.64 G,0.00 B,612.00 B
2019-06-12 12:07:58,7.94 G,132.64 G,0.00 B,756.00 B
2019-06-12 12:08:00,7.94 G,132.64 G,0.00 B,816.00 B
2019-06-12 12:08:02,7.94 G,132.64 G,0.00 B,13.23 K
2019-06-12 12:08:04,7.94 G,132.64 G,0.00 B,444.00 B
2019-06-12 12:08:06,7.94 G,132.64 G,0.00 B,1.29 K
2019-06-12 12:08:08,7.94 G,132.64 G,0.00 B,612.00 B
2019-06-12 12:08:10,7.94 G,132.64 G,0.00 B,1.11 K
2019-06-12 12:08:12,7.94 G,132.64 G,0.00 B,1.16 K
2019-06-12 12:08:14,7.94 G,132.64 G,0.00 B,336.00 B
2019-06-12 12:08:16,7.94 G,132.64 G,0.00 B,1.07 K
2019-06-12 12:08:18,7.94 G,132.64 G,0.00 B,816.00 B
2019-06-12 12:08:20,7.94 G,132.64 G,0.00 B,228.00 B
2019-06-12 12:08:22,7.94 G,132.64 G,0.00 B,936.00 B
2019-06-12 12:08:24,7.94 G,132.64 G,7.13 K,34.58 K
2019-06-12 12:08:26,7.94 G,132.64 G,0.00 B,168.00 B
2019-06-12 12:08:28,7.94 G,132.64 G,0.00 B,1.59 K
2019-06-12 12:08:30,7.94 G,132.64 G,2.70 K,5.68 K
2019-06-12 12:08:32,7.94 G,132.64 G,0.00 B,984.00 B
2019-06-12 12:08:34,7.94 G,132.64 G,0.00 B,816.00 B
2019-06-12 12:08:36,7.94 G,132.64 G,7.57 K,66.37 K
2019-06-12 12:08:38,7.94 G,132.64 G,0.00 B,876.00 B
2019-06-12 12:08:40,7.94 G,132.64 G,0.00 B,768.00 B
2019-06-12 12:08:42,7.94 G,132.64 G,0.00 B,984.00 B
2019-06-12 12:08:44,7.94 G,132.64 G,0.00 B,1.22 K
2019-06-12 12:08:46,7.94 G,132.64 G,0.00 B,324.00 B
2019-06-12 12:08:49,7.94 G,132.64 G,7.78 K,42.27 K
2019-06-12 12:08:51,7.94 G,132.64 G,42.00 B,180.00 B
2019-06-12 12:08:53,7.94 G,132.64 G,0.00 B,871.00 B
2019-06-12 12:08:55,7.94 G,132.64 G,0.00 B,816.00 B
2019-06-12 12:08:57,7.94 G,132.64 G,0.00 B,276.00 B
2019-06-12 12:08:59,7.94 G,132.64 G,0.00 B,1.43 K
2019-06-12 12:09:01,7.94 G,132.64 G,0.00 B,648.00 B
2019-06-12 12:09:03,7.94 G,132.64 G,0.00 B,5.59 K
2019-06-12 12:09:05,7.94 G,132.64 G,0.00 B,2.02 K
2019-06-12 12:09:07,7.94 G,132.64 G,0.00 B,444.00 B
2019-06-12 12:09:09,7.94 G,132.64 G,0.00 B,828.00 B
2019-06-12 12:09:11,7.94 G,132.64 G,7.00 K,47.11 K
2019-06-12 12:09:13,7.94 G,132.64 G,0.00 B,708.00 B
2019-06-12 12:09:15,7.94 G,132.64 G,0.00 B,996.00 B
2019-06-12 12:09:17,7.94 G,132.64 G,0.00 B,888.00 B
2019-06-12 12:09:19,7.94 G,132.64 G,0.00 B,612.00 B
2019-06-12 12:09:21,7.94 G,132.64 G,7.45 K,41.25 K
2019-06-12 12:09:23,7.94 G,132.64 G,42.00 B,416.00 B
2019-06-12 12:09:25,7.94 G,132.64 G,0.00 B,660.00 B
2019-06-12 12:09:27,7.94 G,132.64 G,0.00 B,1.16 K
2019-06-12 12:09:29,7.94 G,132.64 G,0.00 B,336.00 B
2019-06-12 12:09:31,7.94 G,132.64 G,6.32 K,41.73 K
2019-06-12 12:09:33,7.94 G,132.64 G,0.00 B,1.22 K
2019-06-12 12:09:35,7.94 G,132.64 G,0.00 B,540.00 B
2019-06-12 12:09:37,7.94 G,132.64 G,0.00 B,1.59 K
2019-06-12 12:09:39,7.94 G,132.64 G,0.00 B,984.00 B
2019-06-12 12:09:41,7.94 G,132.64 G,7.48 K,42.59 K
2019-06-12 12:09:43,7.94 G,132.64 G,0.00 B,1.35 K
2019-06-12 12:09:45,7.94 G,132.64 G,0.00 B,324.00 B
2019-06-12 12:09:47,7.94 G,132.64 G,0.00 B,816.00 B
2019-06-12 12:09:49,7.94 G,132.64 G,0.00 B,612.00 B
2019-06-12 12:09:51,7.94 G,132.64 G,0.00 B,228.00 B
2019-06-12 12:09:53,7.94 G,132.64 G,7.49 K,51.97 K
2019-06-12 12:09:55,7.94 G,132.64 G,84.00 B,888.00 B
2019-06-12 12:09:57,7.94 G,132.64 G,50.00 B,296.00 B
2019-06-12 12:09:59,7.94 G,132.64 G,0.00 B,1.38 K
2019-06-12 12:10:01,7.94 G,132.64 G,174.00 B,13.09 K
2019-06-12 12:10:03,7.94 G,132.64 G,6.39 K,53.91 K
2019-06-12 12:10:05,7.94 G,132.64 G,0.00 B,1.11 K
2019-06-12 12:10:07,7.94 G,132.64 G,42.00 B,492.00 B
2019-06-12 12:10:09,7.94 G,132.64 G,0.00 B,972.00 B
2019-06-12 12:10:11,7.94 G,132.64 G,54.00 B,843.00 B
2019-06-12 12:10:13,7.94 G,132.64 G,0.00 B,1.14 K
2019-06-12 12:10:15,7.94 G,132.64 G,0.00 B,432.00 B
2019-06-12 12:10:17,7.94 G,132.64 G,0.00 B,699.00 B
2019-06-12 12:10:19,7.94 G,132.64 G,0.00 B,816.00 B
2019-06-12 12:10:21,7.94 G,132.64 G,0.00 B,648.00 B
2019-06-12 12:10:23,7.94 G,132.64 G,0.00 B,384.00 B
2019-06-12 12:10:25,7.94 G,132.64 G,0.00 B,1.62 K
2019-06-12 12:10:27,7.94 G,132.64 G,0.00 B,276.00 B
2019-06-12 12:10:29,7.94 G,132.64 G,0.00 B,996.00 B
