query,time,httpCalls,nbResults,errors
query_10017,54.913,1,0
query_10055,0.862,1,0
query_10095,0.027,1,0
query_10106,0.182,1,0
query_10119,31.032,1,0
query_10175,28.342,1,0
query_10188,2.381,1,0
query_10190,0.42,1,0
query_10201,0.102,1,0
query_10295,0.956,1,0
query_10433,42.872,1,0
query_10583,12.218,1,0
query_10617,80.976,1,0
query_10660,0.029,1,0
query_10690,0.107,1,0
query_10763,66.814,1,0
query_10770,24.185,1,0
query_10780,3.126,1,0
query_10941,0.923,1,0
query_10954,0.022,1,0
query_10978,57.252,1,0
query_10987,71.996,1,0
query_11052,9.964,1,0
query_11096,1.347,1,0
query_11113,25.26,1,0
query_11303,1.468,1,0
query_11308,42.561,1,0
query_11349,61.216,1,0
query_11435,2.725,1,0
query_11471,0.024,1,0
query_11482,71.247,1,0
query_11516,7.134,1,0
query_11579,4.353,1,0
query_1173,0.213,1,0
query_11741,0.241,1,0
query_11826,32.258,1,0
query_1192,4.295,1,0
query_11936,77.089,1,0
query_11988,46.562,1,0
query_12146,108.842,1,0
query_12173,1.265,1,0
query_12233,3.51,1,0
query_1227,1.225,1,0
query_12345,125.067,1,0
query_12362,,0
query_1323,14.027,1,0
query_133,122.312,1,0
query_1444,43.259,1,0
query_14,10.146,1,0
query_1571,10.535,1,0
query_1582,10.612,1,0
query_1608,15.266,1,0
query_1631,65.897,1,0
query_1711,0.294,1,0
query_1714,39.753,1,0
query_1798,0.591,1,0
query_1872,20.744,1,0
query_1890,57.408,1,0
query_1898,2.458,1,0
query_1989,40.612,1,0
query_1995,86.561,1,0
query_2106,3.174,1,0
query_2132,23.144,1,0
query_2296,3.947,1,0
query_230,2.484,1,0
query_2401,0.058,1,0
query_2482,0.17,1,0
query_2604,1.875,1,0
query_2617,0.067,1,0
query_2625,48.523,1,0
query_2768,0.068,1,0
query_2855,9.606,1,0
query_295,0.556,1,0
query_3014,23.916,1,0
query_3043,11.014,1,0
query_3200,0.84,1,0
query_3454,94.019,1,0
query_3561,12.335,1,0
query_3587,78.803,1,0
query_3676,2.452,1,0
query_3756,74.213,1,0
query_3759,0.036,1,0
query_3760,1.116,1,0
query_3855,18.587,1,0
query_4134,6.464,1,0
query_4276,0.026,1,0
query_4654,24.435,1,0
query_4699,32.504,1,0
query_4736,99.887,1,0
query_4818,3.396,1,0
query_4851,90.325,1,0
query_4999,0.9,1,0
query_500,18.695,1,0
query_5051,0.365,1,0
query_5144,4.046,1,0
query_5295,15.211,1,0
query_5381,0.023,1,0
query_5417,1.865,1,0
query_5468,262.447,1,0
query_5478,2.853,1,0
query_5556,2.323,1,0
query_5615,2.209,1,0
query_5695,28.516,1,0
query_5710,0.469,1,0
query_5719,180.745,1,0
query_572,46.884,1,0
query_5769,0.346,1,0
query_5804,54.131,1,0
query_5891,,0
query_596,103.779,1,0
query_6218,186.933,1,0
query_6280,8.064,1,0
query_6284,,0
query_6445,1.245,1,0
query_6623,4.991,1,0
query_6742,3.985,1,0
query_6762,0.042,1,0
query_676,2.669,1,0
query_6784,0.081,1,0
query_6858,0.151,1,0
query_6956,5.685,1,0
query_695,2.257,1,0
query_698,5.476,1,0
query_7057,33.561,1,0
query_7181,13.864,1,0
query_7246,4.306,1,0
query_7271,47.528,1,0
query_7284,33.324,1,0
query_7349,3.874,1,0
query_7490,0.639,1,0
query_7494,28.165,1,0
query_7503,0.156,1,0
query_7565,4.103,1,0
query_7612,23.321,1,0
query_7681,4.952,1,0
query_7744,0.12,1,0
query_7795,9.59,1,0
query_79,41.887,1,0
query_8114,161.321,1,0
query_8238,8.179,1,0
query_8428,2.034,1,0
query_8599,0.916,1,0
query_8608,0.103,1,0
query_8621,5.469,1,0
query_8796,17.172,1,0
query_8823,0.089,1,0
query_8886,6.025,1,0
query_8919,4.611,1,0
query_9143,3.688,1,0
query_9181,64.848,1,0
query_918,7.967,1,0
query_9391,43.485,1,0
query_9481,2.33,1,0
query_9531,0.801,1,0
query_9644,0.089,1,0
query_9841,0.122,1,0
