query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,17.32163603,3,5.686332234666667,6.463686625162761,0.058253606160481766,0
F1.1,0.847498423,1,0.669386236,7.239818572998047,2.384185791015625E-4,0
F1.2,0.955584416,1,0.790949947,5.09190559387207,7.152557373046875E-4,0
F1.3,0.826818238,1,0.665068892,7.091283798217773,7.152557373046875E-4,0
F2.1,0.968601125,1,0.756812905,8.704185485839844,2.384185791015625E-4,0
F2.2,0.355984112,1,0.143565221,7.805824279785156,4.76837158203125E-4,0
F2.3,0.219617696,1,0.045558427,8.881807327270508,2.384185791015625E-4,0
F3.1,0.420543812,1,0.218516757,7.572412490844727,4.76837158203125E-4,0
F3.2,0.209015496,1,0.048659858,8.33749771118164,4.76837158203125E-4,0
F3.3,0.204309248,1,0.04868791,7.132530212402344,4.76837158203125E-4,0
F4.1,0.770921858,1,0.503633638,10.458230972290039,4.76837158203125E-4,0
F4.2,0.936994232,1,0.584287639,10.070085525512695,4.76837158203125E-4,0
F4.3,0.733002689,1,0.495373666,10.384082794189453,4.76837158203125E-4,0
F5.1,0.22343725,1,0.047590154,6.853580474853516,2.384185791015625E-4,0
F5.2,0.223737923,1,0.041441316,8.350849151611328,2.384185791015625E-4,0
F5.3,0.244173674,1,0.056457368,9.806632995605469,2.384185791015625E-4,0
L1.1,0.194091942,1,0.030724271,3.954648971557617,2.384185791015625E-4,0
L1.2,0.468287417,1,0.284356144,3.812551498413086,4.76837158203125E-4,0
L1.3,0.19924859,1,0.031897761,4.545927047729492,2.384185791015625E-4,0
L2.1,10.806364049,4,2.619123424,1.1655688285827637,0.027358531951904297,0
L2.2,0.531458041,1,0.32895642,3.3562183380126953,2.384185791015625E-4,0
L2.3,9.314751329,3,2.998224515,1.3740857442220054,0.03155072530110677,0
L3.1,0.208787592,1,0.028407569,2.4220943450927734,2.384185791015625E-4,0
L3.2,0.203022122,1,0.035458325,6.826877593994141,9.5367431640625E-4,0
L3.3,0.197464907,1,0.031964863,3.7338733673095703,2.384185791015625E-4,0
L4.1,0.520266699,1,0.270418997,3.1223297119140625,4.76837158203125E-4,0
L4.2,0.50372769,1,0.242852451,3.118753433227539,2.384185791015625E-4,0
L4.3,0.517520573,1,0.272854419,2.927064895629883,2.384185791015625E-4,0
L5.1,4.371878289,2,1.9763381844999999,2.252936363220215,0.024080276489257812,0
L5.2,0.477437879,1,0.259659048,3.5674571990966797,4.76837158203125E-4,0
L5.3,4.167310897,2,1.8751127585,1.988530158996582,0.02002716064453125,0
S1.1,0.212719801,1,0.045937795,14.609098434448242,4.76837158203125E-4,0
S1.2,0.230164617,1,0.054111781,14.549016952514648,4.76837158203125E-4,0
S1.3,0.212610395,1,0.042420275,10.619640350341797,2.384185791015625E-4,0
S2.1,0.427208483,1,0.209214835,4.779577255249023,4.76837158203125E-4,0
S2.2,0.424737018,1,0.226114479,4.9076080322265625,4.76837158203125E-4,0
S2.3,0.538979001,1,0.335504518,4.771947860717773,2.384185791015625E-4,0
S3.1,0.958985682,1,0.797544047,4.933357238769531,4.76837158203125E-4,0
S3.2,1.32341496,1,1.170446393,4.133701324462891,7.152557373046875E-4,0
S3.3,1.636442478,1,1.465821796,3.9670467376708984,4.76837158203125E-4,0
S4.1,0.95430283,1,0.758724138,4.52113151550293,4.76837158203125E-4,0
S4.2,1.180818292,1,1.015591475,4.747629165649414,4.76837158203125E-4,0
S4.3,0.561663283,1,0.37246799,4.607677459716797,2.384185791015625E-4,0
S5.1,1.017167536,1,0.868030082,4.031658172607422,2.384185791015625E-4,0
S5.2,1.372574297,1,1.198048443,3.9429664611816406,2.384185791015625E-4,0
S5.3,1.130613955,1,0.979860892,4.169225692749023,2.384185791015625E-4,0
S6.1,0.342633535,1,0.136661022,5.67317008972168,2.384185791015625E-4,0
S6.2,0.412320457,1,0.212887514,3.7415027618408203,4.76837158203125E-4,0
S6.3,0.403377281,1,0.204425551,3.6640167236328125,4.76837158203125E-4,0
S7.1,0.184579521,1,0.035974709,8.688211441040039,4.76837158203125E-4,0
S7.2,0.198945514,1,0.037004985,7.860898971557617,4.76837158203125E-4,0
S7.3,0.180530038,1,0.030526762,4.830121994018555,2.384185791015625E-4,0
