2019-07-16 12:31:20,173.8,150.39 M
2019-07-16 12:31:22,0.0,150.39 M
2019-07-16 12:31:24,0.0,150.39 M
2019-07-16 12:31:26,0.0,150.39 M
2019-07-16 12:31:28,197.9,309.18 M
2019-07-16 12:31:30,12.0,297.82 M
2019-07-16 12:31:32,15.0,301.26 M
2019-07-16 12:31:34,0.0,301.26 M
2019-07-16 12:31:36,15.0,301.45 M
2019-07-16 12:31:38,0.0,301.45 M
2019-07-16 12:31:40,392.6,350.61 M
2019-07-16 12:31:42,0.0,350.61 M
2019-07-16 12:31:44,0.0,350.71 M
2019-07-16 12:31:46,0.0,350.71 M
2019-07-16 12:31:48,0.0,353.18 M
2019-07-16 12:31:50,18.0,353.41 M
2019-07-16 12:31:52,1.0,353.41 M
2019-07-16 12:31:54,0.0,353.41 M
2019-07-16 12:31:56,0.0,353.77 M
2019-07-16 12:31:58,67.0,354.74 M
2019-07-16 12:32:00,64.9,355.12 M
2019-07-16 12:32:02,26.9,367.12 M
2019-07-16 12:32:04,37.0,368.10 M
2019-07-16 12:32:06,44.9,368.86 M
2019-07-16 12:32:08,46.9,369.66 M
2019-07-16 12:32:10,36.0,384.72 M
2019-07-16 12:32:12,11.0,384.91 M
2019-07-16 12:32:14,33.0,385.08 M
2019-07-16 12:32:16,0.0,385.43 M
2019-07-16 12:32:18,29.0,385.52 M
2019-07-16 12:32:20,18.0,396.77 M
2019-07-16 12:32:22,23.0,395.78 M
2019-07-16 12:32:24,21.0,391.34 M
2019-07-16 12:32:26,14.0,391.69 M
2019-07-16 12:32:28,14.0,387.18 M
2019-07-16 12:32:30,21.0,389.74 M
2019-07-16 12:32:32,28.0,384.62 M
2019-07-16 12:32:34,18.0,381.68 M
2019-07-16 12:32:36,30.0,377.72 M
2019-07-16 12:32:38,26.0,383.46 M
2019-07-16 12:32:40,29.0,372.70 M
2019-07-16 12:32:42,24.0,368.69 M
2019-07-16 12:32:44,17.0,372.79 M
2019-07-16 12:32:46,19.0,370.79 M
2019-07-16 12:32:48,18.0,363.85 M
2019-07-16 12:32:50,5.0,363.85 M
2019-07-16 12:32:52,16.0,361.60 M
2019-07-16 12:32:54,25.0,359.09 M
2019-07-16 12:32:56,25.0,375.96 M
2019-07-16 12:32:58,12.0,372.46 M
2019-07-16 12:33:00,11.0,367.45 M
2019-07-16 12:33:02,66.0,364.23 M
2019-07-16 12:33:04,17.0,361.72 M
2019-07-16 12:33:06,14.0,355.71 M
2019-07-16 12:33:08,14.0,353.21 M
2019-07-16 12:33:10,12.0,351.20 M
2019-07-16 12:33:12,15.0,346.26 M
2019-07-16 12:33:14,18.0,344.25 M
2019-07-16 12:33:16,20.0,340.25 M
2019-07-16 12:33:18,15.0,338.24 M
2019-07-16 12:33:20,41.0,336.68 M
2019-07-16 12:33:22,9.0,335.68 M
2019-07-16 12:33:24,22.0,331.93 M
2019-07-16 12:33:26,15.0,328.92 M
2019-07-16 12:33:28,12.0,326.91 M
2019-07-16 12:33:30,15.0,323.91 M
2019-07-16 12:33:32,74.0,321.67 M
2019-07-16 12:33:34,11.0,323.12 M
2019-07-16 12:33:36,10.0,320.61 M
2019-07-16 12:33:38,12.0,318.61 M
2019-07-16 12:33:40,16.0,316.61 M
2019-07-16 12:33:42,10.0,316.11 M
2019-07-16 12:33:44,12.0,315.11 M
2019-07-16 12:33:46,16.0,313.10 M
2019-07-16 12:33:48,19.0,315.95 M
2019-07-16 12:33:50,21.0,319.05 M
2019-07-16 12:33:52,339.8,322.90 M
2019-07-16 12:33:54,15.0,327.00 M
2019-07-16 12:33:56,25.0,347.74 M
2019-07-16 12:33:58,17.0,355.28 M
2019-07-16 12:34:00,20.0,359.59 M
2019-07-16 12:34:02,17.0,360.62 M
2019-07-16 12:34:04,13.0,369.14 M
2019-07-16 12:34:06,12.0,369.92 M
2019-07-16 12:34:08,15.0,378.18 M
2019-07-16 12:34:10,17.0,385.15 M
2019-07-16 12:34:12,17.0,385.15 M
2019-07-16 12:34:14,31.0,401.06 M
2019-07-16 12:34:16,47.0,403.43 M
2019-07-16 12:34:18,118.0,406.43 M
2019-07-16 12:34:20,150.0,424.27 M
2019-07-16 12:34:22,20.0,433.23 M
2019-07-16 12:34:24,12.0,427.27 M
2019-07-16 12:34:26,12.0,433.73 M
2019-07-16 12:34:28,11.0,436.82 M
2019-07-16 12:34:30,19.0,443.28 M
2019-07-16 12:34:32,16.0,444.79 M
2019-07-16 12:34:34,16.0,440.78 M
2019-07-16 12:34:36,10.0,440.78 M
2019-07-16 12:34:38,18.0,437.77 M
2019-07-16 12:34:40,13.0,434.02 M
2019-07-16 12:34:42,13.0,431.28 M
2019-07-16 12:34:44,12.0,427.27 M
2019-07-16 12:34:46,12.0,423.76 M
2019-07-16 12:34:48,13.0,421.26 M
2019-07-16 12:34:50,10.0,418.75 M
2019-07-16 12:34:52,14.0,416.25 M
2019-07-16 12:34:54,14.0,410.23 M
2019-07-16 12:34:56,18.0,408.23 M
2019-07-16 12:34:58,14.0,405.23 M
2019-07-16 12:35:00,12.0,403.22 M
2019-07-16 12:35:02,9.0,401.22 M
2019-07-16 12:35:04,14.0,399.21 M
2019-07-16 12:35:06,63.0,394.84 M
2019-07-16 12:35:08,15.0,392.83 M
2019-07-16 12:35:10,12.0,391.33 M
2019-07-16 12:35:12,11.0,389.84 M
2019-07-16 12:35:14,16.0,387.09 M
2019-07-16 12:35:16,16.0,385.59 M
2019-07-16 12:35:18,14.0,383.08 M
2019-07-16 12:35:20,13.0,380.07 M
2019-07-16 12:35:22,12.0,378.57 M
2019-07-16 12:35:24,11.0,375.57 M
2019-07-16 12:35:26,13.0,373.06 M
2019-07-16 12:35:28,13.0,372.06 M
2019-07-16 12:35:30,21.0,370.05 M
2019-07-16 12:35:32,10.0,378.45 M
2019-07-16 12:35:34,15.0,364.30 M
2019-07-16 12:35:36,12.0,362.30 M
2019-07-16 12:35:38,14.0,360.29 M
2019-07-16 12:35:41,13.0,358.55 M
2019-07-16 12:35:43,18.0,356.54 M
2019-07-16 12:35:45,16.0,353.54 M
2019-07-16 12:35:47,14.0,351.53 M
2019-07-16 12:35:49,14.0,349.79 M
2019-07-16 12:35:51,12.0,347.28 M
2019-07-16 12:35:53,11.0,346.78 M
2019-07-16 12:35:55,56.0,347.69 M
2019-07-16 12:35:57,13.0,346.69 M
2019-07-16 12:35:59,14.0,344.69 M
2019-07-16 12:36:01,15.0,343.68 M
2019-07-16 12:36:03,16.0,346.00 M
2019-07-16 12:36:05,13.0,346.01 M
2019-07-16 12:36:07,15.0,345.75 M
2019-07-16 12:36:09,14.0,343.74 M
2019-07-16 12:36:11,15.0,342.74 M
2019-07-16 12:36:13,18.0,341.81 M
2019-07-16 12:36:15,29.0,341.30 M
2019-07-16 12:36:17,14.0,344.67 M
2019-07-16 12:36:19,13.0,348.29 M
2019-07-16 12:36:21,17.0,355.24 M
2019-07-16 12:36:23,19.0,356.29 M
2019-07-16 12:36:25,15.0,363.25 M
2019-07-16 12:36:27,14.0,361.82 M
2019-07-16 12:36:29,16.0,362.85 M
2019-07-16 12:36:31,15.0,363.86 M
2019-07-16 12:36:33,15.0,372.33 M
2019-07-16 12:36:35,16.0,369.86 M
2019-07-16 12:36:37,25.0,375.21 M
2019-07-16 12:36:39,14.0,381.65 M
2019-07-16 12:36:41,10.0,381.66 M
2019-07-16 12:36:43,16.0,381.66 M
2019-07-16 12:36:45,13.0,380.69 M
2019-07-16 12:36:47,14.0,379.70 M
2019-07-16 12:36:49,19.0,377.93 M
2019-07-16 12:36:51,14.0,377.95 M
2019-07-16 12:36:53,14.0,376.69 M
2019-07-16 12:36:55,12.0,374.90 M
2019-07-16 12:36:57,14.0,373.90 M
2019-07-16 12:36:59,14.0,371.89 M
2019-07-16 12:37:01,15.0,369.89 M
2019-07-16 12:37:03,13.0,367.89 M
2019-07-16 12:37:05,18.0,365.88 M
2019-07-16 12:37:07,12.0,363.88 M
2019-07-16 12:37:09,14.0,361.91 M
2019-07-16 12:37:11,16.0,359.91 M
2019-07-16 12:37:13,14.0,357.91 M
2019-07-16 12:37:15,19.0,355.40 M
2019-07-16 12:37:17,17.0,353.40 M
2019-07-16 12:37:19,15.0,350.89 M
2019-07-16 12:37:21,13.0,349.89 M
2019-07-16 12:37:23,32.0,351.47 M
2019-07-16 12:37:25,15.0,354.82 M
2019-07-16 12:37:27,15.0,356.63 M
2019-07-16 12:37:29,26.0,355.82 M
2019-07-16 12:37:31,16.0,359.44 M
2019-07-16 12:37:33,13.0,366.31 M
2019-07-16 12:37:35,12.0,370.96 M
2019-07-16 12:37:37,23.0,376.38 M
2019-07-16 12:37:39,14.0,384.39 M
2019-07-16 12:37:41,12.0,387.06 M
2019-07-16 12:37:43,14.0,385.34 M
2019-07-16 12:37:45,11.0,386.86 M
2019-07-16 12:37:47,14.0,386.86 M
2019-07-16 12:37:49,11.0,386.86 M
2019-07-16 12:37:51,13.0,385.86 M
2019-07-16 12:37:53,12.0,384.86 M
2019-07-16 12:37:55,15.0,382.86 M
2019-07-16 12:37:57,13.0,380.85 M
2019-07-16 12:37:59,14.0,378.85 M
2019-07-16 12:38:01,14.0,377.85 M
2019-07-16 12:38:03,16.0,377.59 M
2019-07-16 12:38:05,17.0,376.58 M
2019-07-16 12:38:07,15.0,375.36 M
2019-07-16 12:38:09,13.0,372.36 M
2019-07-16 12:38:11,17.0,371.36 M
2019-07-16 12:38:13,16.0,369.35 M
2019-07-16 12:38:15,30.0,368.85 M
2019-07-16 12:38:17,18.0,372.21 M
2019-07-16 12:38:19,18.0,375.83 M
2019-07-16 12:38:21,17.0,379.71 M
2019-07-16 12:38:23,16.0,386.89 M
2019-07-16 12:38:25,15.0,389.21 M
2019-07-16 12:38:27,12.0,391.63 M
2019-07-16 12:38:29,12.0,393.94 M
2019-07-16 12:38:31,15.0,393.99 M
2019-07-16 12:38:33,11.0,391.24 M
2019-07-16 12:38:35,14.0,393.54 M
2019-07-16 12:38:37,20.0,393.54 M
2019-07-16 12:38:39,12.0,393.54 M
2019-07-16 12:38:41,14.0,391.54 M
2019-07-16 12:38:43,23.0,390.54 M
2019-07-16 12:38:45,34.0,388.77 M
2019-07-16 12:38:47,32.0,388.29 M
2019-07-16 12:38:49,32.0,386.29 M
2019-07-16 12:38:51,25.0,384.79 M
2019-07-16 12:38:53,24.0,385.28 M
2019-07-16 12:38:55,30.0,384.28 M
2019-07-16 12:38:57,37.0,383.28 M
2019-07-16 12:38:59,30.0,381.27 M
2019-07-16 12:39:01,27.0,380.77 M
2019-07-16 12:39:03,29.0,378.77 M
2019-07-16 12:39:05,33.0,376.79 M
2019-07-16 12:39:07,29.0,375.79 M
