query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3333,,0
query_524,17.443591321,3,5.728424088666667,7.975419362386068,0.032504399617513016,0
query_5775,57.850549038,9,6.261692579666667,1.232677035861545,0.05555152893066406,0
query_6357,,0
query_8047,,0
query_8048,252.0377844,43,5.80916372027907,1.2682925823122952,0.08585841156715569,0
query_8050,48.655352555,8,5.89837327875,22.695839405059814,0.06440281867980957,0
query_8051,5.853662734,1,5.5362215,6.6432952880859375,9.5367431640625E-4,0
query_8052,293.002426652,53,5.278279123660378,0.35493778732587705,0.04028824140440741,0
query_8055,232.103431946,38,6.012304240763159,0.7022807472630551,0.05878900226793791,0
query_8056,6.047849706,1,5.897923236,5.541801452636719,4.76837158203125E-4,0
query_8057,5.849585319,1,5.689873391,3.8290023803710938,2.384185791015625E-4,0
query_8059,,0
query_805,5.667210471,1,5.516336048,4.14729118347168,4.76837158203125E-4,0
query_8061,17.62962116,3,5.699255012333333,1.085519790649414,0.019152959187825523,0
query_8062,5.092198863,1,4.909669215,4.058837890625,2.384185791015625E-4,0
query_8063,4.816061682,1,4.659013555,4.387855529785156,2.384185791015625E-4,0
query_8064,5.072606427,1,4.922506722,4.213809967041016,2.384185791015625E-4,0
query_8065,,0
query_8066,175.481414122,28,6.237152241607142,0.8292283330644882,0.061494963509695875,0
query_8067,,0
query_8068,257.26128139,41,6.143150800707316,126.43855955542588,0.04636950609160631,0
query_8069,5.301813089,1,5.136482857,3.5576820373535156,9.5367431640625E-4,0
query_806,26.516057424,5,5.1424687158,0.7635593414306641,0.020694732666015625,0
query_8070,23.60996962,4,5.676148574499999,1.7017126083374023,0.039696693420410156,0
query_8073,,0
query_8076,5.565272039,1,5.394880769,5.580425262451172,4.76837158203125E-4,0
query_8077,,0
query_8078,6.202014623,1,6.045661471,2.5212764739990234,2.384185791015625E-4,0
query_8079,5.681389864,1,5.517668565,2.850770950317383,2.384185791015625E-4,0
query_807,5.247979564,1,5.099046814,3.7109851837158203,2.384185791015625E-4,0
query_8080,5.626035024,1,5.348221049,4.843235015869141,2.384185791015625E-4,0
query_8081,5.554068944,1,5.372594997,4.462242126464844,4.76837158203125E-4,0
query_8082,,0
query_8083,25.619742128,4,5.95735586925,1.8426775932312012,0.039696693420410156,0
query_8084,6.3874467,1,6.023552347,6.5822601318359375,9.5367431640625E-4,0
