query,time,httpCalls,nbResults,errors
query_12086,13.932,1,0
query_12087,21.646,1,0
query_12088,0.349,1,0
query_12089,35.425,1,0
query_1208,0.505,1,0
query_12090,2.318,1,0
query_12091,12.693,1,0
query_12092,158.876,1,0
query_12093,16.896,1,0
query_12094,0.443,1,0
query_12095,170.085,1,0
query_12096,77.925,1,0
query_12097,30.768,1,0
query_12098,36.576,1,0
query_12099,10.778,1,0
query_1209,4.601,1,0
query_120,126.695,1,0
query_12100,0.303,1,0
query_12102,0.039,1,0
query_12103,0.388,1,0
query_12104,94.504,1,0
query_12105,104.322,1,0
query_12106,4.959,1,0
query_12107,155.471,1,0
query_12108,0.331,1,0
query_1210,208.97,1,0
query_12112,0.03,1,0
query_12113,90.224,1,0
query_12114,0.732,1,0
query_12115,50.026,1,0
query_12116,14.921,1,0
query_12117,67.952,1,0
query_12118,69.244,1,0
query_12119,7.234,1,0
query_1211,66.909,1,0
query_12121,11.601,1,0
query_12122,10.009,1,0
query_12123,1.772,1,0
query_12124,146.733,1,0
query_12126,87.287,1,0
query_12127,23.45,1,0
query_12129,8.832,1,0
query_1212,115.089,1,0
query_12130,141.651,1,0
query_12131,12.646,1,0
query_12132,28.804,1,0
query_12135,0.026,1,0
query_12137,183.2,1,0
query_12138,0.891,1,0
query_12139,0.19,1,0
query_1213,4.359,1,0
query_12140,63.151,1,0
query_12141,288.711,1,0
query_12142,0.28,1,0
query_12143,1.819,1,0
query_12144,150.928,1,0
query_12145,0.209,1,0
query_12146,,0
query_12147,181.961,1,0
query_12149,101.085,1,0
query_1214,6.491,1,0
query_12150,0.677,1,0
query_12151,3.85,1,0
query_12152,10.605,1,0
query_12153,79.298,1,0
query_12155,,0
query_12158,131.794,1,0
query_12159,72.609,1,0
query_1215,69.735,1,0
query_12160,0.034,1,0
query_12161,0.376,1,0
query_12162,0.256,1,0
query_12164,60.412,1,0
query_12165,106.083,1,0
query_12166,129.622,1,0
query_1216,0.178,1,0
query_12173,3.553,1,0
query_12174,0.261,1,0
query_12175,27.18,1,0
query_12176,6.245,1,0
query_12178,123.844,1,0
query_12179,58.158,1,0
query_1217,3.424,1,0
query_12180,0.22,1,0
query_12181,1.353,1,0
query_12182,114.485,1,0
query_12183,155.86,1,0
query_12185,2.552,1,0
query_12186,0.467,1,0
query_12187,4.587,1,0
query_12188,,0
query_12189,0.492,1,0
query_1218,2.58,1,0
query_12190,103.492,1,0
query_12191,0.661,1,0
query_12192,6.024,1,0
query_12193,0.458,1,0
query_12194,0.302,1,0
query_12195,,0
query_12197,4.697,1,0
query_12198,38.812,1,0
query_121,0.209,1,0
query_12200,203.536,1,0
query_12201,0.33,1,0
query_12202,43.894,1,0
query_12204,166.302,1,0
query_12205,138.065,1,0
query_12206,,0
query_12207,0.728,1,0
query_12208,3.263,1,0
query_12209,,0
query_12210,148.031,1,0
query_12211,0.022,1,0
query_12212,39.968,1,0
query_12213,117.316,1,0
query_12214,,0
query_12215,5.325,1,0
query_12216,2.165,1,0
query_12217,124.247,1,0
query_12218,276.552,1,0
query_12219,15.652,1,0
query_1221,34.557,1,0
query_12220,3.68,1,0
query_12221,3.534,1,0
query_12222,5.564,1,0
query_12223,0.034,1,0
query_12227,6.455,1,0
query_12229,158.716,1,0
query_1222,0.305,1,0
query_12231,9.252,1,0
query_12232,0.103,1,0
query_12233,8.297,1,0
query_12234,12.228,1,0
query_12235,18.86,1,0
query_12236,0.448,1,0
query_12237,96.064,1,0
query_12238,111.028,1,0
query_12239,3.609,1,0
query_1223,180.212,1,0
query_12240,241.732,1,0
query_12241,138.456,1,0
query_12242,224.072,1,0
query_12244,0.109,1,0
query_12246,1.797,1,0
query_12247,0.373,1,0
query_12249,125.735,1,0
query_1224,41.56,1,0
query_12250,10.44,1,0
query_12251,0.11,1,0
query_12252,3.318,1,0
query_12254,3.639,1,0
query_12255,132.119,1,0
query_12256,0.232,1,0
query_12257,39.86,1,0
query_12258,5.264,1,0
query_3418,1.322,1,0
