query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.695162799,3,14.816922045666669,5.990187327067058,0.06063779195149739,0
F1.1,4.039244227,1,3.863200438,7.201194763183594,2.384185791015625E-4,0
F1.2,4.069591739,1,3.90636618,5.476951599121094,4.76837158203125E-4,0
F1.3,4.141641638,1,3.975286013,5.789279937744141,7.152557373046875E-4,0
F2.1,4.396043378,1,4.173284225,8.965492248535156,4.76837158203125E-4,0
F2.2,0.782191081,1,0.604702973,7.49516487121582,4.76837158203125E-4,0
F2.3,0.676616689,1,0.512861867,7.508993148803711,4.76837158203125E-4,0
F3.1,0.594731873,1,0.40139277,6.27446174621582,4.76837158203125E-4,0
F3.2,0.48982394,1,0.337483989,5.430698394775391,4.76837158203125E-4,0
F3.3,2.240202406,1,2.077635366,6.964683532714844,2.384185791015625E-4,0
F4.1,3.857549684,1,3.573629993,8.080244064331055,2.384185791015625E-4,0
F4.2,2.893138057,1,2.523108642,8.839845657348633,2.384185791015625E-4,0
F4.3,1.060184561,1,0.831058834,8.524417877197266,4.76837158203125E-4,0
F5.1,0.264711252,1,0.070019828,12.537240982055664,7.152557373046875E-4,0
F5.2,0.206093854,1,0.038358842,6.723880767822266,4.76837158203125E-4,0
F5.3,0.237902942,1,0.045549035,7.097482681274414,2.384185791015625E-4,0
L1.1,0.186652952,1,0.031189825,3.457307815551758,2.384185791015625E-4,0
L1.2,2.999426782,1,2.816337576,3.501415252685547,4.76837158203125E-4,0
L1.3,8.298062054,1,8.119710363,3.777742385864258,2.384185791015625E-4,0
L2.1,33.828447275,3,11.166929135666667,1.322666803995768,0.0247955322265625,0
L2.2,9.18030344,1,9.001373335,3.3485889434814453,2.384185791015625E-4,0
L2.3,32.386590353,3,10.691409623666665,1.28173828125,0.02002716064453125,0
L3.1,1.576087188,1,1.409235592,2.3691654205322266,2.384185791015625E-4,0
L3.2,0.185028031,1,0.029352174,3.2629966735839844,2.384185791015625E-4,0
L3.3,1.167249711,1,1.006596314,2.7763843536376953,2.384185791015625E-4,0
L4.1,2.273105627,1,2.029985945,2.5451183319091797,2.384185791015625E-4,0
L4.2,3.591428101,1,3.348200378,2.5718212127685547,7.152557373046875E-4,0
L4.3,8.155319553,1,7.915702634,2.6938915252685547,2.384185791015625E-4,0
L5.1,13.307840346,2,6.458615362,1.8754005432128906,0.023603439331054688,0
L5.2,8.96503077,1,8.76364499,3.5407543182373047,2.384185791015625E-4,0
L5.3,10.340342636,2,4.969063323,2.0231008529663086,0.01895427703857422,0
S1.1,0.88797222,1,0.732371397,8.172035217285156,2.384185791015625E-4,0
S1.2,0.217052419,1,0.042589919,7.853269577026367,2.384185791015625E-4,0
S1.3,0.862342774,1,0.694446969,8.26406478881836,2.384185791015625E-4,0
S2.1,1.468769136,1,1.273377964,4.375696182250977,7.152557373046875E-4,0
S2.2,1.390449005,1,1.203637042,4.238605499267578,4.76837158203125E-4,0
S2.3,5.03061739,1,4.853516395,4.25267219543457,2.384185791015625E-4,0
S3.1,6.640778732,1,6.477061236,4.196643829345703,9.5367431640625E-4,0
S3.2,7.773828178,1,7.607201045,4.162073135375977,0.0011920928955078125,0
S3.3,7.669629807,1,7.519629268,4.345893859863281,4.76837158203125E-4,0
S4.1,7.826548655,1,7.664111264,4.533052444458008,2.384185791015625E-4,0
S4.2,6.169031229,1,6.012121837,4.641532897949219,7.152557373046875E-4,0
S4.3,6.713372041,1,6.562118649,4.546642303466797,4.76837158203125E-4,0
S5.1,6.983416177,1,6.794061189,4.074573516845703,4.76837158203125E-4,0
S5.2,7.038183216,1,6.885900907,3.9632320404052734,4.76837158203125E-4,0
S5.3,4.711020054,1,4.548041234,4.266023635864258,4.76837158203125E-4,0
S6.1,2.670902953,1,2.503828283,3.376483917236328,2.384185791015625E-4,0
S6.2,1.349162473,1,1.172720689,3.201723098754883,2.384185791015625E-4,0
S6.3,0.892592886,1,0.702849,3.2958984375,2.384185791015625E-4,0
S7.1,0.178319479,1,0.027841088,3.604888916015625,2.384185791015625E-4,0
S7.2,0.185416135,1,0.032370105,4.875659942626953,4.76837158203125E-4,0
S7.3,0.544905184,1,0.376098603,3.4503936767578125,2.384185791015625E-4,0
