query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,36.126170479,3,11.956520586,6.645600001017253,0.055233637491861984,0
F1.1,1.576942109,1,1.398403722,7.358074188232422,7.152557373046875E-4,0
F1.2,1.872363777,1,1.708585289,5.435943603515625,2.384185791015625E-4,0
F1.3,1.493203419,1,1.329332371,7.721662521362305,7.152557373046875E-4,0
F2.1,1.761789385,1,1.541975863,9.203433990478516,7.152557373046875E-4,0
F2.2,0.413579402,1,0.213100441,9.101629257202148,4.76837158203125E-4,0
F2.3,0.297891052,1,0.118163559,8.86988639831543,2.384185791015625E-4,0
F3.1,0.330049654,1,0.132880915,6.541967391967773,7.152557373046875E-4,0
F3.2,0.587320178,1,0.434240218,8.070230484008789,4.76837158203125E-4,0
F3.3,1.099487703,1,0.938211836,7.3108673095703125,7.152557373046875E-4,0
F4.1,1.851784078,1,1.380978358,9.611368179321289,2.384185791015625E-4,0
F4.2,1.39763446,1,1.010510263,12.514114379882812,7.152557373046875E-4,0
F4.3,0.742332075,1,0.477613931,9.943008422851562,4.76837158203125E-4,0
F5.1,0.223235907,1,0.048328942,7.221698760986328,4.76837158203125E-4,0
F5.2,0.291252072,1,0.091442599,6.726503372192383,4.76837158203125E-4,0
F5.3,0.212379305,1,0.043482767,7.46607780456543,2.384185791015625E-4,0
L1.1,0.358413631,1,0.172838509,3.6840438842773438,4.76837158203125E-4,0
L1.2,1.427637403,1,1.255853497,4.449129104614258,4.76837158203125E-4,0
L1.3,2.706032016,1,2.553126259,4.215478897094727,2.384185791015625E-4,0
L2.1,18.360134589,4,4.507002405500001,1.1612772941589355,0.04088878631591797,0
L2.2,4.50879863,1,4.334183431,4.424095153808594,7.152557373046875E-4,0
L2.3,17.189309685,4,4.2168102585,1.295924186706543,0.03266334533691406,0
L3.1,0.945029726,1,0.767479917,2.805948257446289,4.76837158203125E-4,0
L3.2,0.195921051,1,0.029730992,3.580808639526367,7.152557373046875E-4,0
L3.3,0.382572485,1,0.189561006,3.132343292236328,4.76837158203125E-4,0
L4.1,0.608150838,1,0.3526473,2.8917789459228516,7.152557373046875E-4,0
L4.2,0.835312335,1,0.578759543,3.6618709564208984,4.76837158203125E-4,0
L4.3,2.812470549,1,2.568427791,3.573894500732422,4.76837158203125E-4,0
L5.1,7.012259365,2,3.301343176,2.458930015563965,0.027298927307128906,0
L5.2,4.353558673,1,4.144420493,4.946708679199219,7.152557373046875E-4,0
L5.3,5.970339742,2,2.7796059135,1.7418861389160156,0.019669532775878906,0
S1.1,1.317903371,1,1.154222269,7.433414459228516,2.384185791015625E-4,0
S1.2,0.57171438,1,0.362220283,7.892370223999023,2.384185791015625E-4,0
S1.3,0.421876992,1,0.226568368,8.292913436889648,2.384185791015625E-4,0
S2.1,0.748303743,1,0.576848968,5.588531494140625,0.0011920928955078125,0
S2.2,,0
S2.3,0.952109961,1,0.7334515,5.615949630737305,2.384185791015625E-41.111685836,1,0.893248458,5.132198333740234,7.152557373046875E-4,0
S3.1,2.140111084,1,1.978512892,5.230903625488281,9.5367431640625E-4,0
S3.2,2.124743197,1,1.964289718,5.177974700927734,7.152557373046875E-4,0
S3.3,3.639101851,1,3.485407314,3.9281845092773438,7.152557373046875E-4,0
S4.1,3.329652207,1,3.157843526,4.741430282592773,7.152557373046875E-4,0
S4.2,3.949599246,1,3.787363283,4.323244094848633,2.384185791015625E-4,0
S4.3,3.29997792,1,3.147173023,5.7277679443359375,4.76837158203125E-4,0
S5.1,4.07625646,1,3.915850378,3.874063491821289,2.384185791015625E-4,0
S5.2,3.159999995,1,2.99925445,5.057096481323242,7.152557373046875E-4,0
S5.3,3.128882261,1,2.966853447,5.00941276550293,9.5367431640625E-4,0
S6.1,1.637488057,1,1.451361414,4.586696624755859,4.76837158203125E-4,0
S6.2,2.023875426,1,1.835265591,3.245115280151367,2.384185791015625E-4,0
S6.3,0.84393707,1,0.663244234,3.1883716583251953,2.384185791015625E-4,0
S7.1,0.320241162,1,0.140802686,3.349781036376953,2.384185791015625E-4,0
S7.2,0.412065247,1,0.230247309,4.826545715332031,4.76837158203125E-4,0
S7.3,0.372861763,1,0.187158247,4.250526428222656,2.384185791015625E-4,0
