query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.645123746,1,3.474050401,7.121562957763672,4.76837158203125E-4,0
F1.1,1.4930908,1,1.337851242,5.130767822265625,4.76837158203125E-4,0
F1.2,0.339374232,1,0.148723712,7.582902908325195,4.76837158203125E-4,0
F1.3,0.370248584,1,0.190820467,6.7577362060546875,4.76837158203125E-4,0
F2.1,0.258450556,1,0.080282635,8.97216796875,2.384185791015625E-4,0
F2.2,0.401929389,1,0.196615623,8.304834365844727,7.152557373046875E-4,0
F2.3,0.205636599,1,0.03775538,9.428739547729492,2.384185791015625E-4,0
F3.1,0.208052151,1,0.050660112,12.953996658325195,7.152557373046875E-4,0
F3.2,0.217845848,1,0.045701826,13.896942138671875,4.76837158203125E-4,0
F3.3,0.198192159,1,0.040505343,11.627435684204102,7.152557373046875E-4,0
F4.1,0.293076794,1,0.094856653,20.55191993713379,7.152557373046875E-4,0
F4.2,0.236631924,1,0.063673609,12.367010116577148,4.76837158203125E-4,0
F4.3,0.451550515,1,0.247346854,9.555578231811523,2.384185791015625E-4,0
F5.1,0.225975454,1,0.054263694,7.683277130126953,2.384185791015625E-4,0
F5.2,0.289829217,1,0.094787602,6.905555725097656,4.76837158203125E-4,0
F5.3,0.424060129,1,0.223118376,6.762981414794922,2.384185791015625E-4,0
L1.1,0.212841427,1,0.055176213,4.700422286987305,4.76837158203125E-4,0
L1.2,0.319790893,1,0.129152109,4.228830337524414,2.384185791015625E-4,0
L1.3,0.202653549,1,0.045997435,6.585597991943359,4.76837158203125E-4,0
L2.1,0.382766067,1,0.202030948,4.050970077514648,4.76837158203125E-4,0
L2.2,0.233980478,1,0.062108273,10.245323181152344,4.76837158203125E-4,0
L2.3,0.693541401,1,0.51462855,5.995035171508789,4.76837158203125E-4,0
L3.1,0.461220943,1,0.280886545,2.881288528442383,2.384185791015625E-4,0
L3.2,0.227054314,1,0.055683914,2.6869773864746094,4.76837158203125E-4,0
L3.3,0.21813161,1,0.043714104,2.7289390563964844,2.384185791015625E-4,0
L4.1,0.461717992,1,0.293356743,3.4422874450683594,4.76837158203125E-4,0
L4.2,0.320925496,1,0.115806176,2.9888153076171875,4.76837158203125E-4,0
L4.3,0.314418545,1,0.12154575,3.017425537109375,4.76837158203125E-4,0
L5.1,0.497789827,1,0.314103873,4.072666168212891,2.384185791015625E-4,0
L5.2,0.301296003,1,0.117242576,4.891395568847656,4.76837158203125E-4,0
L5.3,0.330284252,1,0.13058066,4.139184951782227,2.384185791015625E-4,0
S1.1,0.689093305,1,0.52705207,9.698152542114258,2.384185791015625E-4,0
S1.2,0.413427518,1,0.23871085,9.42230224609375,4.76837158203125E-4,0
S1.3,0.226465111,1,0.060960561,9.85407829284668,4.76837158203125E-4,0
S2.1,0.363210339,1,0.173465663,4.914522171020508,2.384185791015625E-4,0
S2.2,0.60524475,1,0.429896285,4.691362380981445,4.76837158203125E-4,0
S2.3,0.361357356,1,0.168690077,4.639387130737305,2.384185791015625E-4,0
S3.1,0.308902334,1,0.126209053,6.385087966918945,7.152557373046875E-4,0
S3.2,0.701934254,1,0.540852789,4.720926284790039,4.76837158203125E-4,0
S3.3,0.578504141,1,0.421989473,4.290580749511719,2.384185791015625E-4,0
S4.1,0.521097975,1,0.337036547,4.861354827880859,2.384185791015625E-4,0
S4.2,0.348118506,1,0.161135059,5.73420524597168,7.152557373046875E-4,0
S4.3,0.293207335,1,0.110913451,4.938364028930664,4.76837158203125E-4,0
S5.1,0.744615829,1,0.571391172,4.572629928588867,2.384185791015625E-4,0
S5.2,0.594730572,1,0.427597411,6.678581237792969,4.76837158203125E-4,0
S5.3,0.297626695,1,0.123148176,6.537914276123047,7.152557373046875E-4,0
S6.1,0.225645761,1,0.063246892,3.0291080474853516,4.76837158203125E-4,0
S6.2,0.79800803,1,0.623617341,3.8411617279052734,4.76837158203125E-4,0
S6.3,0.598977449,1,0.398129165,3.9148330688476562,4.76837158203125E-4,0
S7.1,0.297569153,1,0.117700729,4.299163818359375,4.76837158203125E-4,0
S7.2,0.247515852,1,0.067381545,4.109859466552734,2.384185791015625E-4,0
S7.3,0.526070856,1,0.341862666,4.03904914855957,4.76837158203125E-4,0
