query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.509621906,1,4.335257273,10.316848754882812,9.5367431640625E-4,0
F1.1,0.305857173,1,0.119694702,6.48951530456543,7.152557373046875E-4,0
F1.2,0.312638199,1,0.122186438,8.135557174682617,4.76837158203125E-4,0
F1.3,0.35290171,1,0.162527344,6.3533782958984375,2.384185791015625E-4,0
F2.1,0.339947043,1,0.128414743,9.405851364135742,2.384185791015625E-4,0
F2.2,0.250200732,1,0.070430421,9.702920913696289,2.384185791015625E-4,0
F2.3,0.21160412,1,0.045800818,8.588075637817383,4.76837158203125E-4,0
F3.1,0.195261248,1,0.038789949,6.856203079223633,2.384185791015625E-4,0
F3.2,0.198347033,1,0.035549522,6.353139877319336,4.76837158203125E-4,0
F3.3,0.21680368,1,0.052262027,6.303071975708008,2.384185791015625E-4,0
F4.1,0.321838477,1,0.124879349,9.547233581542969,2.384185791015625E-4,0
F4.2,0.362451221,1,0.153917979,10.109663009643555,4.76837158203125E-4,0
F4.3,0.323881809,1,0.129906477,10.462522506713867,4.76837158203125E-4,0
F5.1,0.30597014,1,0.096281341,7.668018341064453,2.384185791015625E-4,0
F5.2,0.248807236,1,0.071704769,7.861137390136719,2.384185791015625E-4,0
F5.3,0.268567153,1,0.06115035,6.671428680419922,4.76837158203125E-4,0
L1.1,0.193814558,1,0.032199787,4.321098327636719,4.76837158203125E-4,0
L1.2,0.201076676,1,0.03300345,3.909587860107422,4.76837158203125E-4,0
L1.3,0.469714992,1,0.270585412,4.389047622680664,2.384185791015625E-4,0
L2.1,0.428573507,1,0.232988538,4.459381103515625,2.384185791015625E-4,0
L2.2,0.357583911,1,0.168959936,7.461309432983398,4.76837158203125E-4,0
L2.3,0.777590077,1,0.590492109,3.933429718017578,4.76837158203125E-4,0
L3.1,0.203112396,1,0.041271955,2.7396678924560547,4.76837158203125E-4,0
L3.2,0.203616648,1,0.035760826,5.22613525390625,4.76837158203125E-4,0
L3.3,0.20087273,1,0.03075072,3.0252933502197266,4.76837158203125E-4,0
L4.1,0.251118771,1,0.070093839,3.0863285064697266,2.384185791015625E-4,0
L4.2,0.242501107,1,0.065495998,3.3032894134521484,4.76837158203125E-4,0
L4.3,0.346581242,1,0.157643093,3.2384395599365234,7.152557373046875E-4,0
L5.1,0.335874451,1,0.139432685,4.274129867553711,2.384185791015625E-4,0
L5.2,0.375056402,1,0.169303007,4.198312759399414,4.76837158203125E-4,0
L5.3,0.323669877,1,0.122307676,4.209041595458984,2.384185791015625E-4,0
S1.1,0.308730485,1,0.119663426,9.383440017700195,4.76837158203125E-4,0
S1.2,0.379645409,1,0.188650461,11.51895523071289,4.76837158203125E-4,0
S1.3,0.294108112,1,0.102918232,9.561538696289062,4.76837158203125E-4,0
S2.1,0.292630219,1,0.097891187,4.976511001586914,7.152557373046875E-4,0
S2.2,0.347410935,1,0.149888698,4.30607795715332,4.76837158203125E-4,0
S2.3,0.399294225,1,0.202985389,5.3558349609375,4.76837158203125E-4,0
S3.1,0.438197484,1,0.23725836,4.3125152587890625,4.76837158203125E-4,0
S3.2,0.469870041,1,0.273417997,4.279613494873047,2.384185791015625E-4,0
S3.3,0.483734198,1,0.328117078,4.475831985473633,2.384185791015625E-4,0
S4.1,0.379743061,1,0.189108618,4.960060119628906,2.384185791015625E-4,0
S4.2,0.503457177,1,0.320209831,4.8923492431640625,2.384185791015625E-4,0
S4.3,0.264286457,1,0.083380821,5.698442459106445,4.76837158203125E-4,0
S5.1,0.466932706,1,0.266291593,4.669427871704102,2.384185791015625E-4,0
S5.2,0.275812233,1,0.089786968,8.632183074951172,2.384185791015625E-4,0
S5.3,0.264132227,1,0.087367121,4.899501800537109,2.384185791015625E-4,0
S6.1,0.318004028,1,0.118956503,3.928661346435547,2.384185791015625E-4,0
S6.2,0.398126769,1,0.20941427,3.9060115814208984,4.76837158203125E-4,0
S6.3,0.246972733,1,0.061553786,5.050897598266602,2.384185791015625E-4,0
S7.1,0.229542983,1,0.061945962,4.123926162719727,4.76837158203125E-4,0
S7.2,0.19839696,1,0.043274697,4.050254821777344,2.384185791015625E-4,0
S7.3,0.200778003,1,0.043504311,4.186391830444336,4.76837158203125E-4,0
