query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10354,,0
query_1064,10.594042683,1,10.41501886,3.4313201904296875,7.152557373046875E-4,0
query_11738,11.715399945,1,11.557420156,3.8061141967773438,4.76837158203125E-4,0
query_1173,10.851184995,1,10.688053298,5.335569381713867,2.384185791015625E-4,0
query_11740,,0
query_11741,12.140025855,1,11.986424615,4.5108795166015625,4.76837158203125E-4,0
query_11742,,0
query_11743,12.117569413,1,11.950836303,3.050565719604492,4.76837158203125E-4,0
query_11744,,0
query_11745,35.515643932,3,11.645016652333332,2.289295196533203,0.03465016682942708,0
query_11746,205.18896813,18,11.319340949055555,0.620722770690918,0.04459751976860894,0
query_11747,,0
query_11750,101.302668107,9,11.195976671333332,1.4837582906087239,0.06919436984592015,0
query_11751,10.925923686,1,10.759781641,4.61125373840332,2.384185791015625E-4,0
query_11752,206.487997511,17,12.045215804529409,1.2348118950338924,0.07139935212976792,0
query_11753,73.916241207,6,12.031773623666666,1.212795575459798,0.04100799560546875,0
query_11755,152.01417829,12,12.643145727166667,0.6471872329711914,0.0388026237487793,0
query_11756,12.489456331,1,12.305077333,5.471706390380859,2.384185791015625E-4,0
query_11757,12.033420874,1,11.877984147,2.602815628051758,2.384185791015625E-4,0
query_11758,11.55223075,1,11.396484216,9.874582290649414,2.384185791015625E-4,0
query_11759,11.565356343,1,11.407962953,5.093574523925781,2.384185791015625E-4,0
query_1175,,0
query_11760,189.555279635,15,12.5887230722,0.716845194498698,0.049336751302083336,0
query_11761,11.933464305,1,11.77883135,8.270263671875,2.384185791015625E-4,0
query_11762,11.68590669,1,11.516523046,5.670070648193359,0.013113021850585938,0
query_11763,12.150526184,1,11.984863499,7.6389312744140625,4.76837158203125E-4,0
query_11764,13.538988431,1,12.96804554,13.951301574707031,7.152557373046875E-4,0
query_11765,261.46891488,21,12.074009088000002,1.0902313959030876,0.07188887823195685,0
query_11768,57.902076915,5,11.3436295994,0.9801864624023438,0.033855438232421875,0
query_11769,10.862976022,1,10.690765665,3.606081008911133,2.384185791015625E-4,0
query_1176,178.422884958,15,11.527642876933333,1.1089007059733074,0.05704561869303385,0
query_11771,12.550089404,1,12.393182801,5.805730819702148,4.76837158203125E-4,0
query_11772,173.253598966,14,12.289929581357141,0.8532660348074778,0.04756450653076172,0
query_11773,11.38040522,1,11.215167272,3.9093494415283203,2.384185791015625E-4,0
query_11774,10.972237065,1,10.804915331,6.7043304443359375,4.76837158203125E-4,0
query_11775,11.020920031,1,10.855076993,5.014896392822266,4.76837158203125E-4,0
query_11776,11.190183251,1,11.015894551,7.362604141235352,2.384185791015625E-4,0
query_11777,24.209764995,2,11.8674157825,4.050970077514648,0.02086162567138672,0
query_11778,,0
query_11779,11.890518586,1,11.704066446,4.0035247802734375,4.76837158203125E-4,0
query_1177,11.976500125,1,11.820814068,4.754066467285156,2.384185791015625E-4,0
query_11781,,0
query_11783,124.806056847,11,11.198047729545456,1.1543794111772017,0.0608184120871804,0
query_11784,31.424588593,3,10.188808774666667,1.6133785247802734,0.02209345499674479,0
query_11785,10.532024386,1,10.373968777,3.041982650756836,2.384185791015625E-4,0
query_11786,,0
query_11788,,0
query_11790,11.820146132,1,11.571136537,4.195690155029297,2.384185791015625E-4,0
query_11792,,0
query_11793,37.40761143,3,12.262117611333332,1.1681715647379558,0.016768773396809898,0
query_11794,12.469562903,1,12.319288613,6.056785583496094,4.76837158203125E-4,0
query_11795,130.670811605,10,12.9530159537,1.161646842956543,0.05693435668945313,0
query_11797,13.479994454,1,13.278451877,3.534555435180664,7.152557373046875E-4,0
query_11798,12.994464739,1,12.729567585,4.095315933227539,9.5367431640625E-4,0
query_1179,,0
query_117,,0
query_11800,12.36810921,1,12.200241231,4.893064498901367,4.76837158203125E-4,0
query_11801,,0
query_11802,35.223027456,3,11.644461973666667,2.8528372446695967,0.03933906555175781,0
query_11804,,0
query_11805,76.055741949,7,10.747495702714286,0.6454331534249442,0.036512102399553575,0
query_11806,,0
query_11807,60.72253618,5,11.837750169,1.2888908386230469,0.04706382751464844,0
query_11808,,0
query_11809,,0
query_11811,,0
query_11812,,0
query_11814,93.411315448,7,13.280875373857143,21.181004387991766,0.0659738268171038,0
query_11817,,0
query_11818,,0
query_11819,50.254736899,4,12.448696183000001,2.3990869522094727,0.058770179748535156,0
query_11820,12.270944558,1,12.086254108,7.13658332824707,2.384185791015625E-4,0
query_11823,73.568825476,6,12.195352364833333,18.167694409688313,0.0324249267578125,0
query_11826,,0
query_11827,65.169787755,5,12.933309527199999,1.567220687866211,0.0446319580078125,0
query_11828,,0
query_11829,,0
query_1182,12.264145036,1,12.106508257,7.491350173950195,2.384185791015625E-4,0
query_11830,,0
query_11831,11.847742782,1,11.481126646,5.206823348999023,4.76837158203125E-4,0
query_11832,211.869274325,17,12.29370523047059,0.8993008557487936,0.05486432243795956,0
query_11834,,0
query_11835,11.167560878,1,10.988011704,4.670858383178711,2.384185791015625E-4,0
query_11836,,0
query_11837,12.515134144,1,12.353256864,3.816366195678711,4.76837158203125E-4,0
query_11839,11.754085724,1,11.59337771,7.580280303955078,2.384185791015625E-4,0
query_1183,11.883686245,1,11.727777253,2.5451183319091797,2.384185791015625E-4,0
query_11840,10.939940566,1,10.773739245,3.929615020751953,2.384185791015625E-4,0
query_11841,12.018199142,1,11.857848656,6.167173385620117,2.384185791015625E-4,0
query_11842,208.117111171,17,12.192190000882354,0.718383228077608,0.05378442652085248,0
query_11843,194.107111583,16,12.02052176775,0.9262114763259887,0.06099045276641846,0
query_11844,,0
query_11845,,0
query_11846,59.634377808,5,11.8347599606,1.8702983856201172,0.05512237548828125,0
query_11847,11.529162921,1,11.373259646,5.419492721557617,2.384185791015625E-4,0
query_11848,11.850314598,1,11.675867387,7.223367691040039,7.152557373046875E-4,0
query_11849,12.180849093,1,11.729178181,3.561735153198242,4.76837158203125E-4,0
query_1184,11.217991904,1,11.028585288,4.606485366821289,4.76837158203125E-4,0
query_11850,200.59632405,17,11.770291618764706,1.0788300458122702,0.05890341366038603,0
query_11851,11.617609071,1,11.443438592,2.231121063232422,2.384185791015625E-4,0
query_11852,84.688188044,7,12.041984145571428,20.492383411952428,0.11958394731794085,0
query_11853,,0
query_11855,60.938034375,5,12.091205442,2.147388458251953,0.05860328674316406,0
query_11856,11.245954958,1,11.080934434,4.775524139404297,4.76837158203125E-4,0
query_11857,104.247524473,9,11.527723832666666,1.4516777462429473,0.06699562072753906,0
query_11858,61.038243704,5,12.0987190406,1.5361785888671875,0.046253204345703125,0
query_1185,47.121092312,4,11.63335470625,1.1598467826843262,0.029385089874267578,0
query_11861,10.852584943,1,10.691885222,4.703521728515625,2.384185791015625E-4,0
query_11862,11.546426691,1,11.313351189,3.7424564361572266,7.152557373046875E-4,0
query_11863,11.790726746,1,11.612654876,2.490997314453125,4.76837158203125E-4,0
query_11864,110.783969948,9,12.155693094777776,22.211922539605034,0.06400214301215278,0
query_11865,12.625010189,1,12.466552285,3.882884979248047,2.384185791015625E-4,0
query_11866,22.903074056,2,11.161514434499999,2.510190010070801,0.022530555725097656,0
query_11867,11.850880993,1,11.66878894,5.294561386108398,2.384185791015625E-4,0
query_11868,,0
query_11869,,0
query_1186,,0
query_11872,13.17102079,1,12.851186154,3.5898685455322266,2.384185791015625E-4,0
query_11873,,0
query_11874,201.621183299,17,11.658520283,0.3919180701760685,0.03307005938361673,0
query_11875,,0
query_11876,11.408814482,1,11.223158395,4.9915313720703125,2.384185791015625E-4,0
query_11877,11.675243069,1,11.492202176,5.295515060424805,2.384185791015625E-4,0
query_11878,230.160343102,19,12.065779032789472,1.136704495078639,0.06656897695440994,0
query_1187,269.445352278,22,12.094044178136363,0.9731054306030272,0.07047436454079367,0
query_11881,10.681447661,1,10.523467972,5.768775939941406,4.76837158203125E-4,0
query_11882,,0
query_11883,,0
query_11885,225.369228867,20,11.1598678383,0.45650005340576183,0.029647350311279297,0
query_11887,58.099498897,5,11.4313981782,1.6166210174560547,0.04591941833496094,0
query_11888,82.826940958,7,11.648551581571429,1.0941709790910992,0.04526547023228236,0
query_1188,86.092073943,7,12.246118307142856,21.179539816720144,0.03910064697265625,0
query_11890,251.821661738,19,13.174106765263158,0.5774999919690584,0.04526188499049137,0
query_11891,11.54841175,1,11.392169684,2.3202896118164062,4.76837158203125E-4,0
query_11893,12.243314052,1,11.949822271,4.140377044677734,9.5367431640625E-4,0
query_11894,,0
query_11895,,0
query_11896,64.70845076,5,12.8493048316,2.2439956665039062,0.06999969482421875,0
query_11897,11.229817262,1,11.073485458,5.479335784912109,2.384185791015625E-4,0
query_11898,24.643601519,2,12.02642195,1.9129514694213867,0.02682209014892578,0
query_11899,11.150422098,1,10.987172184,7.38835334777832,2.384185791015625E-4,0
query_1189,24.749775968,2,12.065740402,3.385782241821289,0.027894973754882812,0
query_118,12.095894298,1,11.822762842,4.804849624633789,4.76837158203125E-4,0
query_11900,,0
query_11901,45.591329764,4,11.3469373735,1.169145107269287,0.030040740966796875,0
query_11903,,0
query_11905,11.152236023,1,10.980590316,2.299785614013672,2.384185791015625E-4,0
query_11908,192.683244677,17,11.281064560705882,1.236845465267406,0.08608313167796415,0
query_1190,43.545459117,4,10.79948259375,1.8000006675720215,0.04220008850097656,0
query_11910,9.907337529,1,9.745018938,5.412578582763672,2.384185791015625E-4,0
query_2843,,0
query_3464,,0
query_3984,,0
query_6418,,0
query_7635,98.40325631,8,12.123934872625,21.034210920333862,0.06389617919921875,0
query_8940,80.841497538,7,11.412102932571429,0.6544589996337892,0.027418136596679688,0
