query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11449,35.865044881,7,4.848041523,2.134084701538086,0.03852163042340959,0
query_3184,62.338539588,10,6.1893594702,1.651167869567871,0.07297992706298828,0
query_3185,,0
query_3186,,0
query_3187,,0
query_3188,109.125464625,20,5.346065862250001,0.39992332458496094,0.027859210968017575,0
query_318,50.484360307,9,5.298166689555555,0.8504655626085068,0.04039870368109809,0
query_3190,,0
query_3191,,0
query_3192,5.256890512,1,5.096481704,5.31768798828125,2.384185791015625E-4,0
query_3193,74.547116812,12,6.123773604499999,0.8329550425211589,0.04494190216064453,0
query_3194,5.57999553,1,5.427766631,4.868507385253906,2.384185791015625E-4,0
query_3195,5.640335297,1,5.470931496,4.393577575683594,2.384185791015625E-4,0
query_3196,89.0014298,15,5.713587471533333,0.49770673116048175,0.038909912109375,0
query_3197,101.545123463,18,5.527706752888889,1.1234813266330295,0.07885032229953343,0
query_3198,11.980051693,2,5.815959228500001,2.215743064880371,0.027179718017578125,0
query_3199,23.382105899,4,5.69669375575,0.9961724281311035,0.027954578399658203,0
query_319,4.955300925,1,4.764172704,4.340410232543945,2.384185791015625E-4,0
query_31,215.824743593,36,5.9546963581388885,23.145874341328945,0.06992949379814996,0
query_3200,5.493880117,1,5.338351241,4.431724548339844,2.384185791015625E-4,0
query_3201,,0
query_3202,126.821833456,24,5.117845358833335,0.43119986852010095,0.03633896509806315,0
query_3203,47.27461982,9,5.198389046555556,1.4785660637749567,0.06895595126681858,0
query_3204,30.374598018,6,4.8029759069999995,0.854333241780599,0.027815500895182293,0
query_3205,36.185195071,7,5.022809369,0.6171975816999163,0.029768262590680807,0
query_3206,5.07049359,1,4.892530418,5.432844161987305,4.76837158203125E-4,0
query_3207,,0
query_3208,5.534240779,1,5.374296519,7.22813606262207,7.152557373046875E-4,0
query_3209,178.196270036,32,5.46781985778125,0.9048357605934144,0.07187575101852417,0
query_320,,0
query_3211,5.475092778,1,5.298628128,4.10151481628418,2.384185791015625E-4,0
query_3212,5.589820385,1,5.425455163,5.634784698486328,4.76837158203125E-4,0
query_3213,,0
query_3214,6.214497431,1,6.06288889,5.234956741333008,2.384185791015625E-4,0
query_3216,5.730290462,1,5.575920357,7.228612899780273,4.76837158203125E-4,0
query_3218,57.079147977,9,6.108423771777778,0.6122589111328125,0.030199686686197918,0
query_3219,5.415635604,1,5.258370964,2.8645992279052734,2.384185791015625E-4,0
query_321,24.021119901,4,5.8849402815000005,1.6799569129943848,0.04380941390991211,0
query_3222,,0
query_3223,140.833587204,21,6.330491719428572,1.0138806842622305,0.07024265470958892,0
query_3224,5.96729693,1,5.804173846,4.238367080688477,4.76837158203125E-4,0
query_3225,,0
query_3226,40.802660655,7,5.689763760571428,0.5560602460588727,0.02159391130719866,0
query_3227,44.711973882,7,6.344609659714285,25.719778878348215,0.049420765468052456,0
query_3228,107.737388919,18,5.95795975661111,0.9994506835937502,0.061260329352484814,0
query_3229,,0
query_322,117.273064857,21,5.285041407904762,0.6429694947742282,0.042370387486049106,0
query_3231,167.008874918,29,5.582604905275862,0.3805407162370352,0.03703709306388065,0
query_3233,5.112947819,1,4.896303822,3.7865638732910156,2.384185791015625E-4,0
query_3234,116.671665641,21,5.204589840142858,0.6589662461053758,0.04596937270391555,0
query_3236,38.814113869,7,5.363185073428571,1.1826583317347936,0.04393713814871652,0
query_3237,,0
query_3238,130.165771033,21,5.822710764714285,1.0303883325485956,0.07006100245884483,0
query_323,5.449428171,1,5.279434952,7.975578308105469,2.384185791015625E-4,0
query_3240,5.509616664,1,5.352205258,4.261016845703125,2.384185791015625E-4,0
query_3241,,0
query_3242,176.328051405,29,5.941084389827585,0.8717240958378234,0.06573775718952048,0
query_3243,223.974571005,40,5.579382197249999,0.7972240447998049,0.06552934646606445,0
query_3244,4.616399904,1,4.438191469,2.874135971069336,4.76837158203125E-4,0
query_3245,4.470486661,1,4.308818645,5.246162414550781,2.384185791015625E-4,0
query_3246,215.143217851,38,5.62241444563158,25.466460930673694,0.07485715966475635,0
query_3247,,0
query_3248,5.803757757,1,5.641592772,5.613565444946289,4.76837158203125E-4,0
query_3249,156.465122845,24,6.384687602375,1.0969539483388264,0.08049607276916501,0
query_3250,168.268290279,29,5.758347599551725,1.0379182881322402,0.08833819422228584,0
query_3251,4.720691824,1,4.524719667,2.637147903442383,2.384185791015625E-4,0
query_3253,133.863327762,22,6.059255025954545,1.0878281159834429,0.06658380681818182,0
query_3254,103.360378204,17,5.993162816470589,0.9108150706571692,0.062465667724609375,0
query_3255,29.688228192,5,5.8512649072,6.461572647094727,0.06661415100097656,0
query_3257,18.326117155,3,5.908978596333333,2.3474693298339844,0.03846486409505208,0
query_325,33.593695149,6,5.447412551666666,0.7636547088623047,0.02471605936686198,0
query_3261,109.014602509,19,5.591220912999998,0.8977839821263364,0.0633189552708676,0
query_3262,16.182369246,3,5.222663582,1.4576911926269531,0.028133392333984375,0
query_3263,5.230240886,1,5.06776302,8.05044174194336,4.76837158203125E-4,0
query_3264,42.986717975,7,5.959769851857143,1.0951246534075056,0.04437991550990513,0
query_3267,78.187959293,12,6.3981678102499995,1.4828046162923179,0.08294979731241861,0
query_3268,,0
query_3269,5.600013252,1,5.422925376,2.788543701171875,2.384185791015625E-4,0
query_326,154.164987539,24,6.4032624370416675,3.9162933826446538,0.09836753209431968,0
query_3271,5.945132298,1,5.777236414,3.537416458129883,4.76837158203125E-4,0
query_3272,44.086873266,7,6.228496243285714,24.337462016514372,0.04012244088309152,0
query_3273,5.607178566,1,5.455076818,5.180835723876953,2.384185791015625E-4,0
query_3274,,0
query_3275,6.308304612,1,5.932292621,4.234790802001953,0.0011920928955078125,0
query_3277,171.394562763,28,6.045373771357144,0.74324437550136,0.05836146218436105,0
query_3278,,0
query_3279,,0
query_327,5.281209874,1,5.11232272,6.403684616088867,2.384185791015625E-4,0
query_3281,5.187125272,1,4.998185355,4.801273345947266,4.76837158203125E-4,0
query_3282,,0
query_3283,5.376857502,1,5.201213517,2.8836727142333984,2.384185791015625E-4,0
query_3284,5.118618869,1,4.965855047,4.383563995361328,2.384185791015625E-4,0
query_3285,5.356798842,1,5.18057691,5.314350128173828,2.384185791015625E-4,0
query_3287,131.569602135,21,6.216853250095237,0.6864070892333984,0.05415507725306919,0
query_3288,13.446679249,2,6.356125894,2.393007278442383,0.02968311309814453,0
query_328,,0
query_3290,37.439015411,7,5.177198952142858,0.8006095886230469,0.038760049002511156,0
query_3291,5.357536412,1,5.186875478,6.256818771362305,4.76837158203125E-4,0
query_3292,189.500466441,32,5.894796789968749,0.8244663476943971,0.0688508152961731,0
query_3293,6.472205732,1,6.303766041,4.508018493652344,4.76837158203125E-4,0
query_3294,,0
query_3295,173.936404929,28,6.163569882,1.0808195386614114,0.08282491139003209,0
query_3296,5.845535514,1,5.694425568,5.2204132080078125,2.384185791015625E-4,0
query_3297,6.696670825,1,6.233006739,7.415056228637695,7.152557373046875E-4,0
query_3298,5.682677791,1,5.511483108,7.535457611083984,4.76837158203125E-4,0
query_32,,0
query_3300,5.274829483,1,5.080773985,6.580114364624023,7.152557373046875E-4,0
query_3301,10.679393509,2,5.085816642499999,2.6994943618774414,0.03337860107421875,0
query_3303,283.109223184,52,5.282465082711537,0.4097452530494102,0.042543961451603815,0
query_3304,106.717685065,17,6.113085515470589,0.7961637833539177,0.05257830900304457,0
query_3305,,0
query_3309,,0
query_330,6.550620956,1,6.366159413,4.543781280517578,7.152557373046875E-4,0
query_3311,,0
query_3312,,0
query_3313,5.876484939,1,5.717652607,4.6405792236328125,4.76837158203125E-4,0
query_3314,38.201630822,7,5.2984475795714285,1.3945783887590681,0.06457737513950894,0
query_3315,37.727810646,7,5.200850959285714,1.2038775852748327,0.04431179591587612,0
query_3316,22.476313302,4,5.53108284275,2.302885055541992,0.051915645599365234,0
query_3317,5.35812558,1,5.161343823,4.454851150512695,7.152557373046875E-4,0
query_3318,,0
query_3319,5.605413191,1,5.439813579,3.7910938262939453,4.76837158203125E-4,0
query_331,,0
query_3320,6.197755813,1,6.00254585,6.798028945922852,7.152557373046875E-4,0
query_3321,4.947494379,1,4.788930237,3.0438899993896484,2.384185791015625E-4,0
query_3322,,0
query_3323,,0
query_3324,,0
query_3325,5.959148857,1,5.78519531,2.8867721557617188,2.384185791015625E-4,0
query_3328,6.154294202,1,5.947108363,4.328012466430664,4.76837158203125E-4,0
query_3329,79.565519821,12,6.298329329166667,1.0002652804056804,0.0559687614440918,0
query_332,,0
query_3330,16.093009078,3,5.2700105226666665,2.3152828216552734,0.04172325134277344,0
query_3331,5.015273632,1,4.857660512,3.828287124633789,2.384185791015625E-4,0
query_3332,10.09577835,2,4.870975263,2.430438995361328,0.02300739288330078,0
query_3334,5.148840368,1,4.998436586,7.340431213378906,2.384185791015625E-4,0
query_3336,116.01235128,21,5.221885135619049,0.5767231895810083,0.04549253554571243,0
query_3337,22.093681495,4,5.275027608249999,1.422882080078125,0.03796815872192383,0
query_3338,85.849605022,15,5.501578400066666,0.5053838094075521,0.03973642985026042,0
query_3339,51.199450727,9,5.629867775666667,1.4049212137858074,0.07110171847873265,0
query_333,20.75245204,4,5.0110999517499994,1.2815594673156738,0.032901763916015625,0
query_3342,5.37992795,1,5.198772588,7.39741325378418,2.384185791015625E-4,0
query_3343,160.232279946,28,5.699733084535714,0.8154937199183873,0.07325410842895509,0
query_3344,,0
