query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,43.469605555,3,14.402223201666667,6.408294041951497,0.06143252054850261,0
F1.1,2.296361743,1,2.118211313,6.552219390869141,4.76837158203125E-4,0
F1.2,4.28533137,1,4.122344425,5.490303039550781,2.384185791015625E-4,0
F1.3,4.346036705,1,4.170823362,6.112813949584961,7.152557373046875E-4,0
F2.1,4.528290527,1,4.326605611,7.457256317138672,4.76837158203125E-4,0
F2.2,2.380755351,1,2.2010404,7.384300231933594,4.76837158203125E-4,0
F2.3,0.424522523,1,0.231591206,8.573532104492188,2.384185791015625E-4,0
F3.1,0.294307184,1,0.105209435,6.3629150390625,7.152557373046875E-4,0
F3.2,0.624384368,1,0.467335485,5.54347038269043,2.384185791015625E-4,0
F3.3,1.811816772,1,1.645947733,5.356788635253906,2.384185791015625E-4,0
F4.1,2.321781543,1,2.030088518,8.707523345947266,2.384185791015625E-4,0
F4.2,3.754645608,1,3.353229733,9.04226303100586,2.384185791015625E-4,0
F4.3,2.126194241,1,1.8662502,8.291244506835938,4.76837158203125E-4,0
F5.1,0.600050551,1,0.39565549,5.691051483154297,2.384185791015625E-4,0
F5.2,0.233914019,1,0.059297341,7.86280632019043,4.76837158203125E-4,0
F5.3,0.229001505,1,0.050830025,6.290435791015625,2.384185791015625E-4,0
L1.1,0.19462417,1,0.031580226,3.846406936645508,7.152557373046875E-4,0
L1.2,3.009918254,1,2.844180667,4.416227340698242,2.384185791015625E-4,0
L1.3,7.507847685,1,7.354549846,4.007577896118164,2.384185791015625E-4,0
L2.1,31.642316393,3,10.432350148,1.3343493143717446,0.022252400716145836,0
L2.2,9.995747659,1,9.815653554,3.2148361206054688,2.384185791015625E-4,0
L2.3,31.402567854,3,10.368033334666666,1.3120174407958984,0.02495447794596354,0
L3.1,3.409266914,1,3.249785644,2.588033676147461,2.384185791015625E-4,0
L3.2,0.48094254,1,0.28855539,2.3322105407714844,2.384185791015625E-4,0
L3.3,0.869045931,1,0.712293114,2.5615692138671875,2.384185791015625E-4,0
L4.1,1.775296361,1,1.513806261,2.562999725341797,4.76837158203125E-4,0
L4.2,2.710242644,1,2.465665337,2.630472183227539,2.384185791015625E-4,0
L4.3,6.916375161,1,6.503604505,6.805896759033203,4.76837158203125E-4,0
L5.1,13.22312903,2,6.401734499,1.911163330078125,0.01800060272216797,0
L5.2,8.310525241,1,8.092632157,3.466367721557617,4.76837158203125E-4,0
L5.3,12.134690152,2,5.868135433,1.9574165344238281,0.015854835510253906,0
S1.1,1.940941686,1,1.771333265,8.063077926635742,2.384185791015625E-4,0
S1.2,0.205115292,1,0.046071307,8.327722549438477,2.384185791015625E-4,0
S1.3,0.68308595,1,0.522956689,8.793354034423828,4.76837158203125E-4,0
S2.1,1.103070814,1,0.921167894,6.2236785888671875,9.5367431640625E-4,0
S2.2,1.927216562,1,1.741813474,4.181623458862305,4.76837158203125E-4,0
S2.3,4.460825085,1,4.296425785,4.160165786743164,4.76837158203125E-4,0
S3.1,6.059539029,1,5.906394486,4.057645797729492,4.76837158203125E-4,0
S3.2,7.919164048,1,7.757736797,4.104137420654297,4.76837158203125E-4,0
S3.3,8.233960757,1,8.061963497,4.055500030517578,7.152557373046875E-4,0
S4.1,8.081797736,1,7.911677342,4.565000534057617,7.152557373046875E-4,0
S4.2,6.341621698,1,6.17786529,4.539966583251953,4.76837158203125E-4,0
S4.3,7.089257732,1,6.911894024,4.530429840087891,9.5367431640625E-4,0
S5.1,7.546785421,1,7.35915116,4.126548767089844,7.152557373046875E-4,0
S5.2,6.827255168,1,6.672782258,3.709554672241211,4.76837158203125E-4,0
S5.3,4.307145978,1,4.155345984,3.802776336669922,4.76837158203125E-4,0
S6.1,3.520638648,1,3.3454185,3.157377243041992,4.76837158203125E-4,0
S6.2,1.224123737,1,1.053735331,3.4584999084472656,4.76837158203125E-4,0
S6.3,0.965476276,1,0.758437379,3.1533241271972656,4.76837158203125E-4,0
S7.1,0.195895231,1,0.031702425,3.476858139038086,2.384185791015625E-4,0
S7.2,0.184066005,1,0.02809009,3.7517547607421875,2.384185791015625E-4,0
S7.3,0.51705963,1,0.33219099,3.0298233032226562,2.384185791015625E-4,0
