query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.938830933,1,4.760300651,9.22846794128418,9.5367431640625E-4,0
F1.1,0.240985112,1,0.068757892,10.173559188842773,4.76837158203125E-4,0
F1.2,0.218582379,1,0.065140042,6.863832473754883,7.152557373046875E-4,0
F1.3,0.234371666,1,0.064766522,7.423162460327148,7.152557373046875E-4,0
F2.1,0.228555507,1,0.065883447,8.892536163330078,2.384185791015625E-4,0
F2.2,0.194715092,1,0.043942566,9.300947189331055,7.152557373046875E-4,0
F2.3,0.18814262,1,0.035087623,9.389162063598633,2.384185791015625E-4,0
F3.1,0.205430716,1,0.040881592,6.716251373291016,2.384185791015625E-4,0
F3.2,0.197650558,1,0.036167103,7.569313049316406,4.76837158203125E-4,0
F3.3,0.197564154,1,0.037346417,9.009838104248047,4.76837158203125E-4,0
F4.1,0.316571131,1,0.104879007,11.878490447998047,4.76837158203125E-4,0
F4.2,0.246512104,1,0.070021097,9.986400604248047,2.384185791015625E-4,0
F4.3,0.275318145,1,0.075316467,19.578218460083008,2.384185791015625E-4,0
F5.1,0.219315216,1,0.048565688,10.848522186279297,4.76837158203125E-4,0
F5.2,0.214515918,1,0.041841344,8.392572402954102,7.152557373046875E-4,0
F5.3,0.232823852,1,0.04828011,7.061481475830078,7.152557373046875E-4,0
L1.1,0.197239654,1,0.037759831,6.8645477294921875,2.384185791015625E-4,0
L1.2,0.189738617,1,0.0364457,7.073402404785156,2.384185791015625E-4,0
L1.3,0.201235793,1,0.029700075,4.143238067626953,2.384185791015625E-4,0
L2.1,0.762541235,1,0.585452186,4.118919372558594,4.76837158203125E-4,0
L2.2,0.624120442,1,0.469477564,3.7517547607421875,2.384185791015625E-4,0
L2.3,1.439017701,1,1.254828436,3.720521926879883,4.76837158203125E-4,0
L3.1,0.198617157,1,0.028928909,3.121614456176758,2.384185791015625E-4,0
L3.2,0.203804179,1,0.030831573,3.5042762756347656,4.76837158203125E-4,0
L3.3,0.215174054,1,0.044115135,3.0469894409179688,2.384185791015625E-4,0
L4.1,0.227669828,1,0.050115413,3.1731128692626953,2.384185791015625E-4,0
L4.2,0.217537022,1,0.052713447,2.809286117553711,7.152557373046875E-4,0
L4.3,0.258886354,1,0.080598499,3.3130645751953125,2.384185791015625E-4,0
L5.1,0.367819547,1,0.174561164,5.421638488769531,4.76837158203125E-4,0
L5.2,0.315670759,1,0.119043288,5.773305892944336,2.384185791015625E-4,0
L5.3,0.361882198,1,0.165928935,3.8299560546875,4.76837158203125E-4,0
S1.1,0.247670251,1,0.065017792,9.435415267944336,7.152557373046875E-4,0
S1.2,0.245922218,1,0.062071619,9.888887405395508,2.384185791015625E-4,0
S1.3,0.248740935,1,0.065687887,9.877681732177734,7.152557373046875E-4,0
S2.1,0.227562067,1,0.049842648,4.710912704467773,4.76837158203125E-4,0
S2.2,0.218278774,1,0.053992588,4.829168319702148,4.76837158203125E-4,0
S2.3,0.26639483,1,0.07390878,4.55927848815918,2.384185791015625E-4,0
S3.1,0.40269506,1,0.216676525,4.347562789916992,2.384185791015625E-4,0
S3.2,0.269389863,1,0.089477001,4.396677017211914,2.384185791015625E-4,0
S3.3,0.278277571,1,0.091265652,4.642486572265625,4.76837158203125E-4,0
S4.1,0.441422713,1,0.245706409,5.003690719604492,7.152557373046875E-4,0
S4.2,0.536663677,1,0.34641106,5.244731903076172,2.384185791015625E-4,0
S4.3,0.402233615,1,0.213684186,4.94837760925293,7.152557373046875E-4,0
S5.1,0.26300942,1,0.088919533,5.677461624145508,4.76837158203125E-4,0
S5.2,0.277509388,1,0.091756521,6.81757926940918,4.76837158203125E-4,0
S5.3,0.29605096,1,0.114357044,4.874229431152344,2.384185791015625E-4,0
S6.1,0.212321006,1,0.056357506,3.6973953247070312,4.76837158203125E-4,0
S6.2,0.319547247,1,0.137349651,3.9038658142089844,4.76837158203125E-4,0
S6.3,0.263235375,1,0.084450874,4.164457321166992,4.76837158203125E-4,0
S7.1,0.193338046,1,0.041192957,4.99272346496582,2.384185791015625E-4,0
S7.2,0.185867081,1,0.030589332,5.760908126831055,2.384185791015625E-4,0
S7.3,0.194514164,1,0.035120062,4.2781829833984375,2.384185791015625E-4,0
