query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11556,0.417156805,1,0.227885729,3.815174102783203,4.76837158203125E-4,0
query_140,0.601374321,1,0.394896789,4.282951354980469,2.384185791015625E-4,0
query_3379,0.537852888,1,0.376162521,8.907794952392578,4.76837158203125E-4,0
query_3428,3.179344598,2,1.281538015,2.3200511932373047,0.019550323486328125,0
query_4074,1.066957792,1,0.906812089,3.702878952026367,2.384185791015625E-4,0
query_5314,1.661858491,1,1.49634571,5.51915168762207,4.76837158203125E-4,0
query_5714,1.986717761,1,1.818476349,7.8830718994140625,2.384185791015625E-4,0
query_578,45.308027661,20,2.1618786438,0.7494091987609866,0.04856586456298828,0
query_5790,2.251299775,1,2.03040515,5.2738189697265625,2.384185791015625E-4,0
query_5791,1.726182091,1,1.538118458,7.900238037109375,4.76837158203125E-4,0
query_5794,1.513492051,1,1.330864485,3.734588623046875,2.384185791015625E-4,0
query_5795,1.830090228,1,1.626654949,3.4410953521728516,4.76837158203125E-4,0
query_5796,1.441076176,1,1.278196177,4.527091979980469,2.384185791015625E-4,0
query_5798,1.140420111,1,0.984789962,5.017995834350586,4.76837158203125E-4,0
query_579,1.467157065,1,1.185686372,3.3452510833740234,2.384185791015625E-4,0
query_57,1.803855765,1,1.567399095,4.703044891357422,7.152557373046875E-4,0
query_5804,2.535227337,1,2.330729026,8.445978164672852,4.76837158203125E-4,0
query_5806,1.427488421,1,1.255657934,5.162239074707031,2.384185791015625E-4,0
query_5807,2.129922057,1,1.968095851,6.516218185424805,2.384185791015625E-4,0
query_5808,2.474049942,1,2.312002652,4.942178726196289,2.384185791015625E-4,0
query_5809,1.876582053,1,1.710424849,4.560232162475586,2.384185791015625E-4,0
query_580,2.352249282,1,2.165875733,7.336854934692383,4.76837158203125E-4,0
query_5810,2.682057122,1,2.520008523,5.338907241821289,4.76837158203125E-4,0
query_5811,2.65946834,1,2.502017211,2.96783447265625,2.384185791015625E-4,0
query_5812,3.028264631,1,2.873170763,5.644559860229492,2.384185791015625E-4,0
query_5818,2.416851646,1,2.251692593,4.953861236572266,2.384185791015625E-4,0
query_5819,2.265388817,1,2.109297467,2.399921417236328,4.76837158203125E-4,0
query_581,2.463415038,1,2.292993546,4.369020462036133,4.76837158203125E-4,0
query_5820,2.213641756,1,2.054934904,3.9861202239990234,2.384185791015625E-4,0
query_5821,1.938924532,1,1.781086378,4.616498947143555,4.76837158203125E-4,0
query_5822,17.628993769,8,2.17778881625,0.7819533348083496,0.046193599700927734,0
query_5823,0.930360176,1,0.741059945,2.460002899169922,2.384185791015625E-4,0
query_5824,1.194031544,1,1.01797761,5.721807479858398,4.76837158203125E-4,0
query_5825,1.529797505,1,1.317868861,8.185386657714844,4.76837158203125E-4,0
query_5826,1.685307295,1,1.522502195,5.08570671081543,4.76837158203125E-4,0
query_582,1.920215359,1,1.735151937,4.438161849975586,2.384185791015625E-4,0
query_5830,1.978360625,1,1.749277269,3.339052200317383,7.152557373046875E-4,0
query_5831,2.499472131,1,2.233923056,5.217790603637695,4.76837158203125E-4,0
query_5834,2.207064302,1,2.046342903,3.831624984741211,4.76837158203125E-4,0
query_5835,5.085477942,2,2.310576192,1.7046928405761719,0.02086162567138672,0
query_5836,2.021580533,1,1.846817932,10.518312454223633,9.5367431640625E-4,0
query_5837,2.911164473,1,2.724675855,4.455089569091797,4.76837158203125E-4,0
query_5838,22.105435387,12,1.7105020682499998,0.39434432983398443,0.02745787302652995,0
query_5839,1.692139949,1,1.454307995,3.211498260498047,7.152557373046875E-4,0
query_583,1.973847553,1,1.779654692,6.5555572509765625,2.384185791015625E-4,0
query_5840,2.634765887,1,2.42521902,8.066892623901367,4.76837158203125E-4,0
query_5841,1.350480631,1,1.194861342,7.892847061157227,2.384185791015625E-4,0
query_5842,1.280302894,1,1.116484664,2.4924278259277344,2.384185791015625E-4,0
query_5844,1.761388009,1,1.570371871,6.28972053527832,4.76837158203125E-4,0
query_5845,1.596697744,1,1.414120354,2.9866695404052734,7.152557373046875E-4,0
query_5846,1.267688568,1,1.109404936,4.004955291748047,4.76837158203125E-4,0
query_5847,16.391994066,8,2.0234267765,0.7084906101226807,0.0368654727935791,0
query_5848,1.725416836,1,1.554027449,3.8874149322509766,2.384185791015625E-4,0
query_5849,1.310469432,1,1.135816179,4.938602447509766,4.76837158203125E-4,0
query_5850,1.427231089,1,1.234741529,3.580331802368164,2.384185791015625E-4,0
query_5852,1.770963905,1,1.569348538,3.3414363861083984,2.384185791015625E-4,0
query_5853,1.985307812,1,1.825074029,4.408121109008789,2.384185791015625E-4,0
query_5857,1.567717004,1,1.354463579,7.423162460327148,4.76837158203125E-4,0
query_585,1.239593054,1,1.053857703,6.203651428222656,2.384185791015625E-4,0
query_5860,1.654921999,1,1.421313413,5.888462066650391,4.76837158203125E-4,0
query_5861,2.106961477,1,1.90904322,5.841732025146484,4.76837158203125E-4,0
query_5862,1.968056864,1,1.8020373,6.19196891784668,4.76837158203125E-4,0
query_5863,3.083762546,2,1.1810007885,1.5628337860107422,0.014185905456542969,0
query_5865,0.924773181,1,0.750656736,5.483865737915039,2.384185791015625E-4,0
query_5866,0.933202295,1,0.767943599,5.8460235595703125,4.76837158203125E-4,0
query_5867,2.033349756,1,1.820019796,5.424976348876953,9.5367431640625E-4,0
query_5868,2.143912884,1,1.96642667,8.768796920776367,4.76837158203125E-4,0
query_5869,2.052240897,1,1.877411362,6.498098373413086,2.384185791015625E-4,0
query_586,1.570888452,1,1.393420008,4.027128219604492,4.76837158203125E-4,0
query_5870,1.508425919,1,1.320613605,6.568431854248047,7.152557373046875E-4,0
query_5871,1.470655233,1,1.2992204,3.1630992889404297,2.384185791015625E-4,0
query_5872,1.48274658,1,1.225577198,7.086038589477539,2.384185791015625E-4,0
query_5874,1.182439542,1,1.00453866,3.482341766357422,7.152557373046875E-4,0
query_5876,1.523416607,1,1.323008106,8.931636810302734,7.152557373046875E-4,0
query_5877,6.899687617,5,1.2041154364,0.7853984832763673,0.018358230590820312,0
query_5878,1.123506675,1,0.970340785,5.171775817871094,2.384185791015625E-4,0
query_5879,1.230585124,1,1.07857212,3.535747528076172,2.384185791015625E-4,0
query_587,5.22373804,5,0.9153129826,0.6298542022705078,0.024318695068359375,0
query_5880,1.128907518,1,0.968694152,3.9238929748535156,4.76837158203125E-4,0
query_5881,1.470276913,1,1.311210343,6.051301956176758,7.152557373046875E-4,0
query_5882,1.40648042,1,1.224079994,3.6792755126953125,4.76837158203125E-4,0
query_5883,1.252014555,1,1.094854226,3.9520263671875,4.76837158203125E-4,0
query_5886,5.311265944,3,1.5428083993333332,2.2270679473876953,0.037034352620442704,0
query_5887,20.989403467,12,1.5612531088333335,0.5116860071818033,0.03268321355183919,0
query_5888,37.608620097,15,2.2481364854666666,0.6986141204833983,0.04981358846028647,0
query_5889,4.544817107,2,2.0741798764999997,2.423882484436035,0.034332275390625,0
query_588,1.806346376,1,1.615332016,4.784345626831055,7.152557373046875E-4,0
query_5890,1.711581816,1,1.542039482,3.9098262786865234,2.384185791015625E-4,0
query_5891,15.85836974,7,2.0858344841428567,6.536620003836496,0.041552952357700894,0
query_5892,1.460337658,1,1.296433319,3.6287307739257812,2.384185791015625E-4,0
query_5893,1.437120879,1,1.165252106,7.601022720336914,4.76837158203125E-4,0
query_5894,1.741989001,1,1.567595982,5.633354187011719,4.76837158203125E-4,0
query_5895,1.416393418,1,1.257326243,5.498409271240234,4.76837158203125E-4,0
query_5897,2.04648292,1,1.787986898,3.825664520263672,7.152557373046875E-4,0
query_5898,4.355483033,2,2.093569187,4.466772079467773,0.019550323486328125,0
query_5899,2.541631666,1,2.241879167,7.472038269042969,4.76837158203125E-4,0
query_589,1.584036233,1,1.411470405,3.258943557739258,4.76837158203125E-4,0
query_5900,2.031186941,1,1.793338105,3.8428306579589844,4.76837158203125E-4,0
query_5901,1.013099487,1,0.829340812,7.915735244750977,4.76837158203125E-4,0
query_5903,0.946692433,1,0.792479547,2.268075942993164,2.384185791015625E-4,0
query_5904,0.836109587,1,0.637225863,5.008220672607422,4.76837158203125E-4,0
query_5905,12.390504397,8,1.5238554875,0.783085823059082,0.04273653030395508,0
query_5906,1.479797414,1,1.125081185,5.486965179443359,7.152557373046875E-4,0
query_5907,2.324362398,1,1.888876049,4.155635833740234,4.76837158203125E-4,0
query_5909,2.048193725,1,1.871117922,3.305673599243164,7.152557373046875E-4,0
query_5910,2.87461574,1,2.530693836,6.215333938598633,7.152557373046875E-4,0
query_5912,1.855111726,1,1.630646904,5.053281784057617,2.384185791015625E-4,0
query_5914,1.257189861,1,1.083350415,5.485773086547852,4.76837158203125E-4,0
query_5916,2.207071627,1,2.041238883,6.8817138671875,4.76837158203125E-4,0
query_5917,1.903203382,1,1.755412158,2.850055694580078,4.76837158203125E-4,0
query_5918,13.711019671,5,2.7075690384,1.396799087524414,0.04138946533203125,0
query_5919,1.706577714,1,1.511240178,4.554510116577148,2.384185791015625E-4,0
query_591,1.718801054,1,1.544054974,1.7092227935791016,2.384185791015625E-4,0
query_5920,2.108533702,1,1.838366414,6.34002685546875,4.76837158203125E-4,0
query_5921,2.720606132,1,2.553732841,3.412485122680664,2.384185791015625E-4,0
query_5922,1.761311721,1,1.547356859,5.4473876953125,4.76837158203125E-4,0
query_5923,2.020599741,1,1.842514848,6.181240081787109,4.76837158203125E-4,0
query_5924,2.107677895,1,1.762288718,4.2591094970703125,2.384185791015625E-4,0
query_5926,2.107029845,1,1.926395637,6.849765777587891,4.76837158203125E-4,0
query_5927,8.486987152,4,1.97115064375,3.8861632347106934,0.028848648071289062,0
query_5928,2.635992046,2,1.0246543815,2.460598945617676,0.018358230590820312,0
query_5929,2.010893598,1,1.823082386,5.253314971923828,7.152557373046875E-4,0
query_5930,1.869638509,1,1.704337348,5.809307098388672,4.76837158203125E-4,0
query_5932,33.597202225,15,1.9761188318666665,0.6748517354329427,0.04868507385253907,0
query_5933,0.964872543,1,0.795023053,5.388498306274414,2.384185791015625E-4,0
query_5934,1.579574513,1,1.360721793,4.367351531982422,4.76837158203125E-4,0
query_5935,6.881016656,5,1.2231970756,0.7023334503173828,0.022459030151367188,0
query_5936,1.529552593,1,1.354900121,3.782510757446289,2.384185791015625E-4,0
query_5938,1.37883274,1,1.211745785,6.620883941650391,4.76837158203125E-4,0
query_5939,1.232780469,1,1.060312524,4.979610443115234,2.384185791015625E-4,0
query_593,1.585528353,1,1.255718362,5.827426910400391,4.76837158203125E-4,0
query_5940,9.691317514,6,1.4506976811666668,2.994418144226074,0.0247955322265625,0
query_5941,2.146027427,1,1.876570714,3.4339427947998047,2.384185791015625E-4,0
query_5942,1.844655616,1,1.658892686,4.416465759277344,2.384185791015625E-4,0
query_5943,16.880109858,11,1.3453128425454544,0.5246509205211293,0.029347159645774147,0
query_5945,1.117857378,1,0.908908622,3.284931182861328,4.76837158203125E-4,0
query_5946,0.609502448,1,0.429608227,4.994392395019531,2.384185791015625E-4,0
query_5947,0.632981893,1,0.481846399,2.2983551025390625,2.384185791015625E-4,0
query_5948,2.219958163,5,0.3182364942,0.7286548614501953,0.021219253540039062,0
query_5949,0.355610828,1,0.171784096,5.694866180419922,2.384185791015625E-4,0
query_5950,0.752910935,1,0.570223626,8.899688720703125,4.76837158203125E-4,0
query_5951,0.450166582,1,0.295683667,3.406524658203125,2.384185791015625E-4,0
query_5952,0.897721547,1,0.73115186,11.121273040771484,4.76837158203125E-4,0
query_5953,0.648860528,1,0.300507693,5.1517486572265625,4.76837158203125E-4,0
query_5954,1.439164914,2,0.620686836,4.509568214416504,0.02288818359375,0
query_5955,0.186392551,1,0.028400931,3.256559371948242,2.384185791015625E-4,0
query_5957,0.46427546,1,0.299091823,5.185604095458984,2.384185791015625E-4,0
query_5959,1.774278805,2,0.7942674915,4.972338676452637,0.034928321838378906,0
query_595,0.326643333,1,0.126107566,4.084348678588867,4.76837158203125E-4,0
query_5960,0.30730607,1,0.110546311,3.4842491149902344,2.384185791015625E-4,0
query_5961,0.206189984,1,0.037931447,5.783796310424805,2.384185791015625E-4,0
query_5962,0.349891385,1,0.161612951,7.879972457885742,4.76837158203125E-4,0
query_6557,0.191185249,1,0.03014727,3.979206085205078,4.76837158203125E-4,0
query_8460,0.194710066,1,0.027352623,2.2149085998535156,2.384185791015625E-4,0
query_8737,0.344901888,1,0.119716142,6.80851936340332,9.5367431640625E-4,0
query_902,0.395128249,1,0.207670242,11.356830596923828,4.76837158203125E-4,0
