query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.010442424,1,4.845619189,9.709835052490234,7.152557373046875E-4,0
F1.1,0.228853841,1,0.061236426,6.591796875,4.76837158203125E-4,0
F1.2,0.336118781,1,0.134125031,6.530284881591797,4.76837158203125E-4,0
F1.3,0.315917652,1,0.124409404,6.631135940551758,4.76837158203125E-4,0
F2.1,0.316690298,1,0.127569072,9.772539138793945,7.152557373046875E-4,0
F2.2,0.21310404,1,0.047616969,12.181520462036133,4.76837158203125E-4,0
F2.3,0.208054502,1,0.041981744,10.78939437866211,2.384185791015625E-4,0
F3.1,0.209435274,1,0.043263071,9.235858917236328,4.76837158203125E-4,0
F3.2,0.208651843,1,0.043026211,11.799097061157227,4.76837158203125E-4,0
F3.3,0.190646702,1,0.036997317,10.127544403076172,4.76837158203125E-4,0
F4.1,0.338266434,1,0.115748971,10.753870010375977,4.76837158203125E-4,0
F4.2,0.247276631,1,0.065950435,12.513875961303711,4.76837158203125E-4,0
F4.3,0.240960266,1,0.060533196,12.264728546142578,7.152557373046875E-4,0
F5.1,0.214833455,1,0.046755491,10.975837707519531,4.76837158203125E-4,0
F5.2,0.220106692,1,0.044792506,11.05642318725586,7.152557373046875E-4,0
F5.3,0.246007734,1,0.052437044,11.228084564208984,4.76837158203125E-4,0
L1.1,0.194473758,1,0.039300313,7.684946060180664,4.76837158203125E-4,0
L1.2,0.193161442,1,0.037357082,6.392240524291992,4.76837158203125E-4,0
L1.3,0.199542864,1,0.0364495,8.015632629394531,4.76837158203125E-4,0
L2.1,0.742505435,1,0.556465514,3.877878189086914,7.152557373046875E-4,0
L2.2,0.486418777,1,0.311671222,4.100322723388672,4.76837158203125E-4,0
L2.3,1.32742152,1,1.1387788,4.268169403076172,9.5367431640625E-4,0
L3.1,0.197250865,1,0.032455752,5.342006683349609,4.76837158203125E-4,0
L3.2,0.19549291,1,0.035001799,4.060029983520508,4.76837158203125E-4,0
L3.3,0.19281813,1,0.031675164,3.5147666931152344,4.76837158203125E-4,0
L4.1,0.214712196,1,0.050634163,3.004312515258789,2.384185791015625E-4,0
L4.2,0.221653383,1,0.051481367,4.218578338623047,7.152557373046875E-4,0
L4.3,0.215822388,1,0.050285515,3.2165050506591797,2.384185791015625E-4,0
L5.1,0.20355298,1,0.044694587,6.430387496948242,4.76837158203125E-4,0
L5.2,0.345795278,1,0.139311351,3.949880599975586,4.76837158203125E-4,0
L5.3,0.337823654,1,0.146455995,4.41288948059082,4.76837158203125E-4,0
S1.1,0.19889083,1,0.039358319,9.879589080810547,4.76837158203125E-4,0
S1.2,0.202753355,1,0.045165128,15.435218811035156,2.384185791015625E-4,0
S1.3,0.203492128,1,0.039995234,9.640216827392578,4.76837158203125E-4,0
S2.1,0.217090603,1,0.048413416,5.4473876953125,7.152557373046875E-4,0
S2.2,0.213175207,1,0.050290352,7.219552993774414,7.152557373046875E-4,0
S2.3,0.216217514,1,0.048247655,8.237600326538086,4.76837158203125E-4,0
S3.1,0.335347744,1,0.150478903,4.3125152587890625,4.76837158203125E-4,0
S3.2,0.38402676,1,0.195254266,4.675626754760742,4.76837158203125E-4,0
S3.3,0.369123344,1,0.170494321,4.307270050048828,4.76837158203125E-4,0
S4.1,0.424088852,1,0.222676609,4.935264587402344,4.76837158203125E-4,0
S4.2,0.358506956,1,0.175704705,4.871845245361328,4.76837158203125E-4,0
S4.3,0.282587477,1,0.090382116,4.936695098876953,4.76837158203125E-4,0
S5.1,0.395351066,1,0.207463053,4.356622695922852,2.384185791015625E-4,0
S5.2,0.289112399,1,0.093741529,4.519939422607422,4.76837158203125E-4,0
S5.3,0.314421555,1,0.124240077,4.695653915405273,2.384185791015625E-4,0
S6.1,0.205445385,1,0.052371105,5.133867263793945,2.384185791015625E-4,0
S6.2,0.202800443,1,0.043937478,3.9370059967041016,7.152557373046875E-4,0
S6.3,0.197276373,1,0.043864697,3.9310455322265625,4.76837158203125E-4,0
S7.1,0.194908155,1,0.029214334,4.268169403076172,4.76837158203125E-4,0
S7.2,0.186306781,1,0.029787643,5.913257598876953,4.76837158203125E-4,0
S7.3,0.494016297,1,0.315663736,4.185199737548828,2.384185791015625E-4,0
