2019-07-19 19:40:52,23.57 G,305.62 G,0.00 B,672.00 B
2019-07-19 19:40:54,23.57 G,305.62 G,0.00 B,540.00 B
2019-07-19 19:40:56,23.57 G,305.62 G,42.00 B,444.00 B
2019-07-19 19:40:58,23.57 G,305.62 G,66.00 B,930.00 B
2019-07-19 19:41:00,23.57 G,305.62 G,0.00 B,1.70 K
2019-07-19 19:41:02,23.57 G,305.62 G,0.00 B,324.00 B
2019-07-19 19:41:04,23.57 G,305.62 G,0.00 B,324.00 B
2019-07-19 19:41:06,23.57 G,305.62 G,0.00 B,972.00 B
2019-07-19 19:41:08,23.57 G,305.62 G,654.00 B,10.43 K
2019-07-19 19:41:10,23.57 G,305.62 G,330.00 B,24.27 K
2019-07-19 19:41:12,23.57 G,305.62 G,0.00 B,1.16 K
2019-07-19 19:41:14,23.57 G,305.62 G,198.00 B,12.09 K
2019-07-19 19:41:16,23.57 G,305.62 G,3.30 K,14.20 K
2019-07-19 19:41:18,23.57 G,305.62 G,6.21 K,22.87 K
2019-07-19 19:41:20,23.57 G,305.62 G,11.98 K,45.28 K
2019-07-19 19:41:22,23.57 G,305.62 G,12.99 K,52.27 K
2019-07-19 19:41:24,23.57 G,305.62 G,20.15 K,83.58 K
2019-07-19 19:41:26,23.57 G,305.62 G,20.46 K,105.54 K
2019-07-19 19:41:28,23.57 G,305.62 G,26.72 K,120.18 K
2019-07-19 19:41:30,23.57 G,305.62 G,37.98 K,169.14 K
2019-07-19 19:41:32,23.57 G,305.62 G,30.51 K,130.43 K
2019-07-19 19:41:34,23.57 G,305.62 G,41.96 K,193.07 K
2019-07-19 19:41:36,23.57 G,305.62 G,36.67 K,165.79 K
2019-07-19 19:41:38,23.57 G,305.62 G,37.36 K,168.73 K
2019-07-19 19:41:40,23.57 G,305.62 G,33.89 K,153.11 K
2019-07-19 19:41:42,23.57 G,305.62 G,32.87 K,160.03 K
2019-07-19 19:41:44,23.57 G,305.62 G,42.38 K,195.81 K
2019-07-19 19:41:46,23.57 G,305.62 G,34.49 K,163.24 K
2019-07-19 19:41:48,23.57 G,305.62 G,30.72 K,133.87 K
2019-07-19 19:41:50,23.57 G,305.62 G,40.14 K,184.03 K
2019-07-19 19:41:52,23.57 G,305.62 G,45.54 K,205.85 K
2019-07-19 19:41:54,23.57 G,305.62 G,57.65 K,261.18 K
2019-07-19 19:41:56,23.57 G,305.62 G,57.18 K,258.25 K
2019-07-19 19:41:58,23.57 G,305.62 G,53.01 K,239.04 K
2019-07-19 19:42:00,23.57 G,305.62 G,26.93 K,131.97 K
2019-07-19 19:42:02,23.57 G,305.62 G,40.42 K,180.94 K
2019-07-19 19:42:04,23.57 G,305.62 G,39.17 K,177.38 K
2019-07-19 19:42:06,23.57 G,305.62 G,44.59 K,199.14 K
2019-07-19 19:42:08,23.57 G,305.63 G,48.73 K,214.11 K
2019-07-19 19:42:10,23.57 G,305.63 G,28.46 K,133.15 K
2019-07-19 19:42:12,23.57 G,305.63 G,50.76 K,236.41 K
2019-07-19 19:42:14,23.57 G,305.63 G,55.50 K,261.14 K
2019-07-19 19:42:16,23.57 G,305.63 G,47.50 K,217.57 K
2019-07-19 19:42:18,23.57 G,305.63 G,52.60 K,240.60 K
2019-07-19 19:42:20,23.57 G,305.63 G,39.72 K,180.18 K
2019-07-19 19:42:22,23.57 G,305.63 G,47.57 K,204.92 K
2019-07-19 19:42:24,23.57 G,305.63 G,62.77 K,276.80 K
2019-07-19 19:42:26,23.57 G,305.63 G,82.15 K,383.25 K
2019-07-19 19:42:28,23.57 G,305.63 G,58.20 K,254.34 K
2019-07-19 19:42:30,23.57 G,305.63 G,53.51 K,242.46 K
2019-07-19 19:42:32,23.57 G,305.63 G,48.41 K,222.72 K
2019-07-19 19:42:34,23.57 G,305.63 G,43.09 K,190.39 K
2019-07-19 19:42:36,23.57 G,305.63 G,58.08 K,260.45 K
2019-07-19 19:42:38,23.57 G,305.63 G,41.05 K,182.55 K
2019-07-19 19:42:40,23.57 G,305.63 G,74.62 K,337.39 K
2019-07-19 19:42:43,23.57 G,305.63 G,59.29 K,267.22 K
2019-07-19 19:42:45,23.57 G,305.63 G,56.56 K,252.59 K
2019-07-19 19:42:47,23.57 G,305.63 G,64.30 K,294.45 K
2019-07-19 19:42:49,23.57 G,305.63 G,58.21 K,250.62 K
2019-07-19 19:42:51,23.57 G,305.63 G,55.19 K,251.07 K
2019-07-19 19:42:53,23.57 G,305.64 G,67.09 K,295.57 K
2019-07-19 19:42:55,23.57 G,305.64 G,54.66 K,244.69 K
2019-07-19 19:42:57,23.57 G,305.64 G,49.35 K,214.14 K
2019-07-19 19:42:59,23.57 G,305.64 G,61.91 K,273.44 K
2019-07-19 19:43:01,23.57 G,305.64 G,48.91 K,224.92 K
2019-07-19 19:43:03,23.57 G,305.64 G,69.83 K,312.24 K
2019-07-19 19:43:05,23.57 G,305.64 G,73.24 K,325.70 K
2019-07-19 19:43:07,23.57 G,305.64 G,56.40 K,251.89 K
2019-07-19 19:43:09,23.57 G,305.64 G,57.50 K,256.12 K
2019-07-19 19:43:11,23.57 G,305.64 G,55.83 K,255.74 K
2019-07-19 19:43:13,23.57 G,305.64 G,46.35 K,212.43 K
2019-07-19 19:43:15,23.57 G,305.64 G,48.44 K,218.19 K
2019-07-19 19:43:17,23.57 G,305.64 G,63.32 K,282.57 K
2019-07-19 19:43:19,23.57 G,305.64 G,58.10 K,258.60 K
2019-07-19 19:43:21,23.57 G,305.64 G,55.92 K,243.29 K
2019-07-19 19:43:23,23.57 G,305.64 G,58.62 K,258.67 K
2019-07-19 19:43:25,23.57 G,305.64 G,69.67 K,308.00 K
2019-07-19 19:43:27,23.57 G,305.64 G,48.05 K,226.98 K
2019-07-19 19:43:29,23.57 G,305.64 G,79.97 K,366.72 K
2019-07-19 19:43:31,23.57 G,305.64 G,60.65 K,279.09 K
2019-07-19 19:43:33,23.57 G,305.65 G,50.50 K,230.14 K
2019-07-19 19:43:35,23.57 G,305.65 G,51.18 K,230.35 K
2019-07-19 19:43:37,23.57 G,305.65 G,65.47 K,298.01 K
2019-07-19 19:43:39,23.57 G,305.65 G,64.96 K,297.38 K
2019-07-19 19:43:41,23.57 G,305.65 G,48.09 K,219.65 K
2019-07-19 19:43:43,23.57 G,305.65 G,52.36 K,239.61 K
2019-07-19 19:43:45,23.57 G,305.65 G,62.05 K,283.85 K
2019-07-19 19:43:47,23.57 G,305.65 G,50.50 K,226.27 K
2019-07-19 19:43:49,23.57 G,305.65 G,48.65 K,218.39 K
2019-07-19 19:43:51,23.57 G,305.65 G,40.67 K,179.83 K
2019-07-19 19:43:53,23.57 G,305.65 G,63.50 K,280.37 K
2019-07-19 19:43:55,23.57 G,305.65 G,53.97 K,238.28 K
2019-07-19 19:43:57,23.57 G,305.65 G,69.71 K,306.28 K
2019-07-19 19:43:59,23.57 G,305.65 G,51.81 K,239.18 K
2019-07-19 19:44:01,23.57 G,305.65 G,48.72 K,221.11 K
2019-07-19 19:44:03,23.57 G,305.65 G,47.84 K,213.39 K
2019-07-19 19:44:05,23.57 G,305.65 G,56.52 K,253.63 K
2019-07-19 19:44:07,23.57 G,305.65 G,66.56 K,291.00 K
2019-07-19 19:44:09,23.57 G,305.65 G,55.38 K,254.66 K
2019-07-19 19:44:11,23.57 G,305.65 G,54.98 K,253.72 K
2019-07-19 19:44:13,23.57 G,305.65 G,67.45 K,307.94 K
2019-07-19 19:44:15,23.57 G,305.66 G,69.16 K,315.99 K
2019-07-19 19:44:17,23.57 G,305.66 G,56.41 K,258.23 K
2019-07-19 19:44:19,23.57 G,305.66 G,47.58 K,216.30 K
2019-07-19 19:44:21,23.57 G,305.66 G,51.31 K,225.67 K
2019-07-19 19:44:23,23.57 G,305.66 G,50.17 K,221.33 K
2019-07-19 19:44:25,23.57 G,305.66 G,51.10 K,226.41 K
2019-07-19 19:44:27,23.57 G,305.66 G,62.38 K,295.34 K
2019-07-19 19:44:29,23.57 G,305.66 G,54.29 K,248.54 K
2019-07-19 19:44:31,23.57 G,305.66 G,51.68 K,223.40 K
2019-07-19 19:44:33,23.57 G,305.66 G,49.62 K,218.40 K
2019-07-19 19:44:35,23.58 G,305.66 G,50.90 K,229.64 K
2019-07-19 19:44:37,23.58 G,305.66 G,59.71 K,267.07 K
2019-07-19 19:44:39,23.58 G,305.66 G,42.85 K,191.51 K
2019-07-19 19:44:41,23.58 G,305.66 G,54.91 K,241.00 K
2019-07-19 19:44:43,23.58 G,305.66 G,60.15 K,262.81 K
2019-07-19 19:44:45,23.58 G,305.66 G,51.76 K,242.90 K
2019-07-19 19:44:47,23.58 G,305.66 G,54.48 K,244.62 K
2019-07-19 19:44:49,23.58 G,305.66 G,70.94 K,318.77 K
2019-07-19 19:44:51,23.58 G,305.66 G,63.44 K,280.49 K
2019-07-19 19:44:53,23.58 G,305.66 G,65.28 K,298.00 K
2019-07-19 19:44:55,23.58 G,305.66 G,55.02 K,248.06 K
2019-07-19 19:44:57,23.58 G,305.67 G,52.45 K,240.93 K
2019-07-19 19:44:59,23.58 G,305.67 G,55.61 K,253.87 K
2019-07-19 19:45:01,23.58 G,305.67 G,53.78 K,233.51 K
2019-07-19 19:45:03,23.58 G,305.67 G,58.89 K,263.48 K
2019-07-19 19:45:05,23.58 G,305.67 G,50.52 K,231.58 K
2019-07-19 19:45:07,23.58 G,305.67 G,44.66 K,196.94 K
2019-07-19 19:45:09,23.58 G,305.67 G,53.39 K,243.30 K
2019-07-19 19:45:11,23.58 G,305.67 G,50.61 K,235.13 K
2019-07-19 19:45:13,23.58 G,305.67 G,58.29 K,253.70 K
2019-07-19 19:45:15,23.58 G,305.67 G,45.76 K,212.14 K
2019-07-19 19:45:17,23.58 G,305.67 G,55.23 K,245.13 K
2019-07-19 19:45:19,23.58 G,305.67 G,64.18 K,295.93 K
2019-07-19 19:45:21,23.58 G,305.67 G,47.42 K,222.47 K
2019-07-19 19:45:23,23.58 G,305.67 G,77.78 K,354.30 K
2019-07-19 19:45:25,23.58 G,305.67 G,70.67 K,324.01 K
2019-07-19 19:45:27,23.58 G,305.67 G,56.88 K,245.27 K
2019-07-19 19:45:29,23.58 G,305.67 G,49.92 K,223.77 K
2019-07-19 19:45:31,23.58 G,305.67 G,56.54 K,246.52 K
2019-07-19 19:45:34,23.58 G,305.67 G,51.59 K,232.84 K
2019-07-19 19:45:36,23.58 G,305.67 G,45.51 K,199.87 K
