query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.518902033,1,4.334262432,8.068561553955078,2.384185791015625E-4,0
F1.1,0.545168118,1,0.36173052,5.039691925048828,2.384185791015625E-4,0
F1.2,0.43490272,1,0.232549016,6.709098815917969,2.384185791015625E-4,0
F1.3,0.467479973,1,0.292760252,6.709098815917969,4.76837158203125E-4,0
F2.1,0.342809319,1,0.163152208,8.56781005859375,4.76837158203125E-4,0
F2.2,0.193920612,1,0.040689626,9.077787399291992,2.384185791015625E-4,0
F2.3,0.229969684,1,0.068274898,8.565664291381836,4.76837158203125E-4,0
F3.1,0.226385317,1,0.06103145,6.568670272827148,0.0011920928955078125,0
F3.2,0.264905154,1,0.074596983,7.508754730224609,2.384185791015625E-4,0
F3.3,0.276171565,1,0.102279245,6.422281265258789,2.384185791015625E-4,0
F4.1,0.407941973,1,0.20419395,9.932279586791992,7.152557373046875E-4,0
F4.2,0.316810173,1,0.117988087,11.853694915771484,4.76837158203125E-4,0
F4.3,0.398875975,1,0.210972929,9.872198104858398,7.152557373046875E-4,0
F5.1,0.368790104,1,0.16208401,7.173776626586914,4.76837158203125E-4,0
F5.2,0.320645534,1,0.123608958,7.116794586181641,4.76837158203125E-4,0
F5.3,0.259693369,1,0.066380243,7.330656051635742,4.76837158203125E-4,0
L1.1,0.245807385,1,0.068516079,4.0073394775390625,2.384185791015625E-4,0
L1.2,0.310916558,1,0.121467219,3.9377212524414062,2.384185791015625E-4,0
L1.3,0.421791931,1,0.247318213,4.978656768798828,4.76837158203125E-4,0
L2.1,0.507820142,1,0.303845365,3.6842823028564453,4.76837158203125E-4,0
L2.2,0.20733026,1,0.053451542,8.21542739868164,4.76837158203125E-4,0
L2.3,0.417846598,1,0.220764635,5.171775817871094,4.76837158203125E-4,0
L3.1,0.25001385,1,0.070182334,2.2568702697753906,2.384185791015625E-4,0
L3.2,0.198306613,1,0.032412958,2.5403499603271484,2.384185791015625E-4,0
L3.3,0.303860097,1,0.116912718,3.364086151123047,4.76837158203125E-4,0
L4.1,0.757573153,1,0.576674545,2.7625560760498047,4.76837158203125E-4,0
L4.2,0.43775673,1,0.241799521,3.324270248413086,2.384185791015625E-4,0
L4.3,0.234103636,1,0.055065957,2.975940704345703,4.76837158203125E-4,0
L5.1,0.300793829,1,0.104217437,3.8213729858398438,2.384185791015625E-4,0
L5.2,0.544848379,1,0.361283693,4.317045211791992,4.76837158203125E-4,0
L5.3,0.28158063,1,0.098712578,5.850791931152344,4.76837158203125E-4,0
S1.1,0.336261243,1,0.146621988,9.628534317016602,7.152557373046875E-4,0
S1.2,0.655172313,1,0.487221313,9.488582611083984,2.384185791015625E-4,0
S1.3,0.547365186,1,0.383022914,10.758399963378906,2.384185791015625E-4,0
S2.1,0.372322166,1,0.191504161,4.633426666259766,4.76837158203125E-4,0
S2.2,0.322207993,1,0.130188398,4.971742630004883,4.76837158203125E-4,0
S2.3,0.54198518,1,0.377030611,4.651784896850586,4.76837158203125E-4,0
S3.1,0.396895153,1,0.225568154,4.662036895751953,4.76837158203125E-4,0
S3.2,0.349961228,1,0.165370888,4.586696624755859,7.152557373046875E-4,0
S3.3,0.394140245,1,0.206760479,4.32896614074707,4.76837158203125E-4,0
S4.1,0.294222319,1,0.100437855,7.5855255126953125,2.384185791015625E-4,0
S4.2,0.855505602,1,0.668502769,4.945039749145508,2.384185791015625E-4,0
S4.3,0.565073161,1,0.367261559,4.897356033325195,4.76837158203125E-4,0
S5.1,0.377381596,1,0.189298994,4.643678665161133,7.152557373046875E-4,0
S5.2,0.270970648,1,0.080928015,4.634380340576172,2.384185791015625E-4,0
S5.3,0.600511246,1,0.415128096,4.604578018188477,7.152557373046875E-4,0
S6.1,0.369189047,1,0.196382006,3.8919448852539062,4.76837158203125E-4,0
S6.2,0.202529357,1,0.048477281,4.186153411865234,4.76837158203125E-4,0
S6.3,0.530237158,1,0.368738412,3.8650035858154297,7.152557373046875E-4,0
S7.1,0.389524477,1,0.234991264,4.13966178894043,4.76837158203125E-4,0
S7.2,0.184914791,1,0.03123903,5.102872848510742,2.384185791015625E-4,0
S7.3,0.257929154,1,0.074716378,5.21087646484375,2.384185791015625E-4,0
