query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2314,1.353220063,1,1.167634751,21.38543128967285,4.76837158203125E-4,0
query_2315,,0
query_2316,266.425547549,21,12.302170323238094,1.3033321925571986,0.06916409447079615,0
query_2317,25.354839872,2,12.383633168500001,2.561807632446289,0.024557113647460938,0
query_2318,12.866021364,1,12.407572869,5.513906478881836,4.76837158203125E-4,0
query_2320,123.270582015,10,12.0600437807,1.275038719177246,0.041413307189941406,0
query_2321,100.091506838,8,12.248813761125,1.1217892169952393,0.044465065002441406,0
query_2322,,0
query_2323,110.205656318,9,12.185004109222222,1.543919245402018,0.0656445821126302,0
query_2324,,0
query_2325,,0
query_2326,,0
query_2327,12.198231491,1,12.035336453,9.215593338012695,2.384185791015625E-4,0
query_2328,11.378003233,1,11.222612278,3.7088394165039062,2.384185791015625E-4,0
query_2329,274.593035195,22,12.390155584499999,0.961433757435192,0.06280162117697974,0
query_2331,,0
query_2332,291.617266488,23,12.601932657521738,0.7256943246592645,0.045009281324303665,0
query_2334,,0
query_2335,,0
query_2337,25.181407348,2,12.325990208,2.9250383377075195,0.032067298889160156,0
query_2338,10.951224295,1,10.766516106,5.156040191650391,2.384185791015625E-4,0
query_2339,,0
query_233,10.792246652,1,10.590014023,4.036903381347656,7.152557373046875E-4,0
query_2340,47.497824805,4,11.790574539500001,1.999199390411377,0.05424022674560547,0
query_2343,11.893575311,1,11.724873579,4.695415496826172,2.384185791015625E-4,0
query_2344,88.512637269,7,12.589520064428571,21.190370832170757,0.03446851457868304,0
query_2345,12.304815664,1,12.143492594,4.5795440673828125,2.384185791015625E-4,0
query_2346,,0
query_2347,204.588107532,18,11.219235810944445,1.0665390226576064,0.07102224561903211,0
query_2348,44.082408522,4,10.731849206,1.4293193817138672,0.0368952751159668,0
query_2349,,0
query_234,25.733992712,2,12.6983452035,1.716017723083496,0.0152587890625,0
query_2350,284.588419711,22,12.641931496863638,0.5441037091341884,0.043858181346546524,0
query_2351,12.836124284,1,12.66964803,10.577678680419922,7.152557373046875E-4,0
