query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10657,,0
query_11043,98.67140321,8,12.140706571125,20.153433084487915,0.0693202018737793,0
query_3053,63.547547119,5,12.6076416034,2.2385597229003906,0.07205009460449219,0
query_3879,11.510204696,1,11.340408547,2.2144317626953125,4.76837158203125E-4,0
query_3880,92.029411821,7,13.075341092,21.121365683419363,0.07414817810058594,0
query_3881,76.871902072,6,12.779070699666667,1.4913082122802737,0.05245208740234375,0
query_3882,,0
query_3883,91.389609487,7,12.98303126257143,21.6170038495745,0.064849853515625,0
query_3884,,0
query_3885,10.839073525,1,10.648502787,5.381584167480469,4.76837158203125E-4,0
query_3887,10.043782106,1,9.852320294,4.612207412719727,2.384185791015625E-4,0
query_3889,10.774829807,1,10.610769708,4.158735275268555,7.152557373046875E-4,0
query_388,10.760381745,1,10.596248933,7.104396820068359,2.384185791015625E-4,0
query_3890,174.77466199,15,11.598131356399998,0.7760842641194662,0.05014737447102865,0
query_3891,11.452786486,1,11.257909799,2.4645328521728516,2.384185791015625E-4,0
query_3892,,0
query_3894,257.684211351,21,11.874063660857143,0.9481793358212426,0.06765411013648624,0
query_3895,287.648165908,23,12.478974643956521,3.8962467857029126,0.09160456450089165,0
query_3896,11.724654009,1,11.556425022,5.138635635375977,4.76837158203125E-4,0
query_3897,64.014230731,5,12.588744569200001,1.6506195068359375,0.0522613525390625,0
query_3898,12.105251748,1,11.940416758,10.727167129516602,2.384185791015625E-4,0
query_3899,11.476032128,1,11.282023386,4.937648773193359,2.384185791015625E-4,0
query_389,10.992613933,1,10.813726456,2.999544143676758,2.384185791015625E-4,0
query_3900,,0
query_3902,12.585206953,1,12.424206359,4.958391189575195,4.76837158203125E-4,0
query_3904,113.096338255,9,12.502528617,1.4380613962809246,0.06466441684299046,0
query_3905,,0
query_3908,11.156315832,1,10.984914261,4.733085632324219,2.384185791015625E-4,0
query_3909,10.82104988,1,10.648818848,2.9273033142089844,4.76837158203125E-4,0
query_390,44.299992807,4,10.813064639,1.3214945793151855,0.033974647521972656,0
query_3910,12.132240637,1,11.55156954,5.457162857055664,7.152557373046875E-4,0
query_3911,253.662266276,21,12.026564275047619,0.7095677512032647,0.05424590337844122,0
query_3912,11.145245618,1,10.959131827,6.4849853515625,4.76837158203125E-4,0
query_3913,12.211098205,1,12.038753922,4.155874252319336,2.384185791015625E-4,0
query_3916,11.677786801,1,11.466000699,3.937959671020508,2.384185791015625E-4,0
query_3917,10.454174834,1,10.270148259,4.973411560058594,2.384185791015625E-4,0
query_3919,172.791762592,15,11.297607533533332,0.4676342010498047,0.04069010416666666,0
query_391,,0
query_3922,12.819064439,1,12.629073828,3.140687942504883,2.384185791015625E-4,0
query_3925,,0
query_3926,53.622248584,5,10.4404209672,1.2690544128417969,0.03619194030761719,0
query_3927,,0
query_3928,12.20789061,1,12.005551705,2.740621566772461,2.384185791015625E-4,0
query_392,,0
query_3930,,0
query_3931,,0
query_3932,222.768974864,18,12.322450479277776,0.8038547303941515,0.05208121405707465,0
query_3933,12.811246325,1,12.621674852,5.308628082275391,2.384185791015625E-4,0
query_3935,12.253720982,1,12.08776787,4.136800765991211,4.76837158203125E-4,0
query_3936,,0
query_3937,,0
query_3938,12.161691696,1,11.762200901,5.725622177124023,2.384185791015625E-4,0
query_3939,247.362065899,21,11.725969271238096,0.7165045965285528,0.05081721714564732,0
query_393,81.136764501,7,11.519205464571428,21.793535777500697,0.062091009957449775,0
query_3940,10.648340012,1,10.466352429,4.245758056640625,2.384185791015625E-4,0
query_3942,10.23709321,1,10.045548024,5.604267120361328,2.384185791015625E-4,0
query_3944,,0
query_3945,11.786222065,1,11.603731085,2.5606155395507812,2.384185791015625E-4,0
query_3946,,0
query_3947,,0
query_3948,11.622410252,1,11.45736712,4.452705383300781,4.76837158203125E-4,0
query_3949,,0
query_394,,0
query_3951,24.751418151,2,12.047098523,1.4914274215698242,0.016808509826660156,0
query_3952,,0
query_3953,53.392438447,4,13.22114775925,1.6571879386901855,0.030875205993652344,0
query_3954,,0
query_3955,,0
query_3956,24.384932427,2,12.0031752195,1.9748210906982422,0.028252601623535156,0
query_3957,,0
query_3958,,0
query_3959,62.631020643,5,12.3219009542,1.0390281677246094,0.029754638671875,0
query_395,12.422660081,1,12.221539745,4.866123199462891,2.384185791015625E-4,0
query_3960,,0
query_3961,281.372706078,24,11.547347844666668,0.5211532115936279,0.04211068153381348,0
query_3962,24.084614732,2,11.6648446355,2.169370651245117,0.022292137145996094,0
query_3965,228.213413139,18,12.553268002111112,0.9692774878607858,0.0604920917087131,0
query_3966,,0
query_3967,10.907702112,1,10.723942643,7.5588226318359375,2.384185791015625E-4,0
query_3968,11.21886898,1,11.03517509,3.0388832092285156,2.384185791015625E-4,0
query_3969,12.593819194,1,12.413106599,4.0493011474609375,4.76837158203125E-4,0
query_396,,0
query_3970,,0
query_3972,61.443363417,5,12.0636554866,1.0288238525390625,0.03600120544433594,0
query_3973,10.945557342,1,10.747737648,7.755279541015625,4.76837158203125E-4,0
query_3974,11.396692424,1,11.241360797,5.102634429931641,4.76837158203125E-4,0
query_3975,12.012151025,1,11.796274335,3.6585330963134766,2.384185791015625E-4,0
query_3976,11.415696688,1,11.210366113,5.455493927001953,4.76837158203125E-4,0
query_3977,,0
query_3978,33.841430232,3,11.202818233333334,3.1189123789469404,0.03910064697265625,0
query_3979,,0
query_397,11.624422663,1,11.221838198,4.0378570556640625,2.384185791015625E-4,0
query_3980,11.813274181,1,11.612728766,5.753755569458008,4.76837158203125E-4,0
query_3981,155.598370256,13,11.628767594615386,0.9364714989295372,0.05241540762094351,0
query_3983,244.402082956,20,12.16684198705,0.7131218910217284,0.053250789642333984,0
query_3985,,0
query_3986,10.333578635,1,10.152612938,5.503177642822266,4.76837158203125E-4,0
query_3988,10.844362,1,10.658260934,7.205009460449219,2.384185791015625E-4,0
query_3989,,0
query_3990,124.900569121,10,12.4405306552,1.75628662109375,0.07958412170410156,0
query_3991,,0
query_3992,11.863119128,1,11.671292353,7.09843635559082,4.76837158203125E-4,0
query_3993,12.021061687,1,11.815217497,5.602598190307617,7.152557373046875E-4,0
query_3994,,0
query_3995,278.380284862,22,12.280166331545452,1.0007294741543855,0.06915222514759409,0
query_3997,11.534023527,1,11.342319219,3.718852996826172,4.76837158203125E-4,0
query_3999,62.937677577,5,12.4704345962,1.067209243774414,0.04191398620605469,0
query_399,50.855203903,4,12.480982090249999,1.5791654586791992,0.0445246696472168,0
query_39,,0
query_3,,0
query_4000,106.894383697,9,11.811112888555556,1.4230145348442926,0.07274415757921007,0
query_4001,11.445744308,1,11.25960621,3.5915374755859375,2.384185791015625E-4,0
query_4003,,0
query_4004,11.711904736,1,11.505043611,6.482839584350586,2.384185791015625E-4,0
query_4005,,0
query_4006,177.282600676,15,11.766508793400002,0.7746060689290365,0.05321502685546875,0
query_4007,38.219726128,3,12.631050246000001,2.3499329884847007,0.033537546793619796,0
query_400,11.944121576,1,11.763628291,3.4399032592773438,2.384185791015625E-4,0
query_4010,12.264747528,1,12.070994258,7.726430892944336,2.384185791015625E-4,0
query_4014,,0
query_4015,229.547705373,20,11.159747427000001,0.6693005561828613,0.045108795166015625,0
query_4016,,0
query_4018,151.074471251,12,12.556320665166668,0.762482484181722,0.03886222839355469,0
query_4019,103.538903676,8,12.529168085875,1.2425482273101807,0.04783272743225098,0
query_4020,250.869055723,20,12.486690253299999,1.2299895286560059,0.08683204650878905,0
query_4022,10.865345699,1,10.677860525,4.511594772338867,4.76837158203125E-4,0
query_4023,279.027273337,23,12.103709813173914,3.7872480309527856,0.09072345236073368,0
query_4024,,0
query_4025,11.177801674,1,10.975933648,7.053613662719727,2.384185791015625E-4,0
query_4027,194.019795202,17,11.360447850882354,0.7541179656982422,0.04810445448931526,0
query_4028,,0
query_4029,,0
query_402,11.167315851,1,11.000240359,7.332086563110352,2.384185791015625E-4,0
query_4031,,0
query_4032,,0
query_4033,21.180037643,2,10.386659727000001,1.323699951171875,0.016570091247558594,0
query_4034,221.099111719,18,12.225544171666668,1.2691948148939345,0.0902414321899414,0
query_4035,277.64078126,22,12.20886908422727,0.9588761763139204,0.06796013225208627,0
query_4036,84.782383829,7,12.0131185,20.79493658883231,0.06767681666782924,0
query_4037,10.670720979,1,10.477329406,2.3474693298339844,2.384185791015625E-4,0
query_4038,23.633834359,2,11.585447613,3.178715705871582,0.024199485778808594,0
query_4039,11.35993429,1,11.15604512,7.159233093261719,4.76837158203125E-4,0
query_403,11.530177937,1,11.330054178,5.347251892089844,2.384185791015625E-4,0
query_4040,69.464285311,6,11.4587543145,0.876307487487793,0.032782554626464844,0
query_4041,286.272590624,24,11.664767070541668,0.7034838199615477,0.04949172337849935,0
query_4042,,0
query_4043,9.855560731,1,9.653786731,4.207372665405273,2.384185791015625E-4,0
query_4044,9.269494848,1,9.082540417,2.1080970764160156,2.384185791015625E-4,0
query_4045,,0
query_4046,10.435817012,1,10.256793347,4.675865173339844,4.76837158203125E-4,0
query_4047,10.566809821,1,10.339699345,5.166053771972656,2.384185791015625E-4,0
query_4048,158.44309912,14,11.190392487857144,1.0332720620291576,0.059161867414202006,0
query_4049,219.140430141,21,10.42330719114286,0.7615316481817336,0.05589212690080914,0
query_404,,0
query_4050,9.568892464,1,9.377964159,4.533290863037109,2.384185791015625E-4,0
query_8076,9.109320141,1,8.921484638,6.089210510253906,2.384185791015625E-4,0
