2019-06-22 14:23:46,725.88 M,2.10 G,0.00 B,540.00 B
2019-06-22 14:23:48,725.88 M,2.10 G,0.00 B,1.38 K
2019-06-22 14:23:50,725.88 M,2.10 G,0.00 B,432.00 B
2019-06-22 14:23:52,725.88 M,2.10 G,0.00 B,384.00 B
2019-06-22 14:23:54,725.88 M,2.10 G,0.00 B,1.16 K
2019-06-22 14:23:56,725.88 M,2.10 G,0.00 B,708.00 B
2019-06-22 14:23:58,725.88 M,2.10 G,0.00 B,384.00 B
2019-06-22 14:24:00,725.88 M,2.10 G,0.00 B,924.00 B
2019-06-22 14:24:02,725.88 M,2.10 G,0.00 B,13.45 K
2019-06-22 14:24:04,725.88 M,2.10 G,0.00 B,336.00 B
2019-06-22 14:24:06,725.88 M,2.10 G,0.00 B,612.00 B
2019-06-22 14:24:08,725.88 M,2.10 G,0.00 B,564.00 B
2019-06-22 14:24:10,725.88 M,2.10 G,0.00 B,720.00 B
2019-06-22 14:24:12,725.88 M,2.10 G,0.00 B,276.00 B
2019-06-22 14:24:14,725.88 M,2.10 G,0.00 B,1.18 K
2019-06-22 14:24:16,725.89 M,2.10 G,7.26 K,61.33 K
2019-06-22 14:24:18,725.89 M,2.10 G,0.00 B,216.00 B
2019-06-22 14:24:20,725.89 M,2.10 G,0.00 B,432.00 B
2019-06-22 14:24:22,725.89 M,2.10 G,0.00 B,972.00 B
2019-06-22 14:24:24,725.89 M,2.10 G,0.00 B,732.00 B
2019-06-22 14:24:26,725.89 M,2.10 G,0.00 B,828.00 B
2019-06-22 14:24:28,725.89 M,2.10 G,0.00 B,1.08 K
2019-06-22 14:24:30,725.89 M,2.10 G,0.00 B,924.00 B
2019-06-22 14:24:32,725.89 M,2.10 G,0.00 B,336.00 B
2019-06-22 14:24:34,725.89 M,2.10 G,84.00 B,948.00 B
2019-06-22 14:24:36,725.89 M,2.10 G,0.00 B,540.00 B
2019-06-22 14:24:38,725.89 M,2.10 G,0.00 B,324.00 B
2019-06-22 14:24:40,725.89 M,2.10 G,0.00 B,816.00 B
2019-06-22 14:24:42,725.89 M,2.10 G,0.00 B,792.00 B
2019-06-22 14:24:44,725.89 M,2.10 G,66.00 B,1.10 K
2019-06-22 14:24:46,725.90 M,2.10 G,1.61 K,58.19 K
2019-06-22 14:24:48,725.90 M,2.10 G,0.00 B,1011.00 B
2019-06-22 14:24:50,725.90 M,2.10 G,42.00 B,936.00 B
