2019-06-22 15:09:31,175.8,151.55 M
2019-06-22 15:09:33,22.0,157.02 M
2019-06-22 15:09:35,379.0,486.09 M
2019-06-22 15:09:37,39.0,540.70 M
2019-06-22 15:09:39,3.0,540.70 M
2019-06-22 15:09:41,8.0,540.77 M
2019-06-22 15:09:43,412.8,1.88 G
2019-06-22 15:09:45,106.9,2.50 G
2019-06-22 15:09:47,52.9,2.67 G
2019-06-22 15:09:49,44.9,2.74 G
2019-06-22 15:09:51,31.0,2.77 G
2019-06-22 15:09:53,57.0,2.84 G
2019-06-22 15:09:55,59.9,2.90 G
2019-06-22 15:09:57,57.9,2.99 G
2019-06-22 15:09:59,54.9,3.03 G
2019-06-22 15:10:01,59.0,3.03 G
2019-06-22 15:10:03,52.0,3.03 G
2019-06-22 15:10:05,56.9,3.03 G
2019-06-22 15:10:07,55.0,3.03 G
2019-06-22 15:10:09,54.9,3.03 G
2019-06-22 15:10:11,49.9,3.03 G
2019-06-22 15:10:13,53.0,3.03 G
2019-06-22 15:10:15,50.9,3.03 G
2019-06-22 15:10:17,43.0,3.03 G
2019-06-22 15:10:19,46.9,3.03 G
2019-06-22 15:10:21,43.0,3.03 G
2019-06-22 15:10:23,37.0,3.03 G
2019-06-22 15:10:25,34.0,3.03 G
2019-06-22 15:10:27,44.0,3.03 G
2019-06-22 15:10:29,101.9,3.03 G
2019-06-22 15:10:31,101.9,3.03 G
2019-06-22 15:10:33,102.0,3.03 G
2019-06-22 15:10:35,101.9,3.03 G
2019-06-22 15:10:37,101.9,3.03 G
2019-06-22 15:10:39,101.9,3.03 G
2019-06-22 15:10:41,101.9,3.03 G
2019-06-22 15:10:43,102.9,3.03 G
2019-06-22 15:10:45,104.9,3.03 G
2019-06-22 15:10:47,102.0,3.03 G
2019-06-22 15:10:49,102.9,3.03 G
2019-06-22 15:10:51,105.9,3.03 G
2019-06-22 15:10:53,107.9,3.03 G
2019-06-22 15:10:55,101.9,3.03 G
2019-06-22 15:10:57,102.9,3.03 G
2019-06-22 15:10:59,101.9,3.03 G
2019-06-22 15:11:01,101.9,3.03 G
2019-06-22 15:11:03,101.9,3.03 G
2019-06-22 15:11:05,102.9,3.03 G
2019-06-22 15:11:07,101.9,3.04 G
2019-06-22 15:11:09,101.9,3.04 G
2019-06-22 15:11:11,102.9,3.04 G
2019-06-22 15:11:13,102.9,3.04 G
2019-06-22 15:11:15,126.9,3.04 G
2019-06-22 15:11:17,102.9,3.04 G
2019-06-22 15:11:19,101.9,3.04 G
2019-06-22 15:11:21,102.9,3.04 G
2019-06-22 15:11:23,100.9,3.04 G
2019-06-22 15:11:25,103.9,3.04 G
