query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.854088108,1,3.681953915,7.641315460205078,4.76837158203125E-4,0
F1.1,1.059935242,1,0.899172932,6.303548812866211,4.76837158203125E-4,0
F1.2,0.437620253,1,0.227355147,5.6304931640625,2.384185791015625E-4,0
F1.3,0.507969419,1,0.316681333,5.842447280883789,2.384185791015625E-4,0
F2.1,0.379988434,1,0.172961581,7.662534713745117,4.76837158203125E-4,0
F2.2,0.202028155,1,0.045187058,11.245012283325195,7.152557373046875E-4,0
F2.3,0.196775701,1,0.036370457,8.771896362304688,2.384185791015625E-4,0
F3.1,0.208145469,1,0.038517053,5.694866180419922,2.384185791015625E-4,0
F3.2,0.188163466,1,0.033125933,6.432056427001953,2.384185791015625E-4,0
F3.3,0.189090903,1,0.031817185,6.312131881713867,7.152557373046875E-4,0
F4.1,0.421630569,1,0.217250962,8.622407913208008,4.76837158203125E-4,0
F4.2,0.229428379,1,0.05819476,9.11855697631836,4.76837158203125E-4,0
F4.3,0.339782368,1,0.139050875,11.084794998168945,4.76837158203125E-4,0
F5.1,0.438695601,1,0.239098619,6.045341491699219,2.384185791015625E-4,0
F5.2,0.199919191,1,0.042030366,6.592988967895508,2.384185791015625E-4,0
F5.3,0.268190723,1,0.078177376,6.437063217163086,2.384185791015625E-4,0
L1.1,0.340050683,1,0.154135436,3.9412975311279297,2.384185791015625E-4,0
L1.2,0.201660517,1,0.040796308,4.3201446533203125,4.76837158203125E-4,0
L1.3,0.607788213,1,0.445958067,3.611326217651367,4.76837158203125E-4,0
L2.1,0.789043751,1,0.620203391,3.4971237182617188,4.76837158203125E-4,0
L2.2,0.840984273,1,0.640445949,3.3931732177734375,7.152557373046875E-4,0
L2.3,0.843179997,1,0.65736625,4.016637802124023,7.152557373046875E-4,0
L3.1,0.193753015,1,0.030770817,2.768278121948242,4.76837158203125E-4,0
L3.2,0.237503795,1,0.061257474,2.798795700073242,4.76837158203125E-4,0
L3.3,0.590554146,1,0.390653562,2.7418136596679688,2.384185791015625E-4,0
L4.1,0.410325116,1,0.194988532,2.5908946990966797,4.76837158203125E-4,0
L4.2,0.213752597,1,0.047907392,2.8257369995117188,2.384185791015625E-4,0
L4.3,0.422002971,1,0.223490608,2.722501754760742,4.76837158203125E-4,0
L5.1,0.394382223,1,0.200631936,3.587484359741211,4.76837158203125E-4,0
L5.2,0.361740853,1,0.155153584,3.284931182861328,4.76837158203125E-4,0
L5.3,0.350378787,1,0.160768169,3.796815872192383,7.152557373046875E-4,0
S1.1,0.32709643,1,0.131933283,9.01031494140625,2.384185791015625E-4,0
S1.2,0.408042742,1,0.218719275,9.162187576293945,2.384185791015625E-4,0
S1.3,0.205241813,1,0.037801212,8.896827697753906,4.76837158203125E-4,0
S2.1,0.224995509,1,0.059954837,7.675409317016602,9.5367431640625E-4,0
S2.2,0.579465218,1,0.38710107,3.7696361541748047,4.76837158203125E-4,0
S2.3,0.280457821,1,0.087901422,5.221366882324219,7.152557373046875E-4,0
S3.1,0.464773662,1,0.272484094,3.894805908203125,4.76837158203125E-4,0
S3.2,0.37137735,1,0.176487644,4.181385040283203,4.76837158203125E-4,0
S3.3,0.389337155,1,0.20396785,4.043102264404297,4.76837158203125E-4,0
S4.1,0.319346574,1,0.136880718,4.24957275390625,2.384185791015625E-4,0
S4.2,0.874221166,1,0.697370612,7.976055145263672,9.5367431640625E-4,0
S4.3,0.846921598,1,0.691530952,4.230260848999023,2.384185791015625E-4,0
S5.1,0.758656803,1,0.594401086,3.783702850341797,2.384185791015625E-4,0
S5.2,0.550665451,1,0.36086631,4.308223724365234,4.76837158203125E-4,0
S5.3,0.501010179,1,0.322900022,4.082918167114258,4.76837158203125E-4,0
S6.1,0.37030041,1,0.17375806,3.2563209533691406,2.384185791015625E-4,0
S6.2,0.244732283,1,0.064171481,3.4720897674560547,4.76837158203125E-4,0
S6.3,0.3114027,1,0.116798962,4.009246826171875,4.76837158203125E-4,0
S7.1,0.323711725,1,0.124903058,3.6411285400390625,2.384185791015625E-4,0
S7.2,0.633766174,1,0.476819404,4.031181335449219,2.384185791015625E-4,0
S7.3,0.242792733,1,0.066102744,3.5181045532226562,2.384185791015625E-4,0
