2019-06-17 20:32:07,13.0,43.93 M
2019-06-17 20:32:09,23.0,52.05 M
2019-06-17 20:32:11,30.0,61.99 M
2019-06-17 20:32:13,26.0,65.27 M
2019-06-17 20:32:15,34.0,74.07 M
2019-06-17 20:32:17,25.0,85.31 M
2019-06-17 20:32:19,35.0,88.11 M
2019-06-17 20:32:21,42.0,89.27 M
2019-06-17 20:32:23,35.0,92.93 M
2019-06-17 20:32:25,32.0,93.34 M
2019-06-17 20:32:27,41.0,95.29 M
2019-06-17 20:32:29,40.0,96.59 M
2019-06-17 20:32:31,42.9,97.67 M
2019-06-17 20:32:33,45.0,99.22 M
2019-06-17 20:32:35,46.9,96.18 M
2019-06-17 20:32:37,43.9,97.52 M
2019-06-17 20:32:39,36.0,95.23 M
2019-06-17 20:32:41,32.0,94.83 M
2019-06-17 20:32:43,43.9,96.57 M
2019-06-17 20:32:45,43.0,96.84 M
2019-06-17 20:32:47,32.0,97.56 M
2019-06-17 20:32:49,38.0,98.45 M
2019-06-17 20:32:51,46.0,96.41 M
2019-06-17 20:32:53,50.9,96.91 M
2019-06-17 20:32:55,47.9,99.00 M
2019-06-17 20:32:57,52.9,101.15 M
2019-06-17 20:32:59,49.0,98.61 M
2019-06-17 20:33:01,43.0,101.39 M
2019-06-17 20:33:03,46.9,102.17 M
2019-06-17 20:33:05,40.0,99.98 M
2019-06-17 20:33:07,34.0,101.50 M
2019-06-17 20:33:09,41.0,103.71 M
2019-06-17 20:33:12,73.0,67.20 M
2019-06-17 20:33:14,69.9,68.66 M
2019-06-17 20:33:16,73.9,67.86 M
2019-06-17 20:33:18,74.9,65.64 M
2019-06-17 20:33:20,56.9,90.61 M
2019-06-17 20:33:23,65.9,67.90 M
2019-06-17 20:33:30,79.0,65.14 M
2019-06-17 20:33:32,48.9,90.20 M
2019-06-17 20:33:35,67.0,66.41 M
2019-06-17 20:33:37,51.9,92.06 M
2019-06-17 20:33:39,53.0,95.03 M
2019-06-17 20:33:41,69.0,65.38 M
2019-06-17 20:33:43,57.9,89.76 M
2019-06-17 20:33:52,66.9,67.70 M
2019-06-17 20:33:54,41.0,91.38 M
2019-06-17 20:33:56,54.9,94.74 M
2019-06-17 20:33:58,57.9,95.54 M
2019-06-17 20:34:00,47.0,95.66 M
2019-06-17 20:34:03,62.9,65.33 M
2019-06-17 20:34:05,59.9,66.72 M
2019-06-17 20:34:07,60.0,89.35 M
2019-06-17 20:34:09,50.9,91.52 M
2019-06-17 20:34:11,44.0,96.04 M
2019-06-17 20:34:13,47.9,93.89 M
2019-06-17 20:34:16,49.9,92.96 M
2019-06-17 20:34:18,54.9,96.37 M
2019-06-17 20:34:20,53.9,96.35 M
2019-06-17 20:34:25,80.9,79.14 M
2019-06-17 20:34:27,71.0,67.20 M
2019-06-17 20:34:30,73.0,67.88 M
2019-06-17 20:34:33,62.9,66.23 M
2019-06-17 20:34:35,72.9,76.69 M
2019-06-17 20:34:37,51.0,92.66 M
2019-06-17 20:34:39,67.9,66.97 M
2019-06-17 20:34:41,47.9,93.10 M
2019-06-17 20:34:46,67.9,65.89 M
2019-06-17 20:34:48,67.9,68.14 M
2019-06-17 20:34:51,62.9,65.09 M
2019-06-17 20:34:53,64.9,67.25 M
2019-06-17 20:34:55,54.0,92.00 M
2019-06-17 20:34:58,70.0,66.34 M
2019-06-17 20:35:00,53.9,92.02 M
2019-06-17 20:35:02,54.9,94.05 M
2019-06-17 20:35:04,62.9,65.00 M
2019-06-17 20:35:06,58.0,90.27 M
2019-06-17 20:35:08,48.9,94.94 M
2019-06-17 20:35:10,60.0,64.03 M
2019-06-17 20:35:12,62.0,86.88 M
2019-06-17 20:35:15,71.9,65.90 M
2019-06-17 20:35:17,55.9,90.52 M
2019-06-17 20:35:20,64.0,65.75 M
2019-06-17 20:35:22,50.0,92.62 M
2019-06-17 20:35:24,64.0,65.61 M
2019-06-17 20:35:26,58.0,91.77 M
2019-06-17 20:35:28,52.9,95.23 M
2019-06-17 20:35:30,68.0,67.26 M
2019-06-17 20:35:32,51.9,92.34 M
2019-06-17 20:35:34,54.9,95.75 M
2019-06-17 20:35:36,67.9,67.22 M
2019-06-17 20:35:38,49.9,91.90 M
2019-06-17 20:35:40,42.0,95.31 M
2019-06-17 20:35:42,69.9,66.12 M
2019-06-17 20:35:44,65.9,65.56 M
2019-06-17 20:35:47,72.9,68.90 M
