query,time,httpCalls,nbResults,errors
query_11042,62.108,1,0
query_11043,96.321,1,0
query_11044,52.172,1,0
query_11045,0.833,1,0
query_11046,44.858,1,0
query_11047,1.138,1,0
query_11050,34.362,1,0
query_11052,6.35,1,0
query_11053,0.68,1,0
query_11054,,0
query_11056,3.219,1,0
query_11057,0.126,1,0
query_11058,14.451,1,0
query_1105,1.634,1,0
query_11060,0.195,1,0
query_11061,0.3,1,0
query_11062,26.045,1,0
query_11063,9.829,1,0
query_11064,6.444,1,0
query_11065,45.666,1,0
query_11066,13.032,1,0
query_11067,,0
query_11068,0.704,1,0
query_1106,9.516,1,0
query_11070,18.63,1,0
query_11071,0.844,1,0
query_11072,11.723,1,0
query_11073,0.035,1,0
query_11074,3.417,1,0
query_11075,12.473,1,0
query_11076,17.648,1,0
query_11077,29.244,1,0
query_11078,2.974,1,0
query_11079,1.592,1,0
query_1107,0.054,1,0
query_11081,52.391,1,0
query_11082,3.727,1,0
query_11083,9.242,1,0
query_11084,2.099,1,0
query_11085,24.268,1,0
query_11086,0.582,1,0
query_11089,114.753,1,0
query_1108,14.791,1,0
query_11091,0.856,1,0
query_11093,144.639,1,0
query_11094,14.362,1,0
query_11096,0.849,1,0
query_11097,21.976,1,0
query_11098,38.224,1,0
query_1109,45.109,1,0
query_110,1.222,1,0
query_11101,7.667,1,0
query_11103,37.042,1,0
query_11104,3.143,1,0
query_11105,48.386,1,0
query_11106,0.039,1,0
query_11107,2.849,1,0
query_11108,29.614,1,0
query_11109,0.226,1,0
query_11110,0.068,1,0
query_11111,0.417,1,0
query_11112,13.643,1,0
query_11113,14.233,1,0
query_11114,38.537,1,0
query_11115,0.564,1,0
query_11118,0.051,1,0
query_11119,1.936,1,0
query_1111,24.439,1,0
query_11120,3.362,1,0
query_11121,0.028,1,0
query_11122,37.29,1,0
query_11123,0.236,1,0
query_11124,0.026,1,0
query_11125,0.034,1,0
query_11126,2.633,1,0
query_11127,20.929,1,0
query_11128,6.071,1,0
query_11129,0.423,1,0
query_1112,0.115,1,0
query_11130,0.128,1,0
query_11131,12.235,1,0
query_11132,0.025,1,0
query_11133,0.082,1,0
query_11134,11.868,1,0
query_11135,0.043,1,0
query_11136,1.463,1,0
query_11137,0.092,1,0
query_11138,1.664,1,0
query_11139,1.079,1,0
query_1113,0.052,1,0
query_11141,50.101,1,0
query_11142,1.754,1,0
query_11143,17.054,1,0
query_11144,20.854,1,0
query_11146,15.558,1,0
query_11147,0.071,1,0
query_11148,29.916,1,0
query_11149,0.941,1,0
query_1114,33.969,1,0
query_11150,7.102,1,0
query_11151,0.112,1,0
query_11152,0.235,1,0
query_11154,50.533,1,0
query_11155,0.041,1,0
query_11156,2.464,1,0
query_11157,1.713,1,0
query_11158,1.596,1,0
query_11159,14.153,1,0
query_11160,0.343,1,0
query_11161,1.282,1,0
query_11162,16.415,1,0
query_11164,0.927,1,0
query_11166,15.44,1,0
query_11168,9.67,1,0
query_11169,17.594,1,0
query_11170,26.922,1,0
query_11172,6.36,1,0
query_11173,0.803,1,0
query_11175,30.421,1,0
query_11176,3.87,1,0
query_11177,0.068,1,0
query_11178,8.125,1,0
query_11179,1.221,1,0
query_1117,2.253,1,0
query_11183,7.201,1,0
query_11184,4.534,1,0
query_11185,1.344,1,0
query_11186,9.705,1,0
query_11188,41.676,1,0
query_11189,0.443,1,0
query_1118,23.84,1,0
query_11190,1.106,1,0
query_11191,0.024,1,0
query_11192,1.245,1,0
query_11194,0.023,1,0
query_11196,1.311,1,0
query_11197,0.344,1,0
query_11198,5.789,1,0
query_11199,6.21,1,0
query_1119,11.543,1,0
query_111,0.174,1,0
query_11200,0.952,1,0
query_11201,0.048,1,0
query_11203,0.438,1,0
query_11204,12.543,1,0
query_11205,0.049,1,0
query_11206,4.239,1,0
query_11207,67.848,1,0
query_11208,18.148,1,0
query_11209,0.383,1,0
query_1120,0.96,1,0
query_11210,13.129,1,0
query_11211,0.123,1,0
query_11212,1.239,1,0
query_11215,10.394,1,0
query_6323,3.633,1,0
