query,time,httpCalls,nbResults,errors
query_1432,162.871,1,0
query_2662,66.295,1,0
query_2664,154.589,1,0
query_2665,92.258,1,0
query_2666,1.208,1,0
query_2668,15.613,1,0
query_266,0.028,1,0
query_2671,34.439,1,0
query_2672,122.596,1,0
query_2673,8.333,1,0
query_2675,30.828,1,0
query_2676,176.814,1,0
query_2677,,0
query_2678,157.516,1,0
query_2679,78.122,1,0
query_2681,143.674,1,0
query_2683,1.989,1,0
query_2685,146.155,1,0
query_2686,0.398,1,0
query_2687,9.235,1,0
query_2688,0.115,1,0
query_2689,120.493,1,0
query_268,0.042,1,0
query_2690,9.374,1,0
query_2691,8.057,1,0
query_2692,0.037,1,0
query_2693,0.376,1,0
query_2694,,0
query_2695,184.479,1,0
query_2697,0.042,1,0
query_2698,,0
query_269,63.353,1,0
query_26,2.17,1,0
query_2700,2.246,1,0
query_2702,18.608,1,0
query_2703,68.756,1,0
query_2706,80.387,1,0
query_2707,26.008,1,0
query_2708,152.519,1,0
query_2709,0.13,1,0
query_270,0.238,1,0
query_2710,173.021,1,0
query_2711,30.111,1,0
query_2712,,0
query_2715,42.58,1,0
query_2716,0.466,1,0
query_2717,9.662,1,0
query_2718,145.843,1,0
query_2719,175.741,1,0
query_271,16.693,1,0
query_2720,,0
query_2721,0.655,1,0
query_2722,114.897,1,0
query_2723,115.729,1,0
query_2725,33.371,1,0
query_2726,70.595,1,0
query_2728,200.692,1,0
query_2729,12.758,1,0
query_272,2.44,1,0
query_2730,4.172,1,0
query_2731,278.178,1,0
query_2732,135.133,1,0
query_2733,2.764,1,0
query_2734,0.042,1,0
query_2735,90.666,1,0
query_2736,2.883,1,0
query_2737,3.651,1,0
query_2738,2.009,1,0
query_2739,55.461,1,0
query_273,37.657,1,0
query_2741,0.631,1,0
query_2742,0.627,1,0
query_2743,149.564,1,0
query_2745,0.024,1,0
query_2746,16.623,1,0
query_2748,49.193,1,0
query_2749,104.87,1,0
query_274,66.872,1,0
query_2751,5.326,1,0
query_2752,13.245,1,0
query_2753,56.317,1,0
query_2754,85.208,1,0
query_2755,204.906,1,0
query_2756,5.854,1,0
query_2758,4.861,1,0
query_2759,0.276,1,0
query_275,9.456,1,0
query_2760,179.338,1,0
query_2761,159.339,1,0
query_2762,5.636,1,0
query_2764,10.473,1,0
query_2765,2.283,1,0
query_2766,7.499,1,0
query_2767,2.601,1,0
query_2768,0.116,1,0
query_2769,0.154,1,0
query_276,28.204,1,0
query_2770,0.896,1,0
query_2771,5.11,1,0
query_2773,128.298,1,0
query_2774,62.536,1,0
query_2775,0.295,1,0
query_2776,0.325,1,0
query_2777,168.888,1,0
query_2778,144.274,1,0
query_2781,32.092,1,0
query_2782,89.282,1,0
query_2783,157.369,1,0
query_2784,2.668,1,0
query_2785,0.483,1,0
query_2786,0.634,1,0
query_2787,173.617,1,0
query_2789,6.106,1,0
query_278,54.259,1,0
query_2790,122.836,1,0
query_2791,135.397,1,0
query_2792,0.044,1,0
query_2793,14.507,1,0
query_2795,36.345,1,0
query_2796,4.321,1,0
query_2797,0.121,1,0
query_2798,0.07,1,0
query_2799,,0
query_279,14.009,1,0
query_27,0.73,1,0
query_2801,4.224,1,0
query_2803,2.571,1,0
query_2806,12.055,1,0
query_2807,3.624,1,0
query_2808,173.14,1,0
query_280,15.79,1,0
query_2811,4.948,1,0
query_2812,14.007,1,0
query_2813,0.211,1,0
query_2814,234.37,1,0
query_2815,75.591,1,0
query_2816,38.298,1,0
query_2819,11.581,1,0
query_281,0.033,1,0
query_2820,120.444,1,0
query_2821,0.137,1,0
query_2823,91.412,1,0
query_2825,231.489,1,0
query_2826,42.233,1,0
query_2827,19.414,1,0
query_2828,7.592,1,0
query_282,3.516,1,0
query_2831,0.034,1,0
query_2833,102.987,1,0
query_2834,15.298,1,0
query_2835,2.022,1,0
query_4073,0.299,1,0
query_434,0.323,1,0
query_4777,11.94,1,0
query_7021,1.316,1,0
query_7127,11.727,1,0
