2019-07-19 15:15:42,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:15:44,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:15:46,3.91 G,34.77 G,42.00 B,60.00 B
2019-07-19 15:15:48,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:15:50,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:15:53,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:15:56,3.91 G,34.77 G,204.00 B,138.00 B
2019-07-19 15:15:58,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:00,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:02,3.91 G,34.77 G,1.42 K,86.64 K
2019-07-19 15:16:04,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:06,3.91 G,34.77 G,0.00 B,9.70 K
2019-07-19 15:16:08,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:10,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:12,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:14,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:16,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:18,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:20,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:22,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:24,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:26,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:28,3.91 G,34.77 G,0.00 B,60.00 B
2019-07-19 15:16:30,3.91 G,34.77 G,42.00 B,60.00 B
2019-07-19 15:16:32,3.91 G,34.77 G,0.00 B,60.00 B
2019-07-19 15:16:34,3.91 G,34.77 G,0.00 B,0.00 B
2019-07-19 15:16:36,3.91 G,34.77 G,4.45 K,568.10 K
2019-07-19 15:16:38,3.91 G,34.78 G,15.53 K,2.40 M
2019-07-19 15:16:41,3.91 G,34.78 G,132.00 B,132.00 B
2019-07-19 15:16:43,3.91 G,34.78 G,0.00 B,60.00 B
2019-07-19 15:16:45,3.91 G,34.78 G,0.00 B,60.00 B
2019-07-19 15:16:47,3.91 G,34.78 G,42.00 B,60.00 B
2019-07-19 15:16:49,3.91 G,34.78 G,0.00 B,0.00 B
2019-07-19 15:16:51,3.91 G,34.78 G,0.00 B,0.00 B
2019-07-19 15:16:53,3.91 G,34.78 G,0.00 B,0.00 B
2019-07-19 15:16:55,3.91 G,34.78 G,0.00 B,0.00 B
2019-07-19 15:16:57,3.91 G,34.78 G,204.00 B,138.00 B
2019-07-19 15:16:59,3.91 G,34.78 G,0.00 B,0.00 B
2019-07-19 15:17:01,3.91 G,34.78 G,0.00 B,0.00 B
2019-07-19 15:17:03,3.91 G,34.78 G,0.00 B,0.00 B
