2019-06-14 19:43:10,12.0,44.29 M
2019-06-14 19:43:12,7.0,47.00 M
2019-06-14 19:43:14,23.0,58.02 M
2019-06-14 19:43:16,17.0,65.09 M
2019-06-14 19:43:18,25.0,66.86 M
2019-06-14 19:43:20,40.0,79.55 M
2019-06-14 19:43:22,22.0,84.91 M
2019-06-14 19:43:24,33.0,91.10 M
2019-06-14 19:43:26,32.0,93.55 M
2019-06-14 19:43:28,39.0,94.59 M
2019-06-14 19:43:30,39.0,95.55 M
2019-06-14 19:43:32,37.0,97.16 M
2019-06-14 19:43:34,44.9,97.03 M
2019-06-14 19:43:36,41.0,97.73 M
2019-06-14 19:43:38,45.0,98.16 M
2019-06-14 19:43:40,46.0,95.63 M
2019-06-14 19:43:42,54.0,95.56 M
2019-06-14 19:43:44,48.9,97.14 M
2019-06-14 19:43:46,40.0,98.70 M
2019-06-14 19:43:48,38.9,100.52 M
2019-06-14 19:43:50,41.0,98.06 M
2019-06-14 19:43:52,39.0,98.10 M
2019-06-14 19:43:54,44.9,99.37 M
2019-06-14 19:43:56,39.9,99.60 M
2019-06-14 19:43:58,47.9,99.21 M
2019-06-14 19:44:00,49.9,100.47 M
2019-06-14 19:44:02,40.0,99.01 M
2019-06-14 19:44:04,43.9,100.75 M
2019-06-14 19:44:06,51.0,103.27 M
2019-06-14 19:44:08,47.0,105.23 M
2019-06-14 19:44:10,53.9,101.19 M
2019-06-14 19:44:12,45.9,104.04 M
2019-06-14 19:44:14,48.0,105.48 M
2019-06-14 19:44:16,51.9,102.40 M
2019-06-14 19:44:18,43.0,104.21 M
2019-06-14 19:44:20,49.0,103.87 M
2019-06-14 19:44:22,44.0,102.91 M
2019-06-14 19:44:24,46.9,103.70 M
2019-06-14 19:44:26,41.0,103.89 M
2019-06-14 19:44:28,50.0,104.08 M
2019-06-14 19:44:30,54.9,105.97 M
2019-06-14 19:44:32,45.9,108.42 M
2019-06-14 19:44:34,43.0,108.23 M
2019-06-14 19:44:36,44.9,106.11 M
2019-06-14 19:44:38,52.9,107.26 M
2019-06-14 19:44:40,47.9,108.63 M
2019-06-14 19:44:42,43.9,109.77 M
2019-06-14 19:44:44,37.0,107.20 M
2019-06-14 19:44:46,43.0,107.84 M
2019-06-14 19:44:48,46.9,107.70 M
2019-06-14 19:44:50,55.9,108.15 M
2019-06-14 19:44:52,44.9,108.46 M
2019-06-14 19:44:54,41.0,109.32 M
2019-06-14 19:44:57,45.0,110.76 M
2019-06-14 19:44:59,49.0,109.72 M
2019-06-14 19:45:01,50.0,111.60 M
2019-06-14 19:45:03,38.0,111.39 M
2019-06-14 19:45:05,36.0,108.77 M
2019-06-14 19:45:07,43.9,111.14 M
2019-06-14 19:45:09,41.0,112.64 M
2019-06-14 19:45:11,37.0,110.23 M
2019-06-14 19:45:13,45.9,112.23 M
2019-06-14 19:45:15,39.0,113.21 M
2019-06-14 19:45:17,41.0,111.85 M
2019-06-14 19:45:19,44.9,110.31 M
2019-06-14 19:45:21,44.0,112.24 M
2019-06-14 19:45:23,51.9,113.33 M
2019-06-14 19:45:25,52.9,115.77 M
2019-06-14 19:45:27,50.9,117.27 M
2019-06-14 19:45:29,49.0,117.11 M
2019-06-14 19:45:31,41.0,112.77 M
2019-06-14 19:45:33,40.0,114.62 M
2019-06-14 19:45:35,52.0,114.44 M
2019-06-14 19:45:37,40.9,115.57 M
2019-06-14 19:45:39,47.0,116.70 M
2019-06-14 19:45:41,44.9,117.26 M
2019-06-14 19:45:43,48.9,115.97 M
2019-06-14 19:45:45,49.0,117.97 M
2019-06-14 19:45:47,48.9,116.68 M
2019-06-14 19:45:49,41.9,119.23 M
2019-06-14 19:45:51,39.0,117.68 M
2019-06-14 19:45:53,45.9,120.14 M
2019-06-14 19:45:55,39.0,122.39 M
2019-06-14 19:45:57,39.0,120.11 M
2019-06-14 19:45:59,43.0,120.38 M
2019-06-14 19:46:01,45.0,119.30 M
2019-06-14 19:46:03,45.9,119.20 M
2019-06-14 19:46:05,43.0,120.71 M
2019-06-14 19:46:07,49.0,118.29 M
2019-06-14 19:46:09,48.9,119.47 M
2019-06-14 19:46:11,46.9,119.13 M
2019-06-14 19:46:13,38.0,120.78 M
2019-06-14 19:46:15,50.9,121.94 M
2019-06-14 19:46:17,47.9,122.04 M
2019-06-14 19:46:19,50.0,122.96 M
2019-06-14 19:46:21,46.9,120.98 M
2019-06-14 19:46:23,46.0,121.98 M
2019-06-14 19:46:25,49.9,122.48 M
2019-06-14 19:46:27,47.9,121.99 M
2019-06-14 19:46:29,51.9,122.82 M
2019-06-14 19:46:31,45.0,123.02 M
2019-06-14 19:46:33,48.9,121.36 M
2019-06-14 19:46:35,44.9,123.76 M
2019-06-14 19:46:37,48.9,125.92 M
2019-06-14 19:46:39,43.0,127.53 M
2019-06-14 19:46:41,43.9,126.31 M
2019-06-14 19:46:43,47.9,127.85 M
2019-06-14 19:46:45,50.0,125.02 M
2019-06-14 19:46:47,40.0,127.54 M
2019-06-14 19:46:49,38.0,126.02 M
2019-06-14 19:46:51,41.9,126.35 M
2019-06-14 19:46:53,33.0,128.66 M
2019-06-14 19:46:55,43.0,130.66 M
2019-06-14 19:46:57,50.9,130.79 M
2019-06-14 19:46:59,43.0,128.43 M
2019-06-14 19:47:01,48.9,129.57 M
2019-06-14 19:47:03,42.0,127.73 M
2019-06-14 19:47:05,48.9,127.96 M
2019-06-14 19:47:07,50.9,127.20 M
2019-06-14 19:47:09,43.0,127.53 M
2019-06-14 19:47:11,38.0,130.33 M
2019-06-14 19:47:13,38.0,128.48 M
2019-06-14 19:47:15,32.0,129.88 M
2019-06-14 19:47:17,41.0,131.66 M
2019-06-14 19:47:19,40.0,130.14 M
2019-06-14 19:47:21,36.0,130.91 M
2019-06-14 19:47:23,44.0,131.30 M
2019-06-14 19:47:25,37.0,132.46 M
2019-06-14 19:47:27,43.9,134.99 M
2019-06-14 19:47:29,45.9,132.28 M
2019-06-14 19:47:31,42.9,133.83 M
2019-06-14 19:47:33,38.0,134.29 M
2019-06-14 19:47:35,39.0,134.20 M
2019-06-14 19:47:37,38.0,135.69 M
2019-06-14 19:47:39,46.9,134.83 M
2019-06-14 19:47:41,39.0,135.16 M
2019-06-14 19:47:43,43.0,136.04 M
2019-06-14 19:47:45,31.0,137.91 M
2019-06-14 19:47:47,45.9,134.99 M
2019-06-14 19:47:49,37.0,136.48 M
2019-06-14 19:47:51,45.9,134.43 M
2019-06-14 19:47:53,53.9,135.15 M
2019-06-14 19:47:55,36.0,136.68 M
2019-06-14 19:47:57,51.9,135.24 M
2019-06-14 19:47:59,46.9,135.44 M
2019-06-14 19:48:01,44.9,136.76 M
2019-06-14 19:48:03,43.9,139.23 M
2019-06-14 19:48:05,46.0,142.38 M
2019-06-14 19:48:07,44.0,143.34 M
2019-06-14 19:48:10,61.9,64.87 M
2019-06-14 19:48:12,58.9,85.93 M
2019-06-14 19:48:14,43.0,90.83 M
2019-06-14 19:48:16,41.0,93.78 M
2019-06-14 19:48:18,55.9,96.46 M
2019-06-14 19:48:21,57.0,94.50 M
2019-06-14 19:48:23,54.9,93.85 M
2019-06-14 19:48:25,50.0,94.71 M
2019-06-14 19:48:27,47.0,96.69 M
2019-06-14 19:48:30,65.0,66.37 M
2019-06-14 19:48:32,55.9,87.80 M
2019-06-14 19:48:34,56.9,94.05 M
2019-06-14 19:48:36,52.9,95.97 M
2019-06-14 19:48:38,50.9,96.19 M
2019-06-14 19:48:40,38.0,97.12 M
2019-06-14 19:48:42,54.9,95.91 M
2019-06-14 19:48:44,51.9,97.34 M
2019-06-14 19:48:46,45.9,96.90 M
2019-06-14 19:48:49,63.9,65.96 M
2019-06-14 19:48:51,58.9,88.85 M
2019-06-14 19:48:53,56.9,93.34 M
2019-06-14 19:48:55,58.0,94.73 M
2019-06-14 19:48:57,49.9,93.86 M
2019-06-14 19:48:59,49.0,96.20 M
2019-06-14 19:49:01,47.9,96.89 M
2019-06-14 19:49:03,39.0,96.39 M
2019-06-14 19:49:06,65.9,65.75 M
2019-06-14 19:49:08,57.9,89.68 M
2019-06-14 19:49:10,53.9,94.16 M
2019-06-14 19:49:12,45.9,95.52 M
2019-06-14 19:49:14,43.9,95.77 M
2019-06-14 19:49:16,42.0,96.79 M
2019-06-14 19:49:18,41.0,99.58 M
2019-06-14 19:49:20,46.9,98.28 M
2019-06-14 19:49:22,54.9,99.24 M
2019-06-14 19:49:24,46.9,98.57 M
2019-06-14 19:49:26,51.9,96.25 M
2019-06-14 19:49:28,41.0,100.45 M
2019-06-14 19:49:30,35.0,99.64 M
2019-06-14 19:49:32,40.0,98.68 M
2019-06-14 19:49:34,47.9,99.81 M
2019-06-14 19:49:36,35.0,102.85 M
2019-06-14 19:49:38,37.0,103.57 M
2019-06-14 19:49:40,32.0,105.55 M
2019-06-14 19:49:42,42.0,99.47 M
2019-06-14 19:49:44,46.9,99.41 M
2019-06-14 19:49:46,51.0,100.49 M
2019-06-14 19:49:48,39.0,103.02 M
2019-06-14 19:49:50,47.0,104.63 M
2019-06-14 19:49:52,43.0,102.08 M
2019-06-14 19:49:54,38.0,102.58 M
2019-06-14 19:49:56,39.0,103.88 M
2019-06-14 19:49:58,42.0,102.21 M
2019-06-14 19:50:01,63.9,64.47 M
2019-06-14 19:50:03,51.9,90.39 M
2019-06-14 19:50:05,53.9,92.10 M
2019-06-14 19:50:07,55.0,94.84 M
2019-06-14 19:50:09,51.0,95.34 M
2019-06-14 19:50:11,53.0,97.92 M
2019-06-14 19:50:15,75.0,70.57 M
2019-06-14 19:50:17,50.9,92.44 M
2019-06-14 19:50:19,45.9,95.41 M
2019-06-14 19:50:21,74.9,74.87 M
2019-06-14 19:50:25,91.9,85.25 M
2019-06-14 19:50:27,52.9,93.49 M
2019-06-14 19:50:29,48.9,91.83 M
2019-06-14 19:50:31,45.0,95.51 M
2019-06-14 19:50:33,49.9,97.08 M
2019-06-14 19:50:35,49.9,98.11 M
2019-06-14 19:50:37,47.9,98.11 M
2019-06-14 19:50:39,49.0,95.17 M
2019-06-14 19:50:41,50.0,98.21 M
2019-06-14 19:50:43,48.9,98.05 M
2019-06-14 19:50:45,46.0,98.87 M
2019-06-14 19:50:47,47.9,101.68 M
2019-06-14 19:50:49,40.0,97.49 M
2019-06-14 19:50:51,44.0,97.49 M
2019-06-14 19:50:53,51.9,99.80 M
2019-06-14 19:50:55,43.9,101.57 M
2019-06-14 19:50:57,44.0,98.57 M
2019-06-14 19:50:59,53.9,100.74 M
2019-06-14 19:51:01,46.0,100.46 M
2019-06-14 19:51:03,54.0,101.85 M
2019-06-14 19:51:05,56.9,102.02 M
2019-06-14 19:51:07,46.9,103.75 M
2019-06-14 19:51:09,43.0,101.68 M
2019-06-14 19:51:11,45.9,103.60 M
2019-06-14 19:51:13,48.9,103.34 M
2019-06-14 19:51:16,66.0,64.64 M
2019-06-14 19:51:18,55.0,91.30 M
2019-06-14 19:51:20,56.9,94.46 M
2019-06-14 19:51:22,51.9,95.24 M
