2019-06-17 15:46:36,5.99 T,412.63 G,2.47 K,792.00 B
2019-06-17 15:46:38,5.99 T,412.63 G,0.00 B,0.00 B
2019-06-17 15:46:40,5.99 T,412.63 G,0.00 B,0.00 B
2019-06-17 15:46:42,5.99 T,412.63 G,0.00 B,0.00 B
2019-06-17 15:46:44,5.99 T,412.63 G,0.00 B,0.00 B
2019-06-17 15:46:46,5.99 T,412.63 G,0.00 B,0.00 B
2019-06-17 15:46:48,5.99 T,412.63 G,0.00 B,0.00 B
2019-06-17 15:46:50,5.99 T,412.63 G,0.00 B,0.00 B
2019-06-17 15:46:52,5.99 T,412.63 G,0.00 B,0.00 B
2019-06-17 15:46:54,5.99 T,412.63 G,0.00 B,110.00 B
2019-06-17 15:46:56,5.99 T,412.63 G,0.00 B,0.00 B
2019-06-17 15:46:58,5.99 T,412.63 G,1.81 K,3.62 K
2019-06-17 15:47:00,5.99 T,412.63 G,3.58 M,220.88 K
2019-06-17 15:47:03,5.99 T,412.63 G,2.91 M,674.68 K
2019-06-17 15:47:05,5.99 T,412.63 G,3.58 M,868.92 K
2019-06-17 15:47:07,5.99 T,412.63 G,4.88 M,1.10 M
2019-06-17 15:47:09,5.99 T,412.64 G,6.37 M,1.44 M
2019-06-17 15:47:11,5.99 T,412.64 G,8.10 M,1.78 M
2019-06-17 15:47:13,5.99 T,412.64 G,9.98 M,2.20 M
2019-06-17 15:47:15,5.99 T,412.65 G,10.46 M,2.34 M
2019-06-17 15:47:17,5.99 T,412.65 G,12.39 M,2.73 M
2019-06-17 15:47:19,5.99 T,412.66 G,12.36 M,2.74 M
2019-06-17 15:47:21,5.99 T,412.66 G,12.81 M,2.79 M
2019-06-17 15:47:23,5.99 T,412.67 G,12.79 M,2.76 M
2019-06-17 15:47:25,5.99 T,412.68 G,13.86 M,3.06 M
2019-06-17 15:47:27,5.99 T,412.68 G,14.20 M,3.15 M
2019-06-17 15:47:29,5.99 T,412.69 G,14.31 M,3.18 M
2019-06-17 15:47:31,5.99 T,412.69 G,14.45 M,3.20 M
2019-06-17 15:47:33,5.99 T,412.70 G,14.32 M,3.16 M
2019-06-17 15:47:35,5.99 T,412.71 G,16.21 M,3.56 M
2019-06-17 15:47:37,5.99 T,412.72 G,18.26 M,4.01 M
2019-06-17 15:47:39,5.99 T,412.72 G,17.36 M,3.82 M
2019-06-17 15:47:41,5.99 T,412.73 G,18.37 M,4.05 M
2019-06-17 15:47:43,5.99 T,412.74 G,19.30 M,4.25 M
2019-06-17 15:47:45,5.99 T,412.75 G,22.42 M,4.95 M
2019-06-17 15:47:47,5.99 T,412.76 G,22.04 M,4.87 M
2019-06-17 15:47:49,5.99 T,412.77 G,22.31 M,4.96 M
2019-06-17 15:47:51,5.99 T,412.78 G,22.07 M,4.88 M
2019-06-17 15:47:53,5.99 T,412.79 G,22.28 M,4.90 M
2019-06-17 15:47:55,5.99 T,412.80 G,22.05 M,4.85 M
2019-06-17 15:47:57,5.99 T,412.81 G,22.48 M,4.92 M
2019-06-17 15:47:59,5.99 T,412.82 G,21.25 M,4.67 M
2019-06-17 15:48:01,5.99 T,412.82 G,19.07 M,4.20 M
2019-06-17 15:48:03,5.99 T,412.83 G,19.23 M,4.21 M
2019-06-17 15:48:06,5.99 T,412.84 G,20.07 M,4.37 M
2019-06-17 15:48:08,5.99 T,412.85 G,19.31 M,4.09 M
2019-06-17 15:48:10,5.99 T,412.86 G,23.21 M,4.91 M
2019-06-17 15:48:12,5.99 T,412.87 G,23.01 M,4.74 M
2019-06-17 15:48:14,5.99 T,412.88 G,25.50 M,5.26 M
2019-06-17 15:48:16,5.99 T,412.89 G,24.94 M,5.09 M
2019-06-17 15:48:18,5.99 T,412.90 G,25.87 M,5.04 M
2019-06-17 15:48:20,5.99 T,412.91 G,19.05 M,3.67 M
2019-06-17 15:48:22,5.99 T,412.92 G,22.32 M,3.95 M
2019-06-17 15:48:24,5.99 T,412.92 G,21.85 M,4.06 M
2019-06-17 15:48:26,5.99 T,412.93 G,25.95 M,4.83 M
2019-06-17 15:48:28,5.99 T,412.94 G,26.05 M,5.15 M
2019-06-17 15:48:30,5.99 T,412.95 G,25.51 M,4.96 M
2019-06-17 15:48:32,5.99 T,412.96 G,25.81 M,4.97 M
2019-06-17 15:48:34,5.99 T,412.97 G,26.98 M,5.16 M
2019-06-17 15:48:36,5.99 T,412.98 G,25.67 M,5.03 M
2019-06-17 15:48:38,5.99 T,412.99 G,26.24 M,4.79 M
2019-06-17 15:48:40,5.99 T,413.00 G,25.04 M,4.79 M
2019-06-17 15:48:42,5.99 T,413.01 G,25.33 M,4.97 M
2019-06-17 15:48:44,5.99 T,413.02 G,22.89 M,4.69 M
2019-06-17 15:48:46,5.99 T,413.03 G,23.38 M,5.07 M
2019-06-17 15:48:48,5.99 T,413.04 G,25.03 M,5.53 M
2019-06-17 15:48:50,5.99 T,413.05 G,24.74 M,5.61 M
2019-06-17 15:48:52,5.99 T,413.06 G,25.19 M,5.81 M
2019-06-17 15:48:54,5.99 T,413.07 G,24.85 M,5.69 M
2019-06-17 15:48:56,5.99 T,413.09 G,24.58 M,5.65 M
2019-06-17 15:48:58,5.99 T,413.10 G,25.18 M,5.77 M
2019-06-17 15:49:00,5.99 T,413.11 G,24.86 M,5.67 M
2019-06-17 15:49:02,5.99 T,413.12 G,24.83 M,5.64 M
2019-06-17 15:49:04,5.99 T,413.13 G,24.99 M,5.64 M
2019-06-17 15:49:06,5.99 T,413.14 G,24.61 M,5.60 M
2019-06-17 15:49:08,5.99 T,413.15 G,24.87 M,5.63 M
2019-06-17 15:49:10,5.99 T,413.16 G,23.80 M,5.38 M
2019-06-17 15:49:12,5.99 T,413.17 G,24.83 M,5.58 M
2019-06-17 15:49:14,5.99 T,413.18 G,24.59 M,5.54 M
2019-06-17 15:49:17,5.99 T,413.20 G,24.13 M,5.40 M
2019-06-17 15:49:19,5.99 T,413.21 G,23.72 M,5.30 M
2019-06-17 15:49:21,5.99 T,413.22 G,22.39 M,4.88 M
2019-06-17 15:49:23,5.99 T,413.22 G,23.48 M,5.05 M
2019-06-17 15:49:25,5.99 T,413.23 G,23.69 M,5.09 M
2019-06-17 15:49:27,5.99 T,413.24 G,22.20 M,4.88 M
2019-06-17 15:49:29,5.99 T,413.25 G,24.19 M,5.26 M
2019-06-17 15:49:31,5.99 T,413.26 G,24.22 M,5.10 M
2019-06-17 15:49:33,5.99 T,413.28 G,23.94 M,5.13 M
2019-06-17 15:49:35,5.99 T,413.29 G,24.02 M,5.24 M
2019-06-17 15:49:37,5.99 T,413.30 G,24.26 M,5.27 M
2019-06-17 15:49:39,5.99 T,413.31 G,25.00 M,5.32 M
2019-06-17 15:49:41,5.99 T,413.32 G,24.68 M,5.32 M
2019-06-17 15:49:43,5.99 T,413.33 G,24.91 M,5.37 M
2019-06-17 15:49:45,5.99 T,413.34 G,25.64 M,5.37 M
2019-06-17 15:49:47,5.99 T,413.35 G,25.74 M,5.63 M
2019-06-17 15:49:49,5.99 T,413.36 G,25.86 M,5.71 M
2019-06-17 15:49:51,5.99 T,413.37 G,25.90 M,5.78 M
2019-06-17 15:49:53,5.99 T,413.38 G,26.19 M,5.82 M
2019-06-17 15:49:55,5.99 T,413.39 G,25.66 M,5.78 M
2019-06-17 15:49:57,5.99 T,413.40 G,25.96 M,5.85 M
2019-06-17 15:49:59,5.99 T,413.42 G,25.54 M,5.64 M
2019-06-17 15:50:01,5.99 T,413.43 G,25.77 M,5.78 M
2019-06-17 15:50:03,5.99 T,413.44 G,25.08 M,5.63 M
2019-06-17 15:50:05,5.99 T,413.45 G,25.18 M,5.59 M
2019-06-17 15:50:07,5.99 T,413.46 G,25.10 M,5.63 M
2019-06-17 15:50:09,5.99 T,413.47 G,24.81 M,5.55 M
2019-06-17 15:50:11,5.99 T,413.48 G,24.35 M,5.37 M
2019-06-17 15:50:13,5.99 T,413.49 G,24.67 M,5.51 M
2019-06-17 15:50:15,5.99 T,413.50 G,23.26 M,5.26 M
2019-06-17 15:50:17,5.99 T,413.51 G,21.73 M,4.98 M
2019-06-17 15:50:19,5.99 T,413.52 G,25.19 M,5.68 M
