query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,43.781188178,3,14.512377224666666,6.235599517822266,0.07541974385579428,0
F1.1,3.053023413,1,2.875147802,6.467103958129883,7.152557373046875E-4,0
F1.2,4.456165969,1,4.302876484,5.908727645874023,4.76837158203125E-4,0
F1.3,4.044513337,1,3.87932967,5.911588668823242,2.384185791015625E-4,0
F2.1,4.6219832,1,4.40249164,9.332656860351562,4.76837158203125E-4,0
F2.2,1.753285696,1,1.571483327,8.131980895996094,2.384185791015625E-4,0
F2.3,0.208625611,1,0.036374361,7.740974426269531,2.384185791015625E-4,0
F3.1,0.777724619,1,0.599662766,5.394458770751953,2.384185791015625E-4,0
F3.2,0.217259105,1,0.045619397,5.674600601196289,7.152557373046875E-4,0
F3.3,1.010762273,1,0.84753766,5.382061004638672,4.76837158203125E-4,0
F4.1,3.518451712,1,3.249819966,9.967803955078125,4.76837158203125E-4,0
F4.2,4.164276823,1,3.82783349,10.075807571411133,4.76837158203125E-4,0
F4.3,3.305371509,1,3.065279165,9.380102157592773,7.152557373046875E-4,0
F5.1,0.610677873,1,0.427361719,6.0482025146484375,7.152557373046875E-4,0
F5.2,0.209753251,1,0.036890041,6.195545196533203,2.384185791015625E-4,0
F5.3,0.212064408,1,0.039303563,6.145715713500977,4.76837158203125E-4,0
L1.1,0.188786556,1,0.02984191,3.4003257751464844,2.384185791015625E-4,0
L1.2,0.208841441,1,0.038805033,6.362438201904297,4.76837158203125E-4,0
L1.3,2.269713696,1,2.096444678,3.907918930053711,2.384185791015625E-4,0
L2.1,44.467647797,4,11.0374161255,1.0839104652404785,0.0324249267578125,0
L2.2,4.968517863,1,4.807562552,4.029750823974609,7.152557373046875E-4,0
L2.3,42.712898448,4,10.59977722625,1.1045336723327637,0.030100345611572266,0
L3.1,0.18927591,1,0.028135283,2.584695816040039,4.76837158203125E-4,0
L3.2,0.693506843,1,0.524742562,3.206968307495117,4.76837158203125E-4,0
L3.3,2.254728987,1,2.087413146,2.6547908782958984,2.384185791015625E-4,0
L4.1,3.079057163,1,2.833961803,2.8939247131347656,0.0011920928955078125,0
L4.2,6.796890064,1,6.559260561,2.927064895629883,0.0011920928955078125,0
L4.3,7.48006758,1,7.23856734,2.7501583099365234,2.384185791015625E-4,0
L5.1,14.682799364,2,7.147549998,2.0955801010131836,0.0209808349609375,0
L5.2,8.181428961,1,7.970717196,3.811359405517578,4.76837158203125E-4,0
L5.3,6.954541459,2,3.2828781520000003,2.028942108154297,0.014901161193847656,0
S1.1,0.203881044,1,0.036111981,8.557796478271484,2.384185791015625E-4,0
S1.2,0.535340282,1,0.339344739,8.129119873046875,2.384185791015625E-4,0
S1.3,1.483197091,1,1.32093737,8.090019226074219,2.384185791015625E-4,0
S2.1,1.237430717,1,1.049603094,4.065036773681641,2.384185791015625E-4,0
S2.2,4.035539486,1,3.854139023,4.152536392211914,4.76837158203125E-4,0
S2.3,6.576070706,1,6.398366723,4.071712493896484,4.76837158203125E-4,0
S3.1,7.601563808,1,7.446779903,4.088878631591797,7.152557373046875E-4,0
S3.2,8.312891941,1,8.155698191,4.070281982421875,7.152557373046875E-4,0
S3.3,8.541171381,1,8.389377548,4.094600677490234,2.384185791015625E-4,0
S4.1,7.205943097,1,7.04420225,4.699468612670898,7.152557373046875E-4,0
S4.2,6.351474442,1,6.189914291,4.565000534057617,4.76837158203125E-4,0
S4.3,7.707282,1,7.532448264,4.683732986450195,2.384185791015625E-4,0
S5.1,7.539042961,1,7.349315356,3.6835670471191406,4.76837158203125E-4,0
S5.2,5.300418059,1,5.126735325,4.171848297119141,4.76837158203125E-4,0
S5.3,3.388794458,1,3.200840795,4.551887512207031,4.76837158203125E-4,0
S6.1,1.864269596,1,1.683468989,3.356456756591797,2.384185791015625E-4,0
S6.2,0.734937509,1,0.550793237,3.344297409057617,2.384185791015625E-4,0
S6.3,0.53504508,1,0.331508171,3.587961196899414,4.76837158203125E-4,0
S7.1,1.669552715,1,1.516186249,3.616809844970703,2.384185791015625E-4,0
S7.2,4.618525362,1,4.461103866,3.4923553466796875,4.76837158203125E-4,0
S7.3,6.258252844,1,6.107777178,3.7145614624023438,2.384185791015625E-4,0
