2019-07-18 21:46:38,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:46:40,3.60 G,34.54 G,0.00 B,60.00 B
2019-07-18 21:46:42,3.60 G,34.54 G,42.00 B,60.00 B
2019-07-18 21:46:44,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:46:46,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:46:48,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:46:50,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:46:52,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:46:54,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:46:56,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:46:58,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:00,3.60 G,34.54 G,198.00 B,5.78 K
2019-07-18 21:47:02,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:04,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:07,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:09,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:11,3.60 G,34.54 G,42.00 B,60.00 B
2019-07-18 21:47:13,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:15,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:17,3.60 G,34.54 G,204.00 B,138.00 B
2019-07-18 21:47:19,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:21,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:23,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:25,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:27,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:29,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:31,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:33,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:35,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:37,3.60 G,34.54 G,0.00 B,66.00 B
2019-07-18 21:47:39,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:41,3.60 G,34.54 G,0.00 B,60.00 B
2019-07-18 21:47:43,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:45,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:47,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:49,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:51,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:53,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:55,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:57,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:47:59,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:01,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:03,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:05,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:07,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:09,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:11,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:13,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:15,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:17,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:19,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:21,3.60 G,34.54 G,42.00 B,60.00 B
2019-07-18 21:48:23,3.60 G,34.54 G,84.00 B,120.00 B
2019-07-18 21:48:25,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:27,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:29,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:31,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:33,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:35,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:37,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:39,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:41,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:43,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:45,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:47,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:49,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:51,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:53,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:55,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:57,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:48:59,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:01,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:03,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:05,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:07,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:09,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:11,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:13,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:15,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:17,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:19,3.60 G,34.54 G,204.00 B,138.00 B
2019-07-18 21:49:21,3.60 G,34.54 G,42.00 B,60.00 B
2019-07-18 21:49:23,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:25,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:27,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:29,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:31,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:33,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:35,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:37,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:39,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:41,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:43,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:45,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:47,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:49,3.60 G,34.54 G,3.29 K,281.27 K
2019-07-18 21:49:52,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:54,3.60 G,34.54 G,42.00 B,60.00 B
2019-07-18 21:49:56,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:49:58,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:01,3.60 G,34.54 G,54.00 B,0.00 B
2019-07-18 21:50:03,3.60 G,34.54 G,0.00 B,60.00 B
2019-07-18 21:50:05,3.60 G,34.54 G,84.00 B,180.00 B
2019-07-18 21:50:07,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:09,3.60 G,34.54 G,54.00 B,0.00 B
2019-07-18 21:50:11,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:13,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:15,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:17,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:19,3.60 G,34.54 G,54.00 B,0.00 B
2019-07-18 21:50:21,3.60 G,34.54 G,204.00 B,138.00 B
2019-07-18 21:50:23,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:25,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:27,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:29,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:31,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:33,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:35,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:37,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:39,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:41,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:43,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:45,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:47,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:49,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:51,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:50:53,3.60 G,34.54 G,2.70 K,5.31 K
2019-07-18 21:50:55,3.60 G,34.54 G,42.00 B,60.00 B
2019-07-18 21:50:57,3.60 G,34.54 G,193.00 B,345.00 B
2019-07-18 21:50:59,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:51:01,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:51:03,3.60 G,34.54 G,0.00 B,0.00 B
2019-07-18 21:51:05,3.60 G,34.54 G,0.00 B,0.00 B
