2019-07-16 12:30:58,81.9,58.42 M
2019-07-16 12:31:00,0.0,58.95 M
2019-07-16 12:31:02,0.0,58.95 M
2019-07-16 12:31:04,0.0,58.95 M
2019-07-16 12:31:06,0.0,58.95 M
2019-07-16 12:31:08,14.0,153.29 M
2019-07-16 12:31:10,74.9,472.09 M
2019-07-16 12:31:12,85.9,599.57 M
2019-07-16 12:31:14,355.6,651.01 M
2019-07-16 12:31:16,44.9,657.44 M
2019-07-16 12:31:18,125.9,663.26 M
2019-07-16 12:31:20,62.9,671.22 M
2019-07-16 12:31:22,72.9,675.27 M
2019-07-16 12:31:24,39.9,727.72 M
2019-07-16 12:31:26,87.9,782.31 M
2019-07-16 12:31:28,54.9,791.03 M
2019-07-16 12:31:30,43.9,800.05 M
2019-07-16 12:31:32,116.9,808.60 M
2019-07-16 12:31:34,94.9,820.88 M
2019-07-16 12:31:36,26.0,836.15 M
2019-07-16 12:31:38,53.9,850.98 M
2019-07-16 12:31:40,44.9,855.34 M
2019-07-16 12:31:42,100.9,850.21 M
2019-07-16 12:31:44,141.8,865.20 M
2019-07-16 12:31:46,266.8,871.92 M
2019-07-16 12:31:48,280.6,886.39 M
2019-07-16 12:31:50,318.9,1014.70 M
2019-07-16 12:31:52,390.8,1.14 G
2019-07-16 12:31:54,373.6,1.15 G
2019-07-16 12:31:56,313.7,1.16 G
2019-07-16 12:31:58,351.7,1.16 G
2019-07-16 12:32:00,380.7,1.17 G
2019-07-16 12:32:02,116.9,1.17 G
2019-07-16 12:32:04,341.6,1.17 G
2019-07-16 12:32:06,364.6,1.17 G
2019-07-16 12:32:08,392.3,1.17 G
2019-07-16 12:32:10,273.9,1.17 G
2019-07-16 12:32:12,358.9,1.18 G
2019-07-16 12:32:15,389.3,1.19 G
2019-07-16 12:32:17,389.9,1.19 G
2019-07-16 12:32:19,392.5,1.19 G
2019-07-16 12:32:21,365.3,1.20 G
2019-07-16 12:32:23,386.7,1.20 G
2019-07-16 12:32:25,389.6,1.20 G
2019-07-16 12:32:27,341.6,1.20 G
2019-07-16 12:32:29,359.5,1.21 G
2019-07-16 12:32:31,386.6,1.21 G
2019-07-16 12:32:33,386.6,1.21 G
2019-07-16 12:32:35,336.6,1.21 G
2019-07-16 12:32:37,300.6,1.22 G
2019-07-16 12:32:39,367.9,1.23 G
2019-07-16 12:32:41,389.5,1.24 G
2019-07-16 12:32:43,389.9,1.24 G
2019-07-16 12:32:45,379.6,1.24 G
2019-07-16 12:32:47,388.9,1.24 G
2019-07-16 12:32:49,341.7,1.24 G
2019-07-16 12:32:51,388.7,1.24 G
2019-07-16 12:32:53,334.6,1.25 G
2019-07-16 12:32:55,316.6,1.26 G
2019-07-16 12:32:57,384.5,1.26 G
2019-07-16 12:32:59,388.8,1.26 G
2019-07-16 12:33:01,348.6,1.27 G
2019-07-16 12:33:03,390.6,1.28 G
2019-07-16 12:33:05,389.9,1.28 G
2019-07-16 12:33:07,362.6,1.28 G
2019-07-16 12:33:09,317.7,1.28 G
2019-07-16 12:33:11,386.4,1.28 G
2019-07-16 12:33:13,384.7,1.29 G
2019-07-16 12:33:15,334.5,1.29 G
2019-07-16 12:33:17,387.5,1.30 G
2019-07-16 12:33:19,390.5,1.30 G
2019-07-16 12:33:21,355.6,1.30 G
2019-07-16 12:33:23,359.9,1.30 G
2019-07-16 12:33:25,350.8,1.58 G
2019-07-16 12:33:28,387.6,1.59 G
2019-07-16 12:33:30,387.0,1.59 G
2019-07-16 12:33:32,378.4,1.60 G
2019-07-16 12:33:34,394.0,1.61 G
2019-07-16 12:33:36,393.5,1.61 G
2019-07-16 12:33:38,392.7,1.61 G
2019-07-16 12:33:40,383.5,1.62 G
2019-07-16 12:33:42,398.5,1.64 G
2019-07-16 12:33:44,392.9,1.63 G
2019-07-16 12:33:46,383.9,1.63 G
2019-07-16 12:33:48,392.5,1.62 G
2019-07-16 12:33:50,357.9,1.63 G
2019-07-16 12:33:52,389.9,1.63 G
2019-07-16 12:33:54,394.9,1.63 G
2019-07-16 12:33:56,361.9,1.63 G
2019-07-16 12:33:58,394.5,1.63 G
2019-07-16 12:34:00,391.5,1.64 G
2019-07-16 12:34:02,390.8,1.64 G
2019-07-16 12:34:04,389.8,1.64 G
2019-07-16 12:34:06,391.6,1.64 G
2019-07-16 12:34:08,386.6,1.64 G
2019-07-16 12:34:10,390.8,1.64 G
2019-07-16 12:34:12,391.4,1.64 G
2019-07-16 12:34:14,394.6,1.64 G
2019-07-16 12:34:16,391.6,1.64 G
2019-07-16 12:34:19,395.7,1.64 G
2019-07-16 12:34:21,394.6,1.64 G
2019-07-16 12:34:23,343.8,1.64 G
2019-07-16 12:34:25,393.6,1.64 G
2019-07-16 12:34:27,389.5,1.64 G
2019-07-16 12:34:29,394.5,1.64 G
2019-07-16 12:34:31,391.5,1.64 G
2019-07-16 12:34:33,394.6,1.64 G
2019-07-16 12:34:35,393.8,1.64 G
2019-07-16 12:34:37,392.9,1.64 G
2019-07-16 12:34:39,393.8,1.64 G
2019-07-16 12:34:41,393.6,1.64 G
2019-07-16 12:34:43,391.5,1.64 G
2019-07-16 12:34:45,393.6,1.64 G
2019-07-16 12:34:47,393.9,1.65 G
2019-07-16 12:34:49,394.5,1.65 G
2019-07-16 12:34:51,391.6,1.65 G
2019-07-16 12:34:53,388.5,1.65 G
2019-07-16 12:34:55,395.6,1.65 G
2019-07-16 12:34:57,393.4,1.65 G
2019-07-16 12:34:59,400.5,1.65 G
2019-07-16 12:35:01,393.6,1.66 G
2019-07-16 12:35:04,393.6,1.65 G
2019-07-16 12:35:06,389.6,1.65 G
2019-07-16 12:35:08,391.6,1.65 G
2019-07-16 12:35:10,389.6,1.65 G
2019-07-16 12:35:12,396.9,1.66 G
2019-07-16 12:35:14,393.9,1.68 G
2019-07-16 12:35:16,393.8,1.68 G
