2019-07-16 12:30:59,7.68 T,557.67 G,786.00 B,198.00 B
2019-07-16 12:31:01,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:03,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:05,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:07,7.68 T,557.67 G,11.74 K,43.17 K
2019-07-16 12:31:09,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:11,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:13,7.68 T,557.67 G,0.00 B,60.00 B
2019-07-16 12:31:15,7.68 T,557.67 G,821.82 K,82.65 K
2019-07-16 12:31:17,7.68 T,557.67 G,1.53 M,87.86 K
2019-07-16 12:31:19,7.68 T,557.67 G,330.00 B,1.65 K
2019-07-16 12:31:21,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:23,7.68 T,557.67 G,1.37 M,79.54 K
2019-07-16 12:31:25,7.68 T,557.67 G,1.59 M,90.18 K
2019-07-16 12:31:27,7.68 T,557.67 G,813.38 K,92.49 K
2019-07-16 12:31:29,7.68 T,557.67 G,1.50 M,85.92 K
2019-07-16 12:31:31,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:33,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:35,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:37,7.68 T,557.67 G,1.53 M,92.71 K
2019-07-16 12:31:39,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:41,7.68 T,557.67 G,0.00 B,60.00 B
2019-07-16 12:31:43,7.68 T,557.67 G,0.00 B,0.00 B
2019-07-16 12:31:45,7.68 T,557.67 G,31.25 M,1.22 M
2019-07-16 12:31:47,7.68 T,557.67 G,15.61 M,1.26 M
2019-07-16 12:31:49,7.68 T,557.68 G,16.80 M,1.34 M
2019-07-16 12:31:51,7.68 T,557.68 G,22.83 M,1.76 M
2019-07-16 12:31:53,7.68 T,557.68 G,26.52 M,2.03 M
2019-07-16 12:31:55,7.68 T,557.69 G,26.60 M,2.05 M
2019-07-16 12:31:57,7.68 T,557.69 G,22.43 M,1.72 M
2019-07-16 12:31:59,7.68 T,557.69 G,20.05 M,1.52 M
2019-07-16 12:32:01,7.68 T,557.70 G,23.33 M,1.76 M
2019-07-16 12:32:03,7.68 T,557.70 G,1.49 M,114.05 K
2019-07-16 12:32:05,7.68 T,557.70 G,29.22 M,2.21 M
2019-07-16 12:32:07,7.68 T,557.71 G,31.86 M,2.38 M
2019-07-16 12:32:09,7.68 T,557.71 G,25.21 M,1.89 M
2019-07-16 12:32:11,7.68 T,557.72 G,30.40 M,2.28 M
2019-07-16 12:32:13,7.68 T,557.72 G,26.55 M,1.99 M
2019-07-16 12:32:16,7.68 T,557.73 G,33.31 M,2.50 M
2019-07-16 12:32:18,7.68 T,557.73 G,37.35 M,2.81 M
2019-07-16 12:32:20,7.68 T,557.74 G,29.29 M,2.19 M
2019-07-16 12:32:22,7.68 T,557.74 G,38.21 M,2.88 M
2019-07-16 12:32:24,7.68 T,557.75 G,35.29 M,2.65 M
2019-07-16 12:32:26,7.68 T,557.75 G,40.94 M,3.09 M
2019-07-16 12:32:28,7.68 T,557.76 G,30.60 M,2.29 M
2019-07-16 12:32:30,7.68 T,557.76 G,36.04 M,2.71 M
2019-07-16 12:32:32,7.68 T,557.77 G,39.29 M,2.95 M
2019-07-16 12:32:34,7.68 T,557.77 G,41.00 M,3.06 M
2019-07-16 12:32:36,7.68 T,557.78 G,26.54 M,2.00 M
2019-07-16 12:32:38,7.68 T,557.78 G,32.26 M,2.42 M
2019-07-16 12:32:40,7.68 T,557.79 G,36.69 M,2.76 M
2019-07-16 12:32:42,7.68 T,557.80 G,39.29 M,2.96 M
2019-07-16 12:32:44,7.68 T,557.80 G,33.20 M,2.49 M
2019-07-16 12:32:46,7.68 T,557.81 G,35.25 M,2.64 M
2019-07-16 12:32:48,7.68 T,557.81 G,39.78 M,2.97 M
2019-07-16 12:32:50,7.68 T,557.82 G,38.62 M,2.90 M
2019-07-16 12:32:52,7.68 T,557.82 G,36.78 M,2.75 M
2019-07-16 12:32:54,7.68 T,557.83 G,38.12 M,2.86 M
2019-07-16 12:32:56,7.68 T,557.83 G,37.91 M,2.84 M
2019-07-16 12:32:58,7.68 T,557.84 G,40.57 M,3.02 M
2019-07-16 12:33:00,7.68 T,557.84 G,33.30 M,2.49 M
2019-07-16 12:33:02,7.68 T,557.85 G,36.65 M,2.75 M
2019-07-16 12:33:04,7.68 T,557.86 G,39.25 M,2.94 M
2019-07-16 12:33:06,7.68 T,557.86 G,39.50 M,2.97 M
2019-07-16 12:33:08,7.68 T,557.87 G,35.14 M,2.64 M
2019-07-16 12:33:10,7.68 T,557.87 G,40.27 M,3.02 M
2019-07-16 12:33:12,7.68 T,557.88 G,39.27 M,2.95 M
2019-07-16 12:33:14,7.68 T,557.88 G,34.20 M,2.57 M
2019-07-16 12:33:16,7.68 T,557.89 G,38.78 M,2.91 M
2019-07-16 12:33:18,7.68 T,557.89 G,38.59 M,2.89 M
2019-07-16 12:33:20,7.68 T,557.90 G,31.95 M,2.40 M
2019-07-16 12:33:22,7.68 T,557.90 G,22.91 M,1.74 M
2019-07-16 12:33:24,7.68 T,557.91 G,39.25 M,2.96 M
2019-07-16 12:33:26,7.68 T,557.92 G,42.18 M,3.17 M
2019-07-16 12:33:29,7.68 T,557.92 G,35.05 M,2.64 M
2019-07-16 12:33:31,7.68 T,557.93 G,36.60 M,2.74 M
2019-07-16 12:33:33,7.68 T,557.93 G,39.04 M,2.94 M
2019-07-16 12:33:35,7.68 T,557.94 G,42.56 M,3.19 M
2019-07-16 12:33:37,7.68 T,557.94 G,41.53 M,3.11 M
2019-07-16 12:33:39,7.68 T,557.95 G,40.87 M,3.07 M
2019-07-16 12:33:41,7.68 T,557.96 G,35.28 M,2.65 M
2019-07-16 12:33:43,7.68 T,557.96 G,32.12 M,2.42 M
2019-07-16 12:33:45,7.68 T,557.97 G,41.59 M,3.14 M
2019-07-16 12:33:47,7.68 T,557.97 G,41.57 M,3.13 M
2019-07-16 12:33:49,7.68 T,557.98 G,41.48 M,3.13 M
2019-07-16 12:33:51,7.68 T,557.99 G,42.05 M,3.17 M
2019-07-16 12:33:53,7.68 T,557.99 G,39.66 M,3.00 M
2019-07-16 12:33:55,7.68 T,558.00 G,38.85 M,2.95 M
2019-07-16 12:33:57,7.68 T,558.00 G,41.93 M,3.18 M
2019-07-16 12:33:59,7.68 T,558.01 G,41.69 M,3.16 M
2019-07-16 12:34:01,7.68 T,558.02 G,41.87 M,3.19 M
2019-07-16 12:34:03,7.68 T,558.02 G,42.27 M,3.23 M
2019-07-16 12:34:05,7.68 T,558.03 G,42.52 M,3.25 M
2019-07-16 12:34:07,7.68 T,558.04 G,42.34 M,3.26 M
2019-07-16 12:34:09,7.68 T,558.04 G,42.73 M,3.28 M
2019-07-16 12:34:11,7.68 T,558.05 G,42.33 M,3.24 M
2019-07-16 12:34:13,7.68 T,558.05 G,42.88 M,3.28 M
2019-07-16 12:34:15,7.68 T,558.06 G,42.85 M,3.27 M
2019-07-16 12:34:17,7.68 T,558.07 G,42.11 M,3.23 M
2019-07-16 12:34:20,7.68 T,558.07 G,42.20 M,3.23 M
2019-07-16 12:34:22,7.68 T,558.08 G,41.72 M,3.19 M
2019-07-16 12:34:24,7.68 T,558.09 G,41.61 M,3.19 M
2019-07-16 12:34:26,7.68 T,558.09 G,42.35 M,3.25 M
2019-07-16 12:34:28,7.68 T,558.10 G,41.53 M,3.17 M
2019-07-16 12:34:30,7.68 T,558.11 G,42.16 M,3.23 M
2019-07-16 12:34:32,7.68 T,558.11 G,42.60 M,3.27 M
2019-07-16 12:34:34,7.68 T,558.12 G,41.98 M,3.21 M
2019-07-16 12:34:36,7.68 T,558.12 G,42.27 M,3.24 M
2019-07-16 12:34:38,7.68 T,558.13 G,42.41 M,3.24 M
2019-07-16 12:34:40,7.68 T,558.14 G,41.89 M,3.22 M
2019-07-16 12:34:42,7.68 T,558.14 G,42.38 M,3.25 M
2019-07-16 12:34:44,7.68 T,558.15 G,41.98 M,3.21 M
2019-07-16 12:34:46,7.68 T,558.16 G,41.93 M,3.21 M
2019-07-16 12:34:48,7.68 T,558.16 G,40.95 M,3.14 M
2019-07-16 12:34:50,7.68 T,558.17 G,40.80 M,3.12 M
2019-07-16 12:34:52,7.68 T,558.18 G,41.23 M,3.16 M
2019-07-16 12:34:54,7.68 T,558.18 G,41.25 M,3.15 M
2019-07-16 12:34:56,7.68 T,558.19 G,41.34 M,3.16 M
2019-07-16 12:34:58,7.68 T,558.19 G,40.90 M,3.13 M
2019-07-16 12:35:00,7.68 T,558.20 G,38.25 M,2.93 M
2019-07-16 12:35:02,7.68 T,558.21 G,41.60 M,3.17 M
2019-07-16 12:35:05,7.69 T,558.21 G,41.79 M,3.19 M
2019-07-16 12:35:07,7.69 T,558.22 G,41.69 M,3.17 M
2019-07-16 12:35:09,7.69 T,558.23 G,41.84 M,3.18 M
2019-07-16 12:35:11,7.69 T,558.23 G,37.61 M,2.86 M
2019-07-16 12:35:13,7.69 T,558.24 G,35.80 M,2.72 M
2019-07-16 12:35:15,7.69 T,558.24 G,37.64 M,2.87 M
2019-07-16 12:35:17,7.69 T,558.25 G,41.43 M,3.14 M
2019-07-16 12:35:19,7.69 T,558.26 G,41.02 M,3.10 M
