2019-07-18 21:46:22,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:25,6.38 G,51.16 G,0.00 B,60.00 B
2019-07-18 21:46:27,6.38 G,51.16 G,42.00 B,60.00 B
2019-07-18 21:46:29,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:31,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:33,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:35,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:37,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:39,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:41,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:44,6.38 G,51.16 G,0.00 B,10.55 K
2019-07-18 21:46:46,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:48,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:50,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:52,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:54,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:46:56,6.38 G,51.16 G,42.00 B,60.00 B
2019-07-18 21:46:58,6.38 G,51.16 G,2.14 K,2.07 K
2019-07-18 21:47:00,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:02,6.38 G,51.16 G,2.70 K,5.31 K
2019-07-18 21:47:04,6.38 G,51.16 G,193.00 B,345.00 B
2019-07-18 21:47:06,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:08,6.38 G,51.16 G,84.00 B,120.00 B
2019-07-18 21:47:10,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:12,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:14,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:16,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:18,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:20,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:22,6.38 G,51.16 G,66.00 B,132.00 B
2019-07-18 21:47:24,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:26,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:28,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:30,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:32,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:35,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:37,6.38 G,51.16 G,42.00 B,60.00 B
2019-07-18 21:47:39,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:41,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:43,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:45,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:47,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:49,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:51,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:53,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:55,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:57,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:47:59,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:01,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:03,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:05,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:07,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:09,6.38 G,51.16 G,84.00 B,120.00 B
2019-07-18 21:48:11,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:13,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:15,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:17,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:19,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:21,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:23,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:25,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:27,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:29,6.38 G,51.16 G,84.00 B,120.00 B
2019-07-18 21:48:31,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:33,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:35,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:37,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:39,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:41,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:43,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:45,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:47,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:49,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:51,6.38 G,51.16 G,0.00 B,0.00 B
2019-07-18 21:48:53,6.38 G,51.16 G,0.00 B,0.00 B
