query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,67.640344977,4,16.842247194749998,4.346966743469238,0.04273653030395508,0
F1.2,52.260044565,4,13.017301622000002,4.351198673248291,0.050187110900878906,0
F1.3,52.159693672,4,12.99638456775,4.572033882141113,0.04857778549194336,0
F2.1,57.772545802,4,14.2832662625,2.5574564933776855,0.061452388763427734,0
F2.2,8.490408982,1,8.183712466,7.847309112548828,4.76837158203125E-4,0
F2.3,7.859362749,1,7.695788097,8.334159851074219,4.76837158203125E-4,0
F3.1,6.694800027,1,6.444971098,6.468534469604492,4.76837158203125E-4,0
F3.2,5.931182187,1,5.761201517,6.615638732910156,7.152557373046875E-4,0
F3.3,1.139892163,1,0.963226368,5.796909332275391,2.384185791015625E-4,0
F4.1,42.971373646,3,14.022469452666666,3.4643014272054033,0.047604242960611984,0
F4.2,51.730033309,3,16.929744623999998,3.446737925211589,0.04792213439941406,0
F4.3,51.613818437,3,16.907277369666666,3.6376317342122393,0.048478444417317704,0
F5.1,7.584344828,1,7.383103342,5.729913711547852,4.76837158203125E-4,0
F5.2,0.207949772,1,0.038266039,5.9337615966796875,2.384185791015625E-4,0
F5.3,0.217261585,1,0.047248119,6.318092346191406,4.76837158203125E-4,0
L1.1,1.394599371,1,1.19948371,3.998994827270508,2.384185791015625E-4,0
L1.2,1.190916883,1,1.035865712,29.88433837890625,4.76837158203125E-4,0
L1.3,1.85812824,1,1.677316554,4.662036895751953,7.152557373046875E-4,0
L2.1,45.915336914,3,15.226593317333334,2.210219701131185,0.03163019816080729,0
L2.2,174.40014318,12,14.488582271583335,0.561833381652832,0.036835670471191406,0
L2.3,35.294364364,3,11.675115982666666,1.3714631398518882,0.02400080362955729,0
L3.1,2.237576104,1,2.069940408,3.004312515258789,2.384185791015625E-4,0
L3.2,0.201444772,1,0.033287032,4.216194152832031,2.384185791015625E-4,0
L3.3,0.196072583,1,0.02967245,2.6226043701171875,4.76837158203125E-4,0
L4.1,29.345604789,3,9.503098192,1.3532638549804688,0.020424524943033852,0
L4.2,43.569636549,3,14.234425533333335,1.151720682779948,0.022013982137044273,0
L4.3,43.762258866,3,14.29839992,1.2902418772379556,0.02463658650716146,0
L5.1,30.307446743,2,14.8988749835,2.0383596420288086,0.01704692840576172,0
L5.2,64.439147393,5,12.7445675546,1.0306358337402344,0.03070831298828125,0
L5.3,25.984137581,2,12.791120646,2.5513172149658203,0.02682209014892578,0
S1.1,13.190928294,1,13.034672041,47.7907657623291,2.384185791015625E-4,0
S1.2,8.973820627,1,8.810362452,8.960723876953125,2.384185791015625E-4,0
S1.3,1.053102249,1,0.883076318,25.514841079711914,9.5367431640625E-4,0
S2.1,3.600866392,2,1.6262678345000001,45.29261589050293,0.023365020751953125,0
S2.2,37.951238864,3,12.530174528,4.815578460693359,0.030438105265299477,0
S2.3,27.372353392,2,13.5397783885,2.464771270751953,0.024080276489257812,0
S3.1,96.567315774,7,13.768948730999998,20.00675882611956,0.04012244088309152,0
S3.2,100.404376985,7,14.31797116457143,19.561052322387695,0.038623809814453125,0
S3.3,101.29542777,7,14.443946352714285,19.185543060302734,0.03596714564732143,0
S4.1,100.638646776,7,14.345084562714286,20.326273781912665,0.04131453377859933,0
S4.2,101.905650883,7,14.524281386142858,21.992853709629603,0.04717281886509487,0
S4.3,53.959413294,4,13.44385714475,1.437842845916748,0.03707408905029297,0
S5.1,99.064052874,7,14.124712751428572,0.7574898856026786,0.03177779061453683,0
S5.2,92.492195112,7,13.187293155571428,0.8060932159423828,0.03113065447126116,0
S5.3,92.499683907,7,13.187635416571428,0.8371557508196149,0.027792794363839288,0
S6.1,17.094742409,2,8.4361464665,1.976609230041504,0.022530555725097656,0
S6.2,23.385192133,2,11.506005541499999,6.099581718444824,0.02086162567138672,0
S6.3,27.332811142,2,13.495995712,5.8509111404418945,0.026226043701171875,0
S7.1,5.702082649,1,5.544535212,3.5881996154785156,2.384185791015625E-4,0
S7.2,0.200532236,1,0.02991601,3.7796497344970703,4.76837158203125E-4,0
S7.3,0.187621642,1,0.027586901,3.7131309509277344,2.384185791015625E-4,0
