2019-07-19 19:40:04,12.0,43.70 M
2019-07-19 19:40:06,0.0,43.70 M
2019-07-19 19:40:08,0.0,43.70 M
2019-07-19 19:40:10,0.0,43.70 M
2019-07-19 19:40:12,0.0,44.60 M
2019-07-19 19:40:14,0.0,44.60 M
2019-07-19 19:40:16,0.0,44.60 M
2019-07-19 19:40:18,0.0,44.60 M
2019-07-19 19:40:20,1.0,45.11 M
2019-07-19 19:40:22,0.0,46.33 M
2019-07-19 19:40:24,1.0,46.33 M
2019-07-19 19:40:26,0.0,46.33 M
2019-07-19 19:40:28,3.0,46.33 M
2019-07-19 19:40:30,25.0,52.98 M
2019-07-19 19:40:32,17.0,55.15 M
2019-07-19 19:40:34,14.0,57.32 M
2019-07-19 19:40:36,34.0,59.15 M
2019-07-19 19:40:38,21.0,61.66 M
2019-07-19 19:40:40,11.0,66.51 M
2019-07-19 19:40:42,15.0,67.52 M
2019-07-19 19:40:44,26.0,86.62 M
2019-07-19 19:40:46,16.0,87.20 M
2019-07-19 19:40:48,25.0,89.42 M
2019-07-19 19:40:50,31.0,91.54 M
2019-07-19 19:40:52,17.0,92.05 M
2019-07-19 19:40:54,28.0,92.31 M
2019-07-19 19:40:56,13.0,92.44 M
2019-07-19 19:40:58,25.0,93.91 M
2019-07-19 19:41:00,30.0,94.42 M
2019-07-19 19:41:02,38.0,94.64 M
2019-07-19 19:41:04,23.0,95.32 M
2019-07-19 19:41:06,21.0,95.32 M
2019-07-19 19:41:08,12.0,95.45 M
2019-07-19 19:41:10,37.0,97.75 M
2019-07-19 19:41:12,30.0,97.75 M
2019-07-19 19:41:14,26.0,93.29 M
2019-07-19 19:41:16,34.0,93.29 M
2019-07-19 19:41:18,22.0,94.50 M
2019-07-19 19:41:20,24.0,94.73 M
2019-07-19 19:41:22,30.0,95.48 M
2019-07-19 19:41:24,26.0,97.41 M
2019-07-19 19:41:26,23.0,97.41 M
2019-07-19 19:41:28,23.0,95.59 M
2019-07-19 19:41:30,28.0,95.59 M
2019-07-19 19:41:32,28.0,97.98 M
2019-07-19 19:41:34,44.9,95.65 M
2019-07-19 19:41:36,34.0,96.84 M
2019-07-19 19:41:38,27.0,97.34 M
2019-07-19 19:41:40,28.0,98.97 M
2019-07-19 19:41:42,37.0,97.67 M
2019-07-19 19:41:44,38.0,98.87 M
2019-07-19 19:41:46,41.0,99.46 M
2019-07-19 19:41:48,25.0,101.23 M
2019-07-19 19:41:50,37.0,98.80 M
2019-07-19 19:41:52,27.0,100.10 M
2019-07-19 19:41:54,32.0,101.44 M
2019-07-19 19:41:56,27.0,101.44 M
2019-07-19 19:41:58,27.0,99.34 M
2019-07-19 19:42:00,41.9,99.19 M
2019-07-19 19:42:02,32.0,100.56 M
2019-07-19 19:42:04,31.0,97.82 M
2019-07-19 19:42:06,36.0,97.82 M
2019-07-19 19:42:08,33.0,98.02 M
2019-07-19 19:42:10,38.0,98.55 M
2019-07-19 19:42:12,28.0,99.83 M
2019-07-19 19:42:14,30.0,97.69 M
2019-07-19 19:42:16,33.0,99.46 M
2019-07-19 19:42:18,31.0,99.46 M
2019-07-19 19:42:20,32.0,99.63 M
2019-07-19 19:42:22,25.0,99.63 M
2019-07-19 19:42:24,32.0,99.81 M
2019-07-19 19:42:26,36.0,100.93 M
2019-07-19 19:42:28,34.0,100.93 M
2019-07-19 19:42:30,29.0,98.13 M
2019-07-19 19:42:33,29.0,98.13 M
2019-07-19 19:42:35,43.0,99.41 M
2019-07-19 19:42:37,32.0,96.99 M
2019-07-19 19:42:39,37.0,97.28 M
2019-07-19 19:42:41,33.0,99.28 M
2019-07-19 19:42:43,32.0,100.10 M
2019-07-19 19:42:45,25.0,101.58 M
2019-07-19 19:42:47,27.0,104.14 M
2019-07-19 19:42:49,40.0,101.30 M
2019-07-19 19:42:51,29.0,102.58 M
2019-07-19 19:42:53,28.0,101.46 M
2019-07-19 19:42:55,27.0,102.59 M
2019-07-19 19:42:57,36.0,101.90 M
2019-07-19 19:42:59,30.0,103.32 M
2019-07-19 19:43:01,35.0,101.02 M
2019-07-19 19:43:03,28.0,102.49 M
2019-07-19 19:43:05,35.0,102.93 M
2019-07-19 19:43:07,27.0,103.69 M
2019-07-19 19:43:09,30.0,101.12 M
2019-07-19 19:43:11,23.0,102.77 M
2019-07-19 19:43:13,35.0,101.21 M
2019-07-19 19:43:15,37.0,101.73 M
2019-07-19 19:43:17,37.0,102.09 M
2019-07-19 19:43:19,33.0,102.85 M
2019-07-19 19:43:21,28.0,104.61 M
2019-07-19 19:43:23,36.0,103.15 M
2019-07-19 19:43:25,22.0,105.15 M
2019-07-19 19:43:27,31.0,104.40 M
2019-07-19 19:43:29,29.0,105.86 M
2019-07-19 19:43:31,38.0,103.95 M
