2019-06-17 15:50:50,72.0,68.77 M
2019-06-17 15:50:53,41.0,93.81 M
2019-06-17 15:50:55,45.9,94.93 M
2019-06-17 15:50:57,52.9,96.75 M
2019-06-17 15:50:59,48.9,96.32 M
2019-06-17 15:51:01,45.0,97.41 M
2019-06-17 15:51:03,40.0,97.45 M
2019-06-17 15:51:05,40.0,98.73 M
2019-06-17 15:51:07,41.0,100.36 M
2019-06-17 15:51:09,39.0,100.01 M
2019-06-17 15:51:11,38.0,98.64 M
2019-06-17 15:51:15,59.0,64.12 M
2019-06-17 15:51:20,69.9,64.23 M
2019-06-17 15:51:22,41.0,86.66 M
2019-06-17 15:51:24,47.9,93.68 M
2019-06-17 15:51:26,49.9,94.58 M
2019-06-17 15:51:29,66.0,64.40 M
2019-06-17 15:51:31,64.9,86.18 M
2019-06-17 15:51:33,48.9,93.52 M
2019-06-17 15:51:35,44.0,95.40 M
2019-06-17 15:51:37,45.9,94.84 M
2019-06-17 15:51:39,40.0,97.25 M
2019-06-17 15:51:41,39.0,96.40 M
2019-06-17 15:51:43,31.0,96.31 M
2019-06-17 15:51:45,35.0,98.45 M
2019-06-17 15:51:47,33.0,97.73 M
2019-06-17 15:51:49,43.0,95.93 M
2019-06-17 15:51:51,39.0,98.26 M
2019-06-17 15:51:53,32.0,100.92 M
2019-06-17 15:51:55,42.9,98.69 M
2019-06-17 15:51:57,31.0,97.34 M
2019-06-17 15:51:59,44.9,98.96 M
2019-06-17 15:52:01,37.0,99.14 M
2019-06-17 15:52:03,34.0,98.75 M
2019-06-17 15:52:05,33.0,102.41 M
2019-06-17 15:52:07,35.0,98.30 M
2019-06-17 15:52:09,34.0,98.93 M
2019-06-17 15:52:11,34.0,98.34 M
2019-06-17 15:52:13,38.0,98.55 M
2019-06-17 15:52:19,56.9,63.84 M
2019-06-17 15:52:21,45.0,86.02 M
2019-06-17 15:52:23,48.9,91.55 M
2019-06-17 15:52:25,42.9,93.93 M
2019-06-17 15:52:27,51.0,96.67 M
2019-06-17 15:52:29,55.0,97.25 M
2019-06-17 15:52:32,41.0,97.79 M
2019-06-17 15:52:34,39.0,94.93 M
2019-06-17 15:52:36,38.0,95.43 M
2019-06-17 15:52:38,43.0,97.57 M
2019-06-17 15:52:40,35.0,100.07 M
2019-06-17 15:52:42,39.0,98.62 M
2019-06-17 15:52:44,37.0,101.31 M
2019-06-17 15:52:46,41.0,100.16 M
2019-06-17 15:52:48,42.0,103.85 M
2019-06-17 15:52:50,32.0,101.71 M
2019-06-17 15:52:52,32.0,103.08 M
2019-06-17 15:52:54,34.0,104.62 M
2019-06-17 15:52:56,41.0,99.62 M
2019-06-17 15:52:58,36.0,101.23 M
2019-06-17 15:53:00,39.0,103.82 M
2019-06-17 15:53:02,36.0,105.06 M
2019-06-17 15:53:04,40.0,100.90 M
2019-06-17 15:53:06,40.0,101.46 M
2019-06-17 15:53:08,38.0,103.20 M
2019-06-17 15:53:10,42.0,102.12 M
2019-06-17 15:53:12,35.0,103.07 M
2019-06-17 15:53:14,42.0,105.59 M
2019-06-17 15:53:16,39.0,103.86 M
2019-06-17 15:53:18,43.0,105.73 M
2019-06-17 15:53:20,40.0,107.12 M
2019-06-17 15:53:22,34.0,109.70 M
2019-06-17 15:53:24,31.0,106.52 M
2019-06-17 15:53:26,38.0,107.38 M
2019-06-17 15:53:28,44.0,106.76 M
2019-06-17 15:53:30,29.0,108.34 M
2019-06-17 15:53:32,37.0,109.13 M
2019-06-17 15:53:34,31.0,107.60 M
2019-06-17 15:53:36,36.0,108.73 M
2019-06-17 15:53:38,33.0,108.18 M
2019-06-17 15:53:40,33.0,108.37 M
2019-06-17 15:53:42,32.0,110.61 M
2019-06-17 15:53:44,39.0,110.21 M
2019-06-17 15:53:46,38.0,112.03 M
2019-06-17 15:53:48,38.0,111.17 M
2019-06-17 15:53:50,69.0,64.47 M
2019-06-17 15:53:52,58.9,90.80 M
2019-06-17 15:53:54,53.0,93.50 M
2019-06-17 15:53:56,47.0,95.33 M
2019-06-17 15:53:58,57.0,94.66 M
2019-06-17 15:54:00,47.0,95.46 M
2019-06-17 15:54:02,51.9,96.80 M
2019-06-17 15:54:04,70.9,65.30 M
2019-06-17 15:54:06,47.9,89.34 M
2019-06-17 15:54:09,72.0,67.35 M
2019-06-17 15:54:11,50.0,90.38 M
2019-06-17 15:54:13,45.9,93.91 M
2019-06-17 15:54:15,50.0,94.84 M
2019-06-17 15:54:17,52.0,96.30 M
2019-06-17 15:54:19,53.0,95.22 M
2019-06-17 15:54:24,67.9,64.17 M
2019-06-17 15:54:26,58.9,86.42 M
2019-06-17 15:54:28,47.0,93.49 M
2019-06-17 15:54:30,44.9,94.61 M
2019-06-17 15:54:32,41.0,95.75 M
2019-06-17 15:54:34,43.9,94.49 M
2019-06-17 15:54:36,45.9,93.61 M
2019-06-17 15:54:38,52.9,96.13 M
2019-06-17 15:54:40,37.0,98.25 M
2019-06-17 15:54:42,36.0,95.69 M
2019-06-17 15:54:45,37.0,95.62 M
2019-06-17 15:54:47,37.0,96.54 M
2019-06-17 15:54:49,46.0,98.75 M
2019-06-17 15:54:51,27.0,97.68 M
2019-06-17 15:54:53,32.0,97.57 M
2019-06-17 15:54:55,35.0,97.17 M
2019-06-17 15:54:57,39.0,98.54 M
2019-06-17 15:54:59,38.0,99.85 M
2019-06-17 15:55:01,46.9,98.55 M
2019-06-17 15:55:03,30.0,100.31 M
2019-06-17 15:55:05,36.0,102.34 M
2019-06-17 15:55:07,45.9,98.37 M
2019-06-17 15:55:09,41.0,100.41 M
2019-06-17 15:55:11,40.0,102.43 M
2019-06-17 15:55:13,39.0,99.92 M
2019-06-17 15:55:15,43.9,102.63 M
2019-06-17 15:55:17,34.0,105.23 M
2019-06-17 15:55:19,39.0,99.68 M
2019-06-17 15:55:21,32.0,101.20 M
2019-06-17 15:55:23,36.0,103.22 M
2019-06-17 15:55:25,37.0,100.11 M
2019-06-17 15:55:27,25.0,102.97 M
2019-06-17 15:55:29,37.0,103.56 M
2019-06-17 15:55:31,38.0,101.36 M
2019-06-17 15:55:33,32.0,102.25 M
2019-06-17 15:55:35,40.0,101.97 M
2019-06-17 15:55:37,48.9,100.64 M
2019-06-17 15:55:39,41.0,99.78 M
2019-06-17 15:55:41,34.0,103.08 M
2019-06-17 15:55:43,33.0,101.11 M
2019-06-17 15:55:45,37.0,102.20 M
2019-06-17 15:55:47,39.0,101.04 M
2019-06-17 15:55:49,40.0,103.16 M
2019-06-17 15:55:51,31.0,101.94 M
2019-06-17 15:55:53,35.0,104.11 M
2019-06-17 15:55:55,40.0,102.05 M
2019-06-17 15:55:57,45.0,103.76 M
2019-06-17 15:55:59,40.0,105.57 M
2019-06-17 15:56:01,42.0,104.65 M
2019-06-17 15:56:03,42.0,105.00 M
2019-06-17 15:56:05,36.0,106.75 M
2019-06-17 15:56:07,36.0,108.75 M
2019-06-17 15:56:09,40.0,104.61 M
2019-06-17 15:56:11,39.0,104.96 M
2019-06-17 15:56:13,43.9,102.68 M
2019-06-17 15:56:15,37.0,104.54 M
2019-06-17 15:56:17,35.0,107.23 M
2019-06-17 15:56:19,40.0,104.60 M
2019-06-17 15:56:21,35.0,104.18 M
2019-06-17 15:56:23,41.0,104.15 M
2019-06-17 15:56:25,44.0,105.15 M
2019-06-17 15:56:27,43.0,107.34 M
2019-06-17 15:56:29,38.0,108.10 M
2019-06-17 15:56:31,40.0,106.52 M
2019-06-17 15:56:33,42.0,106.18 M
2019-06-17 15:56:35,37.0,106.25 M
2019-06-17 15:56:37,42.0,106.77 M
2019-06-17 15:56:39,36.0,107.17 M
2019-06-17 15:56:41,41.0,109.14 M
2019-06-17 15:56:43,31.0,105.64 M
2019-06-17 15:56:45,29.0,107.80 M
2019-06-17 15:56:47,31.0,108.16 M
2019-06-17 15:56:49,36.0,108.10 M
2019-06-17 15:56:51,36.0,105.39 M
2019-06-17 15:56:53,37.0,107.67 M
2019-06-17 15:56:55,40.0,107.25 M
2019-06-17 15:56:57,38.0,108.07 M
2019-06-17 15:56:59,35.0,106.37 M
2019-06-17 15:57:01,35.0,106.24 M
2019-06-17 15:57:03,39.0,107.71 M
2019-06-17 15:57:05,38.0,108.93 M
2019-06-17 15:57:07,43.9,108.27 M
2019-06-17 15:57:09,42.0,110.00 M
2019-06-17 15:57:11,40.0,110.39 M
2019-06-17 15:57:13,41.0,108.13 M
2019-06-17 15:57:15,43.0,109.09 M
2019-06-17 15:57:17,34.0,112.61 M
2019-06-17 15:57:19,38.0,106.92 M
2019-06-17 15:57:21,36.0,108.33 M
2019-06-17 15:57:23,39.0,109.70 M
2019-06-17 15:57:25,38.0,109.39 M
2019-06-17 15:57:27,36.0,110.33 M
2019-06-17 15:57:29,34.0,107.89 M
2019-06-17 15:57:31,50.0,110.02 M
2019-06-17 15:57:33,40.0,110.77 M
2019-06-17 15:57:35,36.0,111.50 M
2019-06-17 15:57:37,34.0,112.61 M
2019-06-17 15:57:39,34.0,109.20 M
2019-06-17 15:57:41,39.0,111.04 M
2019-06-17 15:57:43,36.0,113.02 M
2019-06-17 15:57:45,37.0,116.75 M
2019-06-17 15:57:47,38.0,117.76 M
2019-06-17 15:57:49,36.0,117.44 M
2019-06-17 15:57:51,41.0,118.21 M
2019-06-17 15:57:53,39.0,112.08 M
2019-06-17 15:57:55,43.9,110.55 M
2019-06-17 15:57:57,40.0,111.79 M
2019-06-17 15:57:59,41.0,111.14 M
2019-06-17 15:58:01,36.0,112.34 M
2019-06-17 15:58:03,38.0,113.21 M
2019-06-17 15:58:05,36.0,111.23 M
2019-06-17 15:58:07,28.0,113.22 M
2019-06-17 15:58:09,38.0,112.00 M
2019-06-17 15:58:11,34.0,113.91 M
2019-06-17 15:58:13,37.0,112.71 M
2019-06-17 15:58:15,41.0,110.62 M
2019-06-17 15:58:17,37.0,111.92 M
2019-06-17 15:58:19,38.0,114.06 M
2019-06-17 15:58:21,41.0,113.62 M
2019-06-17 15:58:23,38.0,113.12 M
2019-06-17 15:58:25,42.0,114.80 M
2019-06-17 15:58:27,31.0,114.73 M
2019-06-17 15:58:29,29.0,114.18 M
2019-06-17 15:58:31,44.9,115.51 M
2019-06-17 15:58:33,35.0,114.39 M
2019-06-17 15:58:36,38.0,114.40 M
2019-06-17 15:58:38,42.0,116.63 M
2019-06-17 15:58:40,40.9,114.48 M
2019-06-17 15:58:42,40.0,113.34 M
2019-06-17 15:58:44,36.0,113.68 M
2019-06-17 15:58:46,34.0,113.54 M
2019-06-17 15:58:48,40.9,113.71 M
2019-06-17 15:58:50,47.0,115.20 M
2019-06-17 15:58:52,33.0,114.11 M
2019-06-17 15:58:54,36.0,115.21 M
2019-06-17 15:58:56,35.0,115.48 M
2019-06-17 15:58:58,39.0,117.61 M
2019-06-17 15:59:00,33.0,115.56 M
2019-06-17 15:59:02,35.0,118.24 M
2019-06-17 15:59:04,35.0,116.54 M
2019-06-17 15:59:06,35.0,117.43 M
2019-06-17 15:59:08,46.9,119.59 M
2019-06-17 15:59:10,44.9,117.86 M
2019-06-17 15:59:12,43.9,116.87 M
2019-06-17 15:59:14,42.9,118.08 M
2019-06-17 15:59:16,35.0,120.69 M
2019-06-17 15:59:18,26.0,117.97 M
2019-06-17 15:59:20,39.0,116.73 M
2019-06-17 15:59:22,37.0,118.63 M
2019-06-17 15:59:25,64.0,65.06 M
2019-06-17 15:59:27,48.9,85.64 M
2019-06-17 15:59:29,40.0,90.42 M
2019-06-17 15:59:31,43.0,93.32 M
2019-06-17 15:59:33,47.0,95.99 M
2019-06-17 15:59:35,45.0,96.32 M
2019-06-17 15:59:37,41.0,97.85 M
2019-06-17 15:59:39,44.9,98.17 M
2019-06-17 15:59:41,35.0,97.22 M
2019-06-17 15:59:43,35.0,98.48 M
2019-06-17 15:59:45,31.0,99.80 M
2019-06-17 15:59:48,62.0,65.00 M
2019-06-17 15:59:50,57.0,87.40 M
2019-06-17 15:59:52,48.9,94.30 M
2019-06-17 15:59:54,35.0,95.96 M
2019-06-17 15:59:56,37.0,97.47 M
2019-06-17 15:59:58,27.0,96.62 M
2019-06-17 16:00:00,8.0,97.50 M
2019-06-17 16:00:02,38.0,95.79 M
2019-06-17 16:00:04,47.9,97.41 M
2019-06-17 16:00:06,50.9,95.70 M
2019-06-17 16:00:08,12.0,97.61 M
2019-06-17 16:00:10,13.0,97.82 M
2019-06-17 16:00:12,21.0,98.68 M
2019-06-17 16:00:14,40.0,98.04 M
2019-06-17 16:00:16,39.0,94.96 M
2019-06-17 16:00:18,5.0,96.55 M
2019-06-17 16:00:20,6.0,96.55 M
2019-06-17 16:00:22,44.0,97.82 M
2019-06-17 16:00:24,46.0,98.26 M
2019-06-17 16:00:26,42.0,99.81 M
2019-06-17 16:00:28,46.9,99.58 M
2019-06-17 16:00:30,40.0,96.59 M
2019-06-17 16:00:32,42.0,98.78 M
2019-06-17 16:00:34,42.0,100.57 M
2019-06-17 16:00:36,33.0,100.53 M
2019-06-17 16:00:38,35.0,103.11 M
2019-06-17 16:00:40,34.0,102.48 M
2019-06-17 16:00:42,38.0,102.65 M
2019-06-17 16:00:44,37.0,101.77 M
2019-06-17 16:00:46,39.0,98.71 M
2019-06-17 16:00:48,35.0,99.65 M
2019-06-17 16:00:50,39.0,101.41 M
2019-06-17 16:00:52,44.0,102.50 M
2019-06-17 16:00:54,36.0,99.92 M
2019-06-17 16:00:56,36.0,101.30 M
2019-06-17 16:00:58,40.9,103.04 M
2019-06-17 16:01:00,46.0,101.04 M
2019-06-17 16:01:02,41.0,100.98 M
2019-06-17 16:01:04,41.0,100.64 M
2019-06-17 16:01:06,37.0,103.41 M
2019-06-17 16:01:08,43.0,106.02 M
2019-06-17 16:01:10,32.0,107.71 M
2019-06-17 16:01:12,39.0,106.67 M
2019-06-17 16:01:14,38.0,105.38 M
2019-06-17 16:01:16,35.0,105.09 M
2019-06-17 16:01:18,37.0,106.38 M
2019-06-17 16:01:20,34.0,104.90 M
2019-06-17 16:01:22,34.0,106.64 M
2019-06-17 16:01:24,42.0,103.62 M
2019-06-17 16:01:26,36.0,105.58 M
2019-06-17 16:01:28,36.0,104.61 M
2019-06-17 16:01:30,38.0,102.55 M
2019-06-17 16:01:32,37.0,102.29 M
2019-06-17 16:01:34,30.0,102.61 M
2019-06-17 16:01:36,38.0,104.05 M
2019-06-17 16:01:38,38.0,106.12 M
2019-06-17 16:01:40,44.9,105.07 M
2019-06-17 16:01:42,49.0,103.38 M
2019-06-17 16:01:44,35.0,105.13 M
2019-06-17 16:01:47,36.0,106.57 M
2019-06-17 16:01:49,38.0,107.03 M
2019-06-17 16:01:51,41.0,105.88 M
2019-06-17 16:01:53,36.0,104.36 M
2019-06-17 16:01:55,42.0,106.07 M
2019-06-17 16:01:57,40.0,108.55 M
2019-06-17 16:01:59,39.0,106.58 M
2019-06-17 16:02:01,38.0,108.82 M
2019-06-17 16:02:03,42.0,106.31 M
2019-06-17 16:02:05,33.0,107.15 M
2019-06-17 16:02:07,35.0,109.38 M
2019-06-17 16:02:09,37.0,108.65 M
2019-06-17 16:02:11,35.0,110.02 M
2019-06-17 16:02:13,41.0,110.02 M
2019-06-17 16:02:15,41.0,110.45 M
2019-06-17 16:02:17,42.9,109.47 M
2019-06-17 16:02:19,40.0,111.85 M
2019-06-17 16:02:21,39.0,113.12 M
2019-06-17 16:02:23,37.0,115.10 M
2019-06-17 16:02:25,39.0,107.53 M
2019-06-17 16:02:27,40.0,110.00 M
2019-06-17 16:02:29,37.0,106.42 M
2019-06-17 16:02:31,38.0,108.37 M
2019-06-17 16:02:33,42.0,106.66 M
2019-06-17 16:02:35,41.0,109.48 M
2019-06-17 16:02:37,36.0,108.20 M
2019-06-17 16:02:39,37.0,108.79 M
2019-06-17 16:02:41,47.9,108.47 M
2019-06-17 16:02:43,34.0,108.97 M
2019-06-17 16:02:45,42.0,111.44 M
2019-06-17 16:02:47,40.0,108.17 M
2019-06-17 16:02:49,36.0,109.90 M
2019-06-17 16:02:51,39.0,111.36 M
2019-06-17 16:02:53,35.0,110.91 M
2019-06-17 16:02:55,34.0,111.75 M
2019-06-17 16:02:57,36.0,109.84 M
2019-06-17 16:02:59,36.0,111.81 M
2019-06-17 16:03:01,38.0,111.49 M
2019-06-17 16:03:03,37.0,111.38 M
2019-06-17 16:03:05,43.0,109.33 M
2019-06-17 16:03:07,37.0,110.60 M
2019-06-17 16:03:09,36.0,111.30 M
2019-06-17 16:03:11,44.0,112.44 M
2019-06-17 16:03:13,36.0,112.53 M
2019-06-17 16:03:15,39.0,113.52 M
2019-06-17 16:03:17,47.9,115.43 M
2019-06-17 16:03:19,36.0,111.82 M
2019-06-17 16:03:21,40.0,112.08 M
2019-06-17 16:03:23,46.9,109.93 M
2019-06-17 16:03:25,43.0,112.29 M
2019-06-17 16:03:27,41.0,114.00 M
2019-06-17 16:03:29,40.0,113.43 M
2019-06-17 16:03:31,44.9,116.36 M
2019-06-17 16:03:33,35.0,117.24 M
2019-06-17 16:03:35,40.0,118.88 M
2019-06-17 16:03:37,33.0,119.39 M
2019-06-17 16:03:39,44.9,121.54 M
2019-06-17 16:03:41,40.0,116.79 M
2019-06-17 16:03:43,35.0,116.07 M
2019-06-17 16:03:45,44.9,117.93 M
2019-06-17 16:03:47,42.0,119.26 M
2019-06-17 16:03:49,42.9,122.18 M
2019-06-17 16:03:51,48.9,116.61 M
2019-06-17 16:03:53,40.0,115.36 M
2019-06-17 16:03:55,28.0,116.32 M
2019-06-17 16:03:57,40.0,117.75 M
2019-06-17 16:03:59,36.0,116.91 M
2019-06-17 16:04:01,23.0,115.71 M
2019-06-17 16:04:03,42.0,116.03 M
2019-06-17 16:04:05,35.0,115.36 M
2019-06-17 16:04:07,34.0,117.54 M
2019-06-17 16:04:09,34.0,115.51 M
2019-06-17 16:04:11,35.0,116.84 M
2019-06-17 16:04:13,43.0,117.82 M
2019-06-17 16:04:15,39.0,120.12 M
