query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,218.204065483,22,9.882036962727272,120.98959359255701,0.08357654918323865,0
F1.1,25.197530238,4,6.241669954250001,4.5133233070373535,0.04661083221435547,0
F1.2,24.871278496,4,6.1716353755,5.4084062576293945,0.046193599700927734,0
F1.3,25.207701304,4,6.2576831447500005,4.97061014175415,0.04649162292480469,0
F2.1,27.025377042,4,6.6080385462499995,2.866089344024658,0.059723854064941406,0
F2.2,4.893539774,1,4.582995703,7.674217224121094,4.76837158203125E-4,0
F2.3,1.403154299,1,1.217370954,9.176492691040039,4.76837158203125E-4,0
F3.1,3.08036444,1,2.830293653,5.702972412109375,7.152557373046875E-4,0
F3.2,1.097706094,1,0.912841252,6.023168563842773,2.384185791015625E-4,0
F3.3,0.279423642,1,0.092161966,5.6705474853515625,4.76837158203125E-4,0
F4.1,22.244998112,3,7.119101947,3.368854522705078,0.04736582438151042,0
F4.2,24.816837066,3,7.971336184333333,3.3369064331054688,0.05841255187988281,0
F4.3,24.18864485,3,7.696756252666667,3.921190897623698,0.0476837158203125,0
F5.1,1.264549918,1,1.086896858,5.898475646972656,4.76837158203125E-4,0
F5.2,0.217038798,1,0.038966078,5.229473114013672,2.384185791015625E-4,0
F5.3,0.221983605,1,0.048085864,6.816625595092773,4.76837158203125E-4,0
L1.1,0.193909986,1,0.035559383,4.770755767822266,7.152557373046875E-4,0
L1.2,0.195631899,1,0.033659607,3.9322376251220703,2.384185791015625E-4,0
L1.3,0.198612485,1,0.037370752,7.513999938964844,4.76837158203125E-4,0
L2.1,10.131066157,2,4.937360557,2.141714096069336,0.02300739288330078,0
L2.2,90.781786706,13,6.938977525923077,0.5472623384915865,0.041943330031174876,0
L2.3,12.833939948,2,6.2756915125,1.93023681640625,0.026702880859375,0
L3.1,0.518963017,1,0.340854526,2.336740493774414,2.384185791015625E-4,0
L3.2,0.192872915,1,0.029816794,3.620624542236328,2.384185791015625E-4,0
L3.3,1.546615708,1,1.375547009,2.783060073852539,4.76837158203125E-4,0
L4.1,19.742346562,3,6.307101007666667,1.3157526652018228,0.022967656453450523,0
L4.2,20.76715627,3,6.6477123386666666,1.4818509419759116,0.02781550089518229,0
L4.3,21.22977729,3,6.807176757,1.5573501586914062,0.020345052083333336,0
L5.1,18.363246771,3,5.972246073,1.9719600677490234,0.029007593790690102,0
L5.2,34.55228626,5,6.773574951800001,1.017141342163086,0.035572052001953125,0
L5.3,7.591090273,2,3.5748842465,3.3540725708007812,0.02562999725341797,0
S1.1,0.200912405,1,0.039516693,8.594036102294922,2.384185791015625E-4,0
S1.2,1.223308205,1,1.062592386,8.748531341552734,4.76837158203125E-4,0
S1.3,2.737905745,1,2.577923971,7.929801940917969,4.76837158203125E-4,0
S2.1,12.125440338,2,5.8923332015,2.209186553955078,0.024318695068359375,0
S2.2,17.232246259,3,5.6321566973333335,2.0815531412760415,0.039259592692057296,0
S2.3,11.664002527,2,5.686351521,2.3126602172851562,0.01728534698486328,0
S3.1,50.083508079,7,7.127722887285714,22.729056222098215,0.04598072596958705,0
S3.2,49.29144802,7,7.015976425,21.297591073172434,0.03930500575474331,0
S3.3,49.291698525,7,7.01509259557143,23.82176262991769,0.040531158447265625,0
S4.1,50.679482213,7,7.209029737428571,23.575442177908762,0.041484832763671875,0
S4.2,50.591415193,7,7.1948242841428565,24.85568182809012,0.04175731113978795,0
S4.3,18.789564832,3,6.202301226,1.680771509806315,0.041325887044270836,0
S5.1,46.225578308,7,6.5793614452857145,0.8414472852434431,0.03552436828613281,0
S5.2,46.841336602,7,6.666660229285715,0.7998943328857422,0.028780528477260044,0
S5.3,44.625280717,7,6.347082760285714,0.8113384246826172,0.03337860107421875,0
S6.1,5.951479422,1,5.713538911,3.1986236572265625,2.384185791015625E-4,0
S6.2,10.58985591,2,5.124619371,5.982398986816406,0.032067298889160156,0
S6.3,10.113784814,2,4.8871469990000005,6.041407585144043,0.018715858459472656,0
S7.1,1.164519946,1,0.98916266,3.6573410034179688,2.384185791015625E-4,0
S7.2,1.003272436,1,0.826060137,3.2379627227783203,2.384185791015625E-4,0
S7.3,0.890240248,1,0.719639308,4.541873931884766,4.76837158203125E-4,0
