query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10017,119.485438991,10,11.8925973013,1.7582178115844727,0.08549690246582031,0
query_10053,,0
query_10058,11.997342508,1,11.843770016,6.312370300292969,2.384185791015625E-4,0
query_10073,,0
query_10200,11.417372182,1,11.261434269,4.942893981933594,7.152557373046875E-4,0
query_10217,11.788528028,1,11.63006842,2.164125442504883,2.384185791015625E-4,0
query_10241,,0
query_10246,12.390835437,1,12.22621246,2.306222915649414,2.384185791015625E-4,0
query_10259,73.273322283,6,12.1061544465,1.3070106506347656,0.04839897155761719,0
query_10282,,0
query_1035,,0
query_10374,11.703620144,1,11.545983025,4.72569465637207,4.76837158203125E-4,0
query_1038,,0
query_10438,88.352194348,7,12.577474999857143,21.740402494158065,0.05211148943219866,0
query_10531,11.949041955,1,11.785154168,4.401206970214844,2.384185791015625E-4,0
query_10575,250.128114711,20,12.456214296999999,0.6624341011047363,0.05447864532470703,0
query_10638,10.56412322,1,10.371301729,3.618478775024414,4.76837158203125E-4,0
query_10714,,0
query_10786,11.70623523,1,11.556268158,2.6946067810058594,2.384185791015625E-4,0
query_10809,11.973536423,1,11.809960654,5.238056182861328,2.384185791015625E-4,0
query_10847,12.045278615,1,11.886336721,3.7589073181152344,4.76837158203125E-4,0
query_10850,,0
query_10955,231.244390933,20,11.550221691949998,0.9914994239807131,0.06165504455566407,0
query_11020,,0
query_11322,11.512826287,1,11.355087053,9.4451904296875,2.384185791015625E-4,0
query_11433,23.733014349,2,11.5094901635,2.1065473556518555,0.012516975402832031,0
query_1148,10.979225346,1,10.812332871,2.4480819702148438,4.76837158203125E-4,0
query_11511,11.173389988,1,10.974184923,3.5674571990966797,7.152557373046875E-4,0
query_11528,10.856124069,1,10.692930848,9.66501235961914,2.384185791015625E-4,0
query_11532,,0
query_11588,,0
query_11599,10.673885818,1,10.517885722,6.862163543701172,4.76837158203125E-4,0
query_11643,,0
query_11653,,0
query_11744,,0
query_11764,13.605424075,1,12.990946309,4.972934722900391,4.76837158203125E-4,0
query_11873,,0
query_12050,79.551379341,6,13.006258327833333,0.9472370147705078,0.03405412038167318,0
query_12266,97.000716416,7,13.803781868428572,21.489858627319336,0.033787318638392856,0
query_12376,,0
query_1237,27.837684717,2,13.8392381095,8.774876594543457,0.03802776336669922,0
query_12398,,0
