2019-07-17 23:01:21,58.26 G,489.05 G,208.01 K,1000.49 K
2019-07-17 23:01:23,58.26 G,489.05 G,226.34 K,1.02 M
2019-07-17 23:01:25,58.27 G,489.05 G,228.47 K,1.04 M
2019-07-17 23:01:27,58.27 G,489.06 G,238.85 K,1.10 M
2019-07-17 23:01:29,58.27 G,489.06 G,233.36 K,1.07 M
2019-07-17 23:01:31,58.27 G,489.06 G,228.15 K,1.06 M
2019-07-17 23:01:33,58.27 G,489.06 G,236.38 K,1.12 M
2019-07-17 23:01:35,58.27 G,489.06 G,203.46 K,972.14 K
2019-07-17 23:01:37,58.27 G,489.07 G,221.90 K,1.02 M
2019-07-17 23:01:39,58.27 G,489.07 G,257.93 K,1.19 M
2019-07-17 23:01:41,58.27 G,489.07 G,238.14 K,1.10 M
2019-07-17 23:01:43,58.27 G,489.07 G,229.96 K,1.07 M
2019-07-17 23:01:45,58.27 G,489.07 G,221.48 K,1.03 M
2019-07-17 23:01:47,58.27 G,489.08 G,211.87 K,997.49 K
2019-07-17 23:01:49,58.27 G,489.08 G,244.81 K,1.12 M
2019-07-17 23:01:51,58.27 G,489.08 G,213.81 K,1000.06 K
2019-07-17 23:01:53,58.27 G,489.08 G,248.64 K,1.16 M
2019-07-17 23:01:55,58.27 G,489.09 G,222.45 K,1.02 M
2019-07-17 23:01:57,58.27 G,489.09 G,190.98 K,929.14 K
2019-07-17 23:02:00,58.27 G,489.09 G,210.76 K,1007.79 K
2019-07-17 23:02:02,58.27 G,489.09 G,223.83 K,1.05 M
2019-07-17 23:02:04,58.27 G,489.09 G,238.04 K,1.09 M
2019-07-17 23:02:06,58.27 G,489.10 G,210.03 K,995.75 K
2019-07-17 23:02:08,58.27 G,489.10 G,207.08 K,984.98 K
2019-07-17 23:02:10,58.27 G,489.10 G,229.41 K,1.07 M
2019-07-17 23:02:12,58.28 G,489.10 G,205.14 K,970.32 K
2019-07-17 23:02:14,58.28 G,489.10 G,235.31 K,1.07 M
2019-07-17 23:02:16,58.28 G,489.11 G,234.16 K,1.09 M
2019-07-17 23:02:18,58.28 G,489.11 G,230.80 K,1.07 M
2019-07-17 23:02:20,58.28 G,489.11 G,228.49 K,1.05 M
2019-07-17 23:02:22,58.28 G,489.11 G,254.65 K,1.17 M
2019-07-17 23:02:24,58.28 G,489.11 G,250.10 K,1.16 M
2019-07-17 23:02:26,58.28 G,489.12 G,237.41 K,1.11 M
2019-07-17 23:02:28,58.28 G,489.12 G,239.21 K,1.10 M
2019-07-17 23:02:30,58.28 G,489.12 G,227.55 K,1.05 M
2019-07-17 23:02:32,58.28 G,489.12 G,256.17 K,1.18 M
2019-07-17 23:02:34,58.28 G,489.12 G,211.20 K,1001.08 K
2019-07-17 23:02:36,58.28 G,489.13 G,244.81 K,1.11 M
2019-07-17 23:02:38,58.28 G,489.13 G,239.23 K,1.11 M
2019-07-17 23:02:40,58.28 G,489.13 G,202.39 K,961.59 K
2019-07-17 23:02:42,58.28 G,489.13 G,217.11 K,1010.63 K
2019-07-17 23:02:44,58.28 G,489.13 G,248.72 K,1.14 M
