2019-07-17 23:14:20,29.0,98.99 M
2019-07-17 23:14:22,27.0,99.50 M
2019-07-17 23:14:24,35.0,99.15 M
2019-07-17 23:14:26,36.0,98.27 M
2019-07-17 23:14:28,36.0,100.06 M
2019-07-17 23:14:30,37.0,99.32 M
2019-07-17 23:14:32,40.0,100.54 M
2019-07-17 23:14:34,37.0,102.62 M
2019-07-17 23:14:36,40.0,100.75 M
2019-07-17 23:14:38,40.0,103.58 M
2019-07-17 23:14:40,42.0,102.15 M
2019-07-17 23:14:42,33.0,103.21 M
2019-07-17 23:14:44,30.0,103.49 M
2019-07-17 23:14:46,34.0,103.55 M
2019-07-17 23:14:48,38.0,104.15 M
2019-07-17 23:14:50,42.0,102.79 M
2019-07-17 23:14:52,36.0,104.55 M
2019-07-17 23:14:54,40.0,103.82 M
2019-07-17 23:14:56,35.0,105.51 M
2019-07-17 23:14:58,38.0,103.87 M
2019-07-17 23:15:00,35.0,106.98 M
2019-07-17 23:15:02,37.0,104.01 M
2019-07-17 23:15:04,31.0,105.40 M
2019-07-17 23:15:06,33.0,106.05 M
2019-07-17 23:15:08,42.0,108.89 M
2019-07-17 23:15:10,42.0,106.20 M
2019-07-17 23:15:12,37.0,108.03 M
2019-07-17 23:15:14,31.0,110.88 M
2019-07-17 23:15:16,39.0,105.15 M
