2019-07-17 23:20:19,19.0,99.58 M
2019-07-17 23:20:21,28.0,98.94 M
2019-07-17 23:20:23,29.0,99.99 M
2019-07-17 23:20:25,29.0,98.64 M
2019-07-17 23:20:27,29.0,99.62 M
2019-07-17 23:20:29,31.0,100.01 M
2019-07-17 23:20:31,23.0,100.88 M
2019-07-17 23:20:33,29.0,101.81 M
2019-07-17 23:20:35,29.0,100.48 M
2019-07-17 23:20:38,28.0,102.27 M
2019-07-17 23:20:40,34.0,102.66 M
2019-07-17 23:20:42,29.0,102.48 M
2019-07-17 23:20:44,35.0,101.47 M
2019-07-17 23:20:46,30.0,101.65 M
2019-07-17 23:20:48,37.0,101.05 M
2019-07-17 23:20:50,33.0,101.74 M
2019-07-17 23:20:52,37.0,101.95 M
2019-07-17 23:20:54,33.0,101.77 M
2019-07-17 23:20:56,29.0,102.08 M
2019-07-17 23:20:58,30.0,103.09 M
2019-07-17 23:21:00,29.0,103.86 M
2019-07-17 23:21:02,22.0,102.97 M
2019-07-17 23:21:04,20.0,103.68 M
2019-07-17 23:21:06,31.0,104.16 M
2019-07-17 23:21:08,26.0,106.45 M
2019-07-17 23:21:10,25.0,105.36 M
2019-07-17 23:21:12,28.0,102.95 M
2019-07-17 23:21:14,33.0,103.48 M
2019-07-17 23:21:16,29.0,105.53 M
2019-07-17 23:21:18,26.0,105.55 M
2019-07-17 23:21:20,29.0,106.16 M
2019-07-17 23:21:22,26.0,104.38 M
2019-07-17 23:21:24,27.0,104.86 M
2019-07-17 23:21:26,33.0,103.38 M
2019-07-17 23:21:28,36.0,104.27 M
2019-07-17 23:21:30,31.0,105.77 M
2019-07-17 23:21:32,26.0,105.98 M
2019-07-17 23:21:34,26.0,104.91 M
2019-07-17 23:21:36,28.0,103.11 M
2019-07-17 23:21:38,29.0,105.07 M
2019-07-17 23:21:40,29.0,106.38 M
2019-07-17 23:21:42,28.0,107.59 M
2019-07-17 23:21:44,33.0,103.62 M
2019-07-17 23:21:46,27.0,105.89 M
2019-07-17 23:21:48,29.0,105.48 M
2019-07-17 23:21:50,34.0,107.50 M
2019-07-17 23:21:52,34.0,104.09 M
2019-07-17 23:21:54,32.0,106.55 M
2019-07-17 23:21:56,31.0,107.16 M
2019-07-17 23:21:58,33.0,105.55 M
2019-07-17 23:22:00,37.0,106.45 M
2019-07-17 23:22:02,38.0,106.49 M
2019-07-17 23:22:04,36.0,106.84 M
2019-07-17 23:22:06,27.0,106.84 M
2019-07-17 23:22:08,31.0,103.16 M
2019-07-17 23:22:10,37.0,106.34 M
2019-07-17 23:22:12,35.0,106.56 M
2019-07-17 23:22:14,35.0,106.30 M
2019-07-17 23:22:16,34.0,108.66 M
2019-07-17 23:22:18,29.0,107.02 M
2019-07-17 23:22:20,34.0,109.78 M
2019-07-17 23:22:22,36.0,107.15 M
2019-07-17 23:22:24,31.0,108.38 M
2019-07-17 23:22:26,38.0,108.83 M
2019-07-17 23:22:28,32.0,106.73 M
2019-07-17 23:22:30,29.0,108.96 M
2019-07-17 23:22:32,36.0,107.82 M
2019-07-17 23:22:34,34.0,107.69 M
2019-07-17 23:22:36,32.0,109.16 M
2019-07-17 23:22:38,31.0,109.48 M
2019-07-17 23:22:40,26.0,109.75 M
2019-07-17 23:22:42,32.0,108.75 M
2019-07-17 23:22:44,41.0,109.59 M
2019-07-17 23:22:46,32.0,109.42 M
2019-07-17 23:22:48,31.0,109.68 M
2019-07-17 23:22:50,42.0,108.94 M
2019-07-17 23:22:52,38.0,109.57 M
2019-07-17 23:22:54,35.0,111.82 M
2019-07-17 23:22:56,38.0,110.66 M
2019-07-17 23:22:58,41.0,110.46 M
2019-07-17 23:23:00,32.0,111.66 M
2019-07-17 23:23:02,33.0,112.11 M
2019-07-17 23:23:04,34.0,108.61 M
2019-07-17 23:23:06,33.0,109.58 M
2019-07-17 23:23:08,32.0,111.35 M
2019-07-17 23:23:10,35.0,110.80 M
2019-07-17 23:23:12,37.0,113.84 M
2019-07-17 23:23:14,37.0,112.25 M
2019-07-17 23:23:16,38.0,112.28 M
2019-07-17 23:23:18,36.0,113.67 M
2019-07-17 23:23:20,36.0,114.52 M
2019-07-17 23:23:22,37.0,111.68 M
2019-07-17 23:23:24,31.0,111.43 M
2019-07-17 23:23:26,33.0,112.20 M
2019-07-17 23:23:28,28.0,112.43 M
2019-07-17 23:23:30,36.0,113.20 M
2019-07-17 23:23:32,29.0,113.27 M
2019-07-17 23:23:34,23.0,114.64 M
2019-07-17 23:23:36,31.0,116.14 M
2019-07-17 23:23:38,34.0,113.44 M
2019-07-17 23:23:40,34.0,113.51 M
2019-07-17 23:23:42,26.0,114.16 M
2019-07-17 23:23:44,35.0,113.27 M
2019-07-17 23:23:46,29.0,115.53 M
2019-07-17 23:23:48,32.0,115.14 M
2019-07-17 23:23:50,45.9,114.43 M
2019-07-17 23:23:52,35.0,116.12 M
2019-07-17 23:23:54,32.0,116.91 M
2019-07-17 23:23:56,34.0,114.79 M
2019-07-17 23:23:58,36.0,113.07 M
2019-07-17 23:24:00,31.0,115.36 M
2019-07-17 23:24:02,35.0,113.01 M
2019-07-17 23:24:04,34.0,112.22 M
2019-07-17 23:24:06,34.0,112.76 M
2019-07-17 23:24:08,35.0,116.05 M
2019-07-17 23:24:10,35.0,115.95 M
2019-07-17 23:24:12,40.0,115.16 M
2019-07-17 23:24:14,31.0,116.91 M
2019-07-17 23:24:16,28.0,117.62 M
2019-07-17 23:24:18,31.0,117.35 M
