query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11203,0.353109923,1,0.150763786,2.835512161254883,4.76837158203125E-4,0
query_1529,0.94077355,1,0.778552432,9.557485580444336,4.76837158203125E-4,0
query_6658,0.299153397,1,0.119664868,3.0183792114257812,4.76837158203125E-4,0
query_665,0.540920083,1,0.340492523,2.444744110107422,4.76837158203125E-4,0
query_6660,0.445408309,1,0.250770808,1.8453598022460938,2.384185791015625E-4,0
query_6661,0.4500763,1,0.26593603,4.924297332763672,4.76837158203125E-4,0
query_6662,1.980496785,1,1.812368258,2.945423126220703,2.384185791015625E-4,0
query_6663,3.913355619,1,3.657867411,5.427122116088867,2.384185791015625E-4,0
query_6665,3.627005552,1,3.409933849,4.576206207275391,4.76837158203125E-4,0
query_6666,6.931744635,2,3.1775242324999997,1.916646957397461,0.015616416931152344,0
query_6667,4.935942831,1,4.778782507,4.4002532958984375,4.76837158203125E-4,0
query_6668,9.098484986,2,4.4679685475,3.4617185592651367,0.040411949157714844,0
query_666,3.837244486,1,3.63217253,3.4837722778320312,4.76837158203125E-4,0
query_6670,3.355336334,1,3.197455023,2.9251575469970703,4.76837158203125E-4,0
query_6671,3.702077745,1,3.549634204,6.683826446533203,2.384185791015625E-4,0
query_6673,3.088611332,1,2.902232157,4.214286804199219,4.76837158203125E-4,0
query_6674,3.388171621,1,3.185135895,6.761074066162109,2.384185791015625E-4,0
query_6675,3.590062807,1,3.325543927,4.260778427124023,7.152557373046875E-4,0
query_6677,4.492138392,1,4.300091602,5.636453628540039,4.76837158203125E-4,0
query_6679,4.280653659,1,4.116138471,6.281852722167969,7.152557373046875E-4,0
query_6680,3.906073179,1,3.744782255,7.541656494140625,2.384185791015625E-4,0
query_6681,4.397394478,1,4.1999171,4.496574401855469,4.76837158203125E-4,0
query_6683,4.36801546,1,4.201608756,5.082130432128906,4.76837158203125E-4,0
query_6684,5.098309082,1,4.736917509,6.715297698974609,7.152557373046875E-4,0
query_6685,4.166668902,1,3.988654951,6.290674209594727,2.384185791015625E-4,0
query_6686,4.130758336,1,3.960349794,3.77655029296875,4.76837158203125E-4,0
query_6687,4.814063921,1,4.608052914,8.298635482788086,4.76837158203125E-4,0
query_6689,12.949059234,3,4.166225152333333,1.3990402221679688,0.024318695068359375,0
query_6690,14.49022362,3,4.775613962333333,1.8561681111653647,0.040213267008463546,0
query_6691,3.891046719,1,3.604774895,4.576921463012695,7.152557373046875E-4,0
query_6693,4.155037233,1,3.992132523,5.872011184692383,2.384185791015625E-4,0
query_6694,3.810666725,1,3.646188939,2.7060508728027344,2.384185791015625E-4,0
query_6695,53.472407606,12,4.273104118,0.5063811937967937,0.02765655517578125,0
query_6696,6.161824816,1,5.992026672,6.850242614746094,2.384185791015625E-4,0
query_6697,5.18273949,1,5.020945928,5.721092224121094,2.384185791015625E-4,0
query_6699,5.007771921,1,4.844480324,7.329225540161133,2.384185791015625E-4,0
query_66,5.200421473,1,5.034009144,2.270936965942383,2.384185791015625E-4,0
query_6700,4.932823728,1,4.756828251,6.655216217041016,4.76837158203125E-4,0
query_6701,4.620999151,1,4.418394255,8.292198181152344,2.384185791015625E-4,0
query_6702,11.41100754,2,5.616711176500001,4.697561264038086,0.021219253540039062,0
query_6703,4.734023944,1,4.56784597,3.587961196899414,2.384185791015625E-4,0
query_6704,4.969125958,1,4.766320706,6.748437881469727,2.384185791015625E-4,0
query_6706,4.483929279,1,4.319282619,3.583192825317383,2.384185791015625E-4,0
query_6707,4.927922075,1,4.738500601,3.798961639404297,4.76837158203125E-4,0
query_6708,4.198325873,1,3.927055877,3.695964813232422,4.76837158203125E-4,0
query_6709,4.163024986,1,3.969102334,4.622459411621094,4.76837158203125E-4,0
query_670,3.945109354,1,3.775419011,2.777099609375,2.384185791015625E-4,0
query_6710,4.108859362,1,3.947056849,7.874488830566406,4.76837158203125E-4,0
query_6712,3.768241103,1,3.601888978,2.4785995483398438,2.384185791015625E-4,0
query_6713,3.951192453,1,3.792453906,3.7212371826171875,4.76837158203125E-4,0
query_6714,3.73914282,1,3.551356885,4.146099090576172,7.152557373046875E-4,0
query_6715,3.646086585,1,3.464949674,6.535530090332031,4.76837158203125E-4,0
query_6716,3.664668128,1,3.509906837,2.698659896850586,2.384185791015625E-4,0
query_6718,4.741036275,1,4.548521356,3.644227981567383,2.384185791015625E-4,0
query_6719,4.193951607,1,4.015691185,9.730100631713867,4.76837158203125E-4,0
query_671,5.098787005,1,4.882037944,8.208751678466797,4.76837158203125E-4,0
query_6721,4.831919738,1,4.660449332,8.733749389648438,7.152557373046875E-4,0
query_6722,4.405594352,1,4.23288472,3.6101341247558594,4.76837158203125E-4,0
query_6724,4.456942046,1,4.284518596,3.7250518798828125,7.152557373046875E-4,0
query_6725,4.605866882,1,4.392219325,9.365558624267578,4.76837158203125E-4,0
query_6726,4.546524377,1,4.375527087,4.250049591064453,2.384185791015625E-4,0
query_6727,12.142074578,3,3.8984771836666665,3.6803086598714194,0.027974446614583336,0
query_6728,3.875712369,1,3.706119743,7.211446762084961,2.384185791015625E-4,0
query_6729,4.049821094,1,3.680144746,6.533384323120117,2.384185791015625E-4,0
query_672,3.82175274,1,3.666007169,4.202842712402344,4.76837158203125E-4,0
query_6731,4.382173023,1,3.910199712,3.725290298461914,2.384185791015625E-4,0
query_6732,4.17221057,1,3.989025808,2.1142959594726562,4.76837158203125E-4,0
query_6733,4.508833129,1,4.332201977,5.301713943481445,4.76837158203125E-4,0
query_6734,4.261861,1,4.091945419,6.948232650756836,7.152557373046875E-4,0
query_6735,4.211856167,1,4.011029895,4.088163375854492,2.384185791015625E-4,0
query_6736,4.731521909,1,4.554507342,6.768226623535156,4.76837158203125E-4,0
query_6737,4.452586656,1,4.275050086,4.248142242431641,2.384185791015625E-4,0
query_6738,4.296506658,1,4.123355069,8.15725326538086,4.76837158203125E-4,0
query_6739,3.978687102,1,3.796432021,2.8450489044189453,4.76837158203125E-4,0
query_673,17.785156027,4,4.30265816225,3.5120248794555664,0.029087066650390625,0
query_6741,4.746662524,1,4.557950503,7.211208343505859,9.5367431640625E-4,0
query_6742,4.556211505,1,4.377295278,6.2236785888671875,4.76837158203125E-4,0
query_6743,4.510835104,1,4.34463183,3.5049915313720703,2.384185791015625E-4,0
query_6744,3.532019313,1,3.375586558,2.782106399536133,4.76837158203125E-4,0
query_6746,2.575660552,1,2.409771068,5.702733993530273,2.384185791015625E-4,0
query_6747,4.339644389,1,4.130467956,7.924079895019531,4.76837158203125E-4,0
query_6748,3.578493366,1,3.402570036,4.9877166748046875,2.384185791015625E-4,0
query_674,3.769693637,1,3.604322484,4.802703857421875,2.384185791015625E-4,0
query_6751,4.771150778,1,4.592662395,2.4132728576660156,4.76837158203125E-4,0
query_6752,20.560905024,5,3.971589469,0.9818553924560547,0.03705024719238281,0
query_6753,8.575500466,2,3.9953208499999997,4.814863204956055,0.020384788513183594,0
query_6754,9.096640546,2,4.467141917999999,4.483580589294434,0.02562999725341797,0
query_6755,5.340083495,1,4.871324824,4.204034805297852,4.76837158203125E-4,0
query_6757,66.9229782,15,4.211668108733334,0.6765047709147136,0.04949569702148437,0
query_6758,3.563775321,1,3.377676974,8.296489715576172,4.76837158203125E-4,0
query_6759,3.522309492,1,3.369919759,4.966974258422852,2.384185791015625E-4,0
query_675,3.795179658,1,3.606491403,6.142139434814453,4.76837158203125E-4,0
query_6760,3.458412243,1,3.295177878,4.225969314575195,2.384185791015625E-4,0
query_6761,4.25285331,1,4.087050096,5.230188369750977,4.76837158203125E-4,0
query_6762,2.058167301,1,1.8708836,3.4112930297851562,2.384185791015625E-4,0
query_6763,3.209853705,1,3.038013766,9.999990463256836,4.76837158203125E-4,0
query_6764,2.920841298,1,2.761678516,3.591299057006836,2.384185791015625E-4,0
query_6765,3.782012172,1,3.548913556,5.255937576293945,2.384185791015625E-4,0
query_6767,3.39481762,1,3.228543614,6.031513214111328,4.76837158203125E-4,0
query_6768,3.093256505,1,2.93080986,6.7768096923828125,4.76837158203125E-4,0
query_6769,3.388380176,1,3.225913658,6.711244583129883,0.01049041748046875,0
query_676,3.424974804,1,3.237419546,3.083944320678711,2.384185791015625E-4,0
query_6770,3.981766469,1,3.602324214,5.438566207885742,2.384185791015625E-4,0
query_6771,4.428164977,1,4.232419961,7.795810699462891,4.76837158203125E-4,0
query_6772,22.475773934,5,4.329578702,0.7361412048339844,0.024890899658203125,0
query_6773,5.03227832,1,4.745156995,5.524396896362305,4.76837158203125E-4,0
query_6774,3.523668031,1,3.35579911,6.912708282470703,4.76837158203125E-4,0
query_6775,3.276421834,1,3.109234861,8.687496185302734,2.384185791015625E-4,0
query_6776,5.158590998,1,4.995401332,3.4465789794921875,2.384185791015625E-4,0
query_6777,5.308436894,1,5.134242697,6.05320930480957,7.152557373046875E-4,0
query_6778,4.979570427,1,4.775168522,2.656698226928711,2.384185791015625E-4,0
query_6780,4.780402577,1,4.605782531,3.4112930297851562,2.384185791015625E-4,0
query_6781,8.455518029,2,3.964857212,4.733800888061523,0.018477439880371094,0
query_6782,4.449808305,1,4.292415838,2.215147018432617,4.76837158203125E-4,0
query_6783,14.197191321,3,4.538866696333333,3.6972363789876304,0.019947687784830727,0
query_6785,5.63840218,1,5.077226925,5.294561386108398,2.384185791015625E-4,0
query_6786,3.41760317,1,3.209817679,6.332635879516602,2.384185791015625E-4,0
query_6787,3.325963279,1,3.141365954,5.141019821166992,4.76837158203125E-4,0
query_6788,4.178426094,1,3.889879829,8.220195770263672,7.152557373046875E-4,0
query_6789,3.515986931,1,3.327765251,3.5648345947265625,2.384185791015625E-4,0
query_678,7.590613927,2,3.5407282369999997,1.9028186798095703,0.014781951904296875,0
query_6790,3.489145926,1,3.327041245,7.866382598876953,2.384185791015625E-4,0
query_6791,4.605546092,1,4.407656067,9.436368942260742,2.384185791015625E-4,0
query_6792,10.443633482,2,4.849665478,3.874063491821289,0.021576881408691406,0
query_6793,4.943871522,1,4.79090929,8.852958679199219,4.76837158203125E-4,0
query_6795,58.752057624,15,3.6660850424,0.7278601328531901,0.04442532857259115,0
query_6796,33.043260077,8,4.107535683999999,0.7741749286651611,0.26082992553710943,0
query_6798,3.794954782,1,3.59298098,7.663249969482422,4.76837158203125E-4,0
query_6799,3.394734543,1,3.242722425,3.4804344177246094,2.384185791015625E-4,0
query_67,3.445592867,1,3.281714454,2.396106719970703,4.76837158203125E-4,0
query_6800,52.069922806,12,4.214710280833334,0.40143728256225586,0.02517302831013997,0
query_6803,84.902648146,18,4.611178484277777,0.624974568684896,0.045922067430284284,0
query_6804,20.02774694,5,3.7987869628,1.3056278228759766,0.03199577331542969,0
query_6805,8.80986836,2,4.155895835,2.6706457138061523,0.017523765563964844,0
query_6806,3.097570591,1,2.918015242,5.848884582519531,4.76837158203125E-4,0
query_6808,3.810642483,1,3.629364242,8.144140243530273,4.76837158203125E-4,0
query_6809,32.39045214,8,3.8918372422500003,0.6650984287261963,0.026881694793701175,0
query_680,4.443221781,1,4.276107135,5.288600921630859,7.152557373046875E-4,0
query_6810,7.496170146,2,3.5509778365000004,1.9121170043945312,0.014781951904296875,0
query_6811,3.859600668,1,3.646775175,3.358125686645508,4.76837158203125E-4,0
query_6812,13.793552647,5,2.6055260622,0.6445407867431641,0.019073486328125,0
query_6813,2.740163926,1,2.577677921,5.402565002441406,4.76837158203125E-4,0
query_6814,43.54034954,15,2.6623033748666667,0.6352106730143228,0.04833539326985677,0
query_6816,4.973432218,2,2.3950175995,4.401922225952148,0.025510787963867188,0
query_6817,7.722869976,5,1.4226574356000001,0.7201194763183594,0.021982192993164062,0
query_681,1.37172108,1,1.209217876,3.954172134399414,2.384185791015625E-4,0
query_6821,0.816807764,1,0.63452754,3.2491683959960938,2.384185791015625E-4,0
query_6822,1.205950187,1,0.895448279,5.206108093261719,2.384185791015625E-4,0
