2019-07-16 16:11:14,3.26 G,37.86 G,0.00 B,492.00 B
2019-07-16 16:11:16,3.26 G,37.86 G,0.00 B,540.00 B
2019-07-16 16:11:18,3.26 G,37.86 G,0.00 B,708.00 B
2019-07-16 16:11:20,3.26 G,37.86 G,0.00 B,816.00 B
2019-07-16 16:11:22,3.26 G,37.86 G,0.00 B,324.00 B
2019-07-16 16:11:24,3.26 G,37.86 G,0.00 B,768.00 B
2019-07-16 16:11:26,3.26 G,37.86 G,0.00 B,980.00 B
2019-07-16 16:11:28,3.26 G,37.86 G,0.00 B,984.00 B
2019-07-16 16:11:30,3.26 G,37.86 G,0.00 B,1.18 K
2019-07-16 16:11:32,3.26 G,37.86 G,0.00 B,648.00 B
2019-07-16 16:11:34,3.26 G,37.86 G,7.15 K,408.87 K
2019-07-16 16:11:37,3.26 G,37.86 G,0.00 B,864.00 B
2019-07-16 16:11:39,3.26 G,37.86 G,0.00 B,432.00 B
2019-07-16 16:11:41,3.26 G,37.86 G,0.00 B,384.00 B
2019-07-16 16:11:43,3.26 G,37.86 G,0.00 B,1.11 K
2019-07-16 16:11:45,3.26 G,37.86 G,0.00 B,540.00 B
2019-07-16 16:11:47,3.26 G,37.86 G,0.00 B,660.00 B
2019-07-16 16:11:49,3.26 G,37.86 G,42.00 B,720.00 B
2019-07-16 16:11:51,3.26 G,37.86 G,0.00 B,648.00 B
2019-07-16 16:11:53,3.26 G,37.86 G,0.00 B,540.00 B
2019-07-16 16:11:55,3.26 G,37.86 G,84.00 B,720.00 B
2019-07-16 16:11:57,3.26 G,37.86 G,0.00 B,432.00 B
2019-07-16 16:11:59,3.26 G,37.86 G,0.00 B,1.28 K
2019-07-16 16:12:01,3.26 G,37.86 G,0.00 B,1.32 K
2019-07-16 16:12:03,3.26 G,37.86 G,0.00 B,384.00 B
2019-07-16 16:12:05,3.26 G,37.86 G,0.00 B,648.00 B
2019-07-16 16:12:07,3.26 G,37.86 G,0.00 B,720.00 B
