query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,70.706420046,4,17.61062675825,4.340946674346924,0.049173831939697266,0
F1.2,54.071753036,4,13.4718700315,4.027068614959717,0.07146596908569336,0
F1.3,53.94322716,4,13.44104479575,4.56690788269043,0.05030632019042969,0
F2.1,58.953226335,4,14.581015637250001,2.4506449699401855,0.06395578384399414,0
F2.2,13.248470931,1,12.938110639,7.7571868896484375,4.76837158203125E-4,0
F2.3,2.863920821,1,2.69463576,7.55620002746582,7.152557373046875E-4,0
F3.1,10.38903461,1,10.161321539,5.861997604370117,4.76837158203125E-4,0
F3.2,3.013500469,1,2.84985805,7.914304733276367,9.5367431640625E-4,0
F3.3,0.462240904,1,0.291656524,6.494998931884766,7.152557373046875E-4,0
F4.1,53.219821459,3,17.435171534333332,3.5982131958007812,0.052531560262044266,0
F4.2,53.172124882,3,17.315252291,3.6075909932454424,0.05189577738444011,0
F4.3,52.357674953,3,17.141906197,3.3547083536783857,0.0644524892171224,0
F5.1,0.204813618,1,0.032553863,5.866289138793945,2.384185791015625E-4,0
F5.2,0.212823068,1,0.039355015,6.547212600708008,4.76837158203125E-4,0
F5.3,0.21578185,1,0.045881536,5.934000015258789,2.384185791015625E-4,0
L1.1,0.198603253,1,0.031931393,3.5178661346435547,4.76837158203125E-4,0
L1.2,0.192398261,1,0.031294391,3.145933151245117,2.384185791015625E-4,0
L1.3,0.183592652,1,0.030985274,4.936695098876953,4.76837158203125E-4,0
L2.1,25.653265068,2,12.684521978500001,1.9544363021850586,0.019788742065429688,0
L2.2,179.04386065,12,14.874405820083332,0.5530516306559246,0.03218650817871094,0
L2.3,35.576847076,3,11.772159369,1.3778209686279297,0.023921330769856773,0
L3.1,1.682621571,1,1.511089664,2.6679039001464844,2.384185791015625E-4,0
L3.2,0.201036067,1,0.029507371,2.812623977661133,2.384185791015625E-4,0
L3.3,0.20769985,1,0.033071656,2.4809837341308594,2.384185791015625E-4,0
L4.1,39.913862725,3,13.016464127333334,1.0871092478434246,0.026226043701171875,0
L4.2,45.570054319,3,14.862052174333334,1.3654232025146484,0.029007593790690102,0
L4.3,46.226860953,3,15.125838687,1.1310577392578125,0.021696090698242188,0
L5.1,38.888780367,3,12.790178640333334,1.4460881551106772,0.024398167928059898,0
L5.2,72.747986235,5,14.407526805,1.0855674743652344,0.03142356872558594,0
L5.3,26.0028999,2,12.7406784805,1.9632577896118164,0.017642974853515625,0
S1.1,1.880774872,1,1.704758313,8.42905044555664,4.76837158203125E-4,0
S1.2,0.187573548,1,0.034522377,8.580923080444336,2.384185791015625E-4,0
S1.3,0.311371547,1,0.111693529,8.448123931884766,4.76837158203125E-4,0
S2.1,26.458307499,2,13.0574116795,2.3392438888549805,0.023365020751953125,0
S2.2,38.144896619,3,12.598431062666666,1.6309420267740884,0.03472963968912761,0
S2.3,19.336738344,2,9.520458861,2.4966001510620117,0.027179718017578125,0
S3.1,101.70727148,7,14.502795912142856,18.878255571637833,0.04182543073381697,0
S3.2,101.947638575,7,14.537764440714287,18.863780157906668,0.037091118948800225,0
S3.3,102.739383296,7,14.646352725,18.678699220929825,0.038623809814453125,0
S4.1,106.292850235,7,15.149963069571427,19.351414271763392,0.04444803510393415,0
S4.2,105.212504892,7,14.994049078285714,19.25574030194964,0.04775183541434152,0
S4.3,44.607021277,3,14.801320082666667,1.789728800455729,0.03131230672200521,0
S5.1,92.853744313,7,13.238684816142857,0.7870537894112724,0.03010886056082589,0
S5.2,95.895059456,7,13.673639838571429,0.8164473942347935,0.02585138593401228,0
S5.3,95.497639233,7,13.616667927285715,0.7632459912981305,0.03157343183244978,0
S6.1,18.86612353,2,9.3240571045,1.8284320831298828,0.015854835510253906,0
S6.2,32.533564755,3,10.735067146999999,8.998235066731771,0.027974446614583336,0
S6.3,30.255644685,3,9.959639125666667,8.345286051432291,0.030994415283203125,0
S7.1,1.458514659,1,1.273473888,3.315448760986328,2.384185791015625E-4,0
S7.2,0.181412369,1,0.029417091,3.7124156951904297,2.384185791015625E-4,0
S7.3,1.557174184,1,1.36873899,3.3326148986816406,2.384185791015625E-4,0
