query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,10.197362965,3,3.3151254976666666,5.966901779174805,0.05793571472167969,0
F1.1,0.664850601,1,0.453364398,6.386280059814453,4.76837158203125E-4,0
F1.2,0.649425224,1,0.450864686,6.190299987792969,9.5367431640625E-4,0
F1.3,0.590492293,1,0.390960313,7.416248321533203,4.76837158203125E-4,0
F2.1,1.003666714,1,0.389742484,7.8678131103515625,4.76837158203125E-4,0
F2.2,0.320894708,1,0.108886714,8.517265319824219,2.384185791015625E-4,0
F2.3,0.198109732,1,0.039296137,7.836341857910156,2.384185791015625E-4,0
F3.1,0.278272654,1,0.087191795,7.20667839050293,4.76837158203125E-4,0
F3.2,0.207575373,1,0.048613117,10.496854782104492,4.76837158203125E-4,0
F3.3,0.199198756,1,0.045560001,10.295391082763672,4.76837158203125E-4,0
F4.1,0.546829742,1,0.257005153,9.999513626098633,9.5367431640625E-4,0
F4.2,0.632020142,1,0.277910248,8.788824081420898,4.76837158203125E-4,0
F4.3,0.508100875,1,0.255886671,9.071111679077148,2.384185791015625E-4,0
F5.1,0.229519949,1,0.045735297,6.192922592163086,4.76837158203125E-4,0
F5.2,0.210913333,1,0.039351116,6.136894226074219,2.384185791015625E-4,0
F5.3,0.218852826,1,0.040676371,6.901741027832031,2.384185791015625E-4,0
L1.1,0.195270249,1,0.031909927,4.377841949462891,4.76837158203125E-4,0
L1.2,0.206563155,1,0.039482476,6.801843643188477,2.384185791015625E-4,0
L1.3,0.19852573,1,0.034381087,3.995180130004883,2.384185791015625E-4,0
L2.1,5.446543552,4,1.2709376495,1.058638095855713,0.026047229766845703,0
L2.2,0.774699323,1,0.615039062,3.7755966186523438,9.5367431640625E-4,0
L2.3,4.180007322,4,0.96453551275,1.1338591575622559,0.02759695053100586,0
L3.1,0.184514939,1,0.029114991,2.3272037506103516,2.384185791015625E-4,0
L3.2,0.186035674,1,0.02918795,3.4034252166748047,2.384185791015625E-4,0
L3.3,0.20205911,1,0.030316354,3.0808448791503906,4.76837158203125E-4,0
L4.1,0.469449061,1,0.216589732,3.266572952270508,7.152557373046875E-4,0
L4.2,0.502053066,1,0.226698112,2.7544498443603516,4.76837158203125E-4,0
L4.3,0.460785278,1,0.209415855,2.8374195098876953,7.152557373046875E-4,0
L5.1,1.755135359,2,0.6846915135,2.055644989013672,0.019073486328125,0
L5.2,0.456157823,1,0.234014697,3.6957263946533203,7.152557373046875E-4,0
L5.3,1.559954472,2,0.572285339,2.106785774230957,0.0171661376953125,0
S1.1,0.198814627,1,0.041695747,11.779069900512695,4.76837158203125E-4,0
S1.2,0.221040209,1,0.042164299,9.079456329345703,2.384185791015625E-4,0
S1.3,0.200764251,1,0.04003375,8.897066116333008,2.384185791015625E-4,0
S2.1,0.383010675,1,0.176776746,5.023479461669922,4.76837158203125E-4,0
S2.2,0.403247618,1,0.204725646,4.3506622314453125,7.152557373046875E-4,0
S2.3,0.374298255,1,0.170841107,4.279136657714844,7.152557373046875E-4,0
S3.1,0.918429813,1,0.750870723,4.020929336547852,4.76837158203125E-4,0
S3.2,0.882288995,1,0.728091087,4.008054733276367,4.76837158203125E-4,0
S3.3,0.981167139,1,0.802475174,4.278659820556641,4.76837158203125E-4,0
S4.1,0.896631597,1,0.732835141,4.799365997314453,4.76837158203125E-4,0
S4.2,0.903922293,1,0.719080628,4.715681076049805,4.76837158203125E-4,0
S4.3,0.468221146,1,0.279879177,4.746437072753906,4.76837158203125E-4,0
S5.1,0.881150205,1,0.686992133,4.162788391113281,2.384185791015625E-4,0
S5.2,0.800575976,1,0.651956975,4.209756851196289,9.5367431640625E-4,0
S5.3,0.821541564,1,0.659351657,4.170417785644531,4.76837158203125E-4,0
S6.1,0.345509361,1,0.143341392,3.8895606994628906,4.76837158203125E-4,0
S6.2,0.37548272,1,0.177586132,3.628253936767578,2.384185791015625E-4,0
S6.3,0.411477229,1,0.206814942,4.362344741821289,7.152557373046875E-4,0
S7.1,0.186145007,1,0.029744628,3.725767135620117,2.384185791015625E-4,0
S7.2,0.189952563,1,0.029819576,4.118919372558594,4.76837158203125E-4,0
S7.3,0.197147798,1,0.029910563,4.154205322265625,4.76837158203125E-4,0
