2019-06-17 15:50:53,72.0,67.07 M
2019-06-17 15:50:55,47.0,92.82 M
2019-06-17 15:50:57,50.9,97.53 M
2019-06-17 15:51:02,61.0,62.27 M
2019-06-17 15:51:04,45.9,85.93 M
2019-06-17 15:51:06,37.0,91.71 M
2019-06-17 15:51:08,34.0,94.84 M
2019-06-17 15:51:10,42.0,95.66 M
2019-06-17 15:51:12,38.0,94.42 M
2019-06-17 15:51:14,35.0,95.46 M
2019-06-17 15:51:16,39.0,95.43 M
2019-06-17 15:51:18,29.0,96.09 M
2019-06-17 15:51:20,36.0,97.58 M
2019-06-17 15:51:22,33.0,96.37 M
2019-06-17 15:51:24,31.0,97.39 M
2019-06-17 15:51:26,36.0,100.44 M
2019-06-17 15:51:28,32.0,98.89 M
2019-06-17 15:51:30,29.0,98.89 M
2019-06-17 15:51:32,29.0,98.26 M
2019-06-17 15:51:34,33.0,97.94 M
2019-06-17 15:51:36,35.0,98.61 M
2019-06-17 15:51:38,62.0,66.86 M
2019-06-17 15:51:40,57.0,88.24 M
2019-06-17 15:51:42,46.9,92.37 M
2019-06-17 15:51:44,44.9,95.01 M
2019-06-17 15:51:46,44.9,96.65 M
2019-06-17 15:51:48,42.9,95.72 M
2019-06-17 15:51:50,51.9,94.02 M
2019-06-17 15:51:52,42.0,97.02 M
2019-06-17 15:51:54,34.0,96.18 M
2019-06-17 15:51:56,37.0,98.18 M
2019-06-17 15:51:58,31.0,98.47 M
2019-06-17 15:52:00,39.0,97.08 M
2019-06-17 15:52:02,34.0,97.75 M
2019-06-17 15:52:04,42.0,98.50 M
2019-06-17 15:52:06,39.0,98.54 M
2019-06-17 15:52:08,35.0,96.46 M
2019-06-17 15:52:10,37.0,99.84 M
2019-06-17 15:52:12,37.0,98.56 M
2019-06-17 15:52:14,37.0,98.33 M
2019-06-17 15:52:16,36.0,100.29 M
2019-06-17 15:52:18,36.0,98.66 M
2019-06-17 15:52:20,31.0,101.21 M
2019-06-17 15:52:22,36.0,100.82 M
2019-06-17 15:52:24,40.0,99.29 M
2019-06-17 15:52:26,41.0,100.40 M
2019-06-17 15:52:28,35.0,101.79 M
2019-06-17 15:52:30,25.0,100.48 M
2019-06-17 15:52:32,38.0,101.96 M
2019-06-17 15:52:34,39.0,100.83 M
2019-06-17 15:52:36,32.0,104.35 M
2019-06-17 15:52:38,42.0,101.45 M
2019-06-17 15:52:40,30.0,102.45 M
2019-06-17 15:52:42,35.0,102.01 M
2019-06-17 15:52:44,40.0,102.71 M
2019-06-17 15:52:46,35.0,102.64 M
2019-06-17 15:52:48,33.0,103.88 M
2019-06-17 15:52:50,34.0,104.04 M
2019-06-17 15:52:52,37.0,102.71 M
2019-06-17 15:52:54,35.0,103.43 M
2019-06-17 15:52:56,34.0,103.50 M
2019-06-17 15:52:58,34.0,106.00 M
2019-06-17 15:53:00,34.0,102.37 M
2019-06-17 15:53:02,37.0,104.06 M
2019-06-17 15:53:04,41.0,102.79 M
2019-06-17 15:53:06,33.0,106.45 M
2019-06-17 15:53:08,30.0,105.98 M
2019-06-17 15:53:10,36.0,108.50 M
2019-06-17 15:53:12,32.0,103.75 M
2019-06-17 15:53:14,29.0,105.61 M
2019-06-17 15:53:16,37.0,107.32 M
2019-06-17 15:53:18,32.0,103.34 M
2019-06-17 15:53:20,30.0,105.72 M
2019-06-17 15:53:22,35.0,104.39 M
2019-06-17 15:53:25,40.0,105.33 M
2019-06-17 15:53:27,30.0,106.83 M
2019-06-17 15:53:29,38.0,108.55 M
2019-06-17 15:53:31,38.0,104.53 M
2019-06-17 15:53:33,37.0,106.68 M
2019-06-17 15:53:35,24.0,109.93 M
2019-06-17 15:53:37,40.0,108.74 M
2019-06-17 15:53:39,34.0,105.00 M
2019-06-17 15:53:41,33.0,106.27 M
2019-06-17 15:53:43,37.0,108.98 M
2019-06-17 15:53:45,35.0,105.96 M
2019-06-17 15:53:47,42.0,107.61 M
2019-06-17 15:53:49,36.0,109.18 M
2019-06-17 15:53:51,30.0,107.14 M
2019-06-17 15:53:53,34.0,109.34 M
2019-06-17 15:53:55,40.0,107.20 M
2019-06-17 15:53:57,42.0,109.18 M
2019-06-17 15:53:59,32.0,109.36 M
2019-06-17 15:54:01,38.0,107.54 M
2019-06-17 15:54:03,31.0,109.50 M
2019-06-17 15:54:05,35.0,108.95 M
2019-06-17 15:54:07,38.0,109.83 M
2019-06-17 15:54:09,38.0,109.13 M
2019-06-17 15:54:11,30.0,109.16 M
2019-06-17 15:54:13,30.0,109.23 M
2019-06-17 15:54:15,41.0,108.62 M
2019-06-17 15:54:17,43.0,109.69 M
2019-06-17 15:54:19,38.0,111.89 M
2019-06-17 15:54:21,39.0,110.20 M
2019-06-17 15:54:23,32.0,110.85 M
2019-06-17 15:54:25,42.0,110.59 M
2019-06-17 15:54:27,36.0,112.54 M
2019-06-17 15:54:29,34.0,114.02 M
2019-06-17 15:54:31,27.0,114.20 M
2019-06-17 15:54:33,36.0,115.21 M
2019-06-17 15:54:35,38.0,116.88 M
2019-06-17 15:54:37,36.0,113.33 M
2019-06-17 15:54:39,33.0,111.05 M
2019-06-17 15:54:41,31.0,112.58 M
2019-06-17 15:54:43,34.0,111.03 M
2019-06-17 15:54:45,29.0,113.76 M
2019-06-17 15:54:47,45.0,111.47 M
2019-06-17 15:54:49,39.0,113.38 M
2019-06-17 15:54:51,36.0,112.78 M
2019-06-17 15:54:53,33.0,113.12 M
2019-06-17 15:54:55,33.0,112.87 M
2019-06-17 15:54:57,41.0,115.20 M
2019-06-17 15:54:59,33.0,114.24 M
2019-06-17 15:55:01,34.0,113.36 M
2019-06-17 15:55:03,31.0,113.77 M
2019-06-17 15:55:05,36.0,114.22 M
2019-06-17 15:55:07,35.0,114.50 M
2019-06-17 15:55:09,39.0,112.72 M
2019-06-17 15:55:11,40.0,114.67 M
2019-06-17 15:55:13,38.0,116.95 M
2019-06-17 15:55:15,37.0,115.63 M
2019-06-17 15:55:17,38.0,116.55 M
2019-06-17 15:55:19,35.0,116.86 M
2019-06-17 15:55:21,37.0,116.30 M
2019-06-17 15:55:23,30.0,118.23 M
2019-06-17 15:55:25,32.0,116.52 M
2019-06-17 15:55:27,43.9,116.61 M
2019-06-17 15:55:29,39.0,118.82 M
2019-06-17 15:55:31,34.0,118.89 M
2019-06-17 15:55:33,34.0,119.48 M
2019-06-17 15:55:35,39.0,120.05 M
2019-06-17 15:55:37,31.0,117.52 M
2019-06-17 15:55:39,29.0,119.72 M
