query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,17.091531431,3,5.608370463666667,6.414651870727539,0.07168451944986978,0
F1.1,0.534700049,1,0.372463472,41.768789291381836,2.384185791015625E-4,0
F1.2,0.778896291,1,0.599598452,7.144689559936523,4.76837158203125E-4,0
F1.3,0.568292691,1,0.376334015,12.61758804321289,7.152557373046875E-4,0
F2.1,0.692848774,1,0.461893917,73.211669921875,4.76837158203125E-4,0
F2.2,0.364000581,1,0.163953576,8.41832160949707,9.5367431640625E-4,0
F2.3,0.214176693,1,0.051612387,19.46568489074707,2.384185791015625E-4,0
F3.1,0.374122401,1,0.184222443,7.634401321411133,7.152557373046875E-4,0
F3.2,0.220838849,1,0.049819715,6.712675094604492,4.76837158203125E-4,0
F3.3,0.216680385,1,0.058592238,6.588935852050781,4.76837158203125E-4,0
F4.1,0.584681213,1,0.312391778,14.097452163696289,7.152557373046875E-4,0
F4.2,0.659957434,1,0.312283548,13.684749603271484,2.384185791015625E-4,0
F4.3,0.561972262,1,0.29480762,9.946107864379883,2.384185791015625E-4,0
F5.1,0.232393923,1,0.047750134,7.283449172973633,2.384185791015625E-4,0
F5.2,0.216712172,1,0.041312613,7.203817367553711,2.384185791015625E-4,0
F5.3,0.210815759,1,0.042918278,6.809473037719727,2.384185791015625E-4,0
L1.1,0.4206234,1,0.231805324,4.056453704833984,7.152557373046875E-4,0
L1.2,0.615754934,1,0.428046266,5.527973175048828,2.384185791015625E-4,0
L1.3,0.190911857,1,0.034085194,6.224155426025391,4.76837158203125E-4,0
L2.1,10.796261474,4,2.6142241,1.1502504348754883,0.02872943878173828,0
L2.2,0.324471514,1,0.134241748,3.6361217498779297,2.384185791015625E-4,0
L2.3,9.713052941,3,3.1283846250000003,1.3462702433268228,0.031948089599609375,0
L3.1,0.191383793,1,0.030530601,2.794027328491211,2.384185791015625E-4,0
L3.2,0.187329165,1,0.033648281,5.816221237182617,7.152557373046875E-4,0
L3.3,0.20835455,1,0.037800714,7.007598876953125,4.76837158203125E-4,0
L4.1,0.522525701,1,0.265326072,3.2930374145507812,4.76837158203125E-4,0
L4.2,0.529266578,1,0.256299629,3.279447555541992,2.384185791015625E-4,0
L4.3,0.534972791,1,0.282728315,5.014181137084961,4.76837158203125E-4,0
L5.1,4.358997231,2,1.9918008715000002,2.329111099243164,0.02574920654296875,0
L5.2,0.454345905,1,0.220299923,3.634214401245117,4.76837158203125E-4,0
L5.3,4.138489217,2,1.8762731135,1.9991397857666016,0.025153160095214844,0
S1.1,0.199321572,1,0.040865583,11.924982070922852,2.384185791015625E-4,0
S1.2,0.213022119,1,0.044277114,9.504079818725586,7.152557373046875E-4,0
S1.3,0.220807585,1,0.048221903,13.55743408203125,4.76837158203125E-4,0
S2.1,0.396472273,1,0.204218883,4.910707473754883,2.384185791015625E-4,0
S2.2,0.400124846,1,0.224495085,7.088422775268555,4.76837158203125E-4,0
S2.3,0.391225166,1,0.206547852,4.970788955688477,4.76837158203125E-4,0
S3.1,0.929062298,1,0.779854188,3.952503204345703,7.152557373046875E-4,0
S3.2,1.344838366,1,1.187741773,4.039287567138672,9.5367431640625E-4,0
S3.3,1.730758732,1,1.557305361,4.164695739746094,4.76837158203125E-4,0
S4.1,1.031285912,1,0.864879921,4.924297332763672,4.76837158203125E-4,0
S4.2,1.307770586,1,1.13224105,4.925012588500977,4.76837158203125E-4,0
S4.3,1.02670328,1,0.856959192,4.63104248046875,7.152557373046875E-4,0
S5.1,0.955589371,1,0.79771155,3.5643577575683594,7.152557373046875E-4,0
S5.2,1.220159101,1,1.052264573,4.128456115722656,2.384185791015625E-4,0
S5.3,1.40856435,1,1.248306453,3.8650035858154297,4.76837158203125E-4,0
S6.1,0.590890604,1,0.406897998,3.6089420318603516,2.384185791015625E-4,0
S6.2,0.424619843,1,0.213706914,6.917238235473633,2.384185791015625E-4,0
S6.3,0.587347662,1,0.20314842,4.047155380249023,2.384185791015625E-4,0
S7.1,0.18665207,1,0.035712478,6.607770919799805,2.384185791015625E-4,0
S7.2,0.203741902,1,0.032499737,5.542278289794922,4.76837158203125E-4,0
S7.3,0.19341277,1,0.028410359,4.073619842529297,2.384185791015625E-4,0
