2019-06-08 00:01:24,3.68 G,20.14 G,0.00 B,120.00 B
2019-06-08 00:01:26,3.68 G,20.14 G,462.00 B,2.16 K
2019-06-08 00:01:28,3.68 G,20.14 G,0.00 B,288.00 B
2019-06-08 00:01:30,3.68 G,20.14 G,396.00 B,1.77 K
2019-06-08 00:01:33,3.68 G,20.14 G,0.00 B,492.00 B
2019-06-08 00:01:35,3.68 G,20.14 G,528.00 B,11.40 K
2019-06-08 00:01:38,3.68 G,20.14 G,0.00 B,1.16 K
2019-06-08 00:01:40,3.68 G,20.14 G,0.00 B,1.11 K
2019-06-08 00:01:42,3.68 G,20.14 G,462.00 B,3.05 K
2019-06-08 00:01:45,3.68 G,20.14 G,0.00 B,708.00 B
2019-06-08 00:01:47,3.68 G,20.14 G,0.00 B,432.00 B
2019-06-08 00:01:49,3.68 G,20.14 G,462.00 B,2.68 K
2019-06-08 00:01:51,3.68 G,20.14 G,73.00 B,961.00 B
2019-06-08 00:01:53,3.68 G,20.14 G,0.00 B,180.00 B
2019-06-08 00:01:55,3.68 G,20.14 G,0.00 B,324.00 B
2019-06-08 00:01:57,3.68 G,20.14 G,0.00 B,5.96 K
2019-06-08 00:01:59,3.68 G,20.14 G,0.00 B,108.00 B
2019-06-08 00:02:01,3.68 G,20.14 G,0.00 B,600.00 B
2019-06-08 00:02:03,3.68 G,20.14 G,0.00 B,276.00 B
2019-06-08 00:02:05,3.68 G,20.14 G,7.81 K,357.41 K
2019-06-08 00:02:07,3.68 G,20.14 G,0.00 B,1.58 K
2019-06-08 00:02:09,3.68 G,20.14 G,0.00 B,1.32 K
2019-06-08 00:02:11,3.68 G,20.14 G,0.00 B,1.11 K
2019-06-08 00:02:13,3.68 G,20.14 G,0.00 B,924.00 B
2019-06-08 00:02:15,3.68 G,20.14 G,8.26 K,355.96 K
2019-06-08 00:02:17,3.68 G,20.14 G,0.00 B,876.00 B
2019-06-08 00:02:19,3.68 G,20.14 G,7.55 K,354.81 K
2019-06-08 00:02:21,3.68 G,20.14 G,0.00 B,108.00 B
2019-06-08 00:02:23,3.68 G,20.14 G,0.00 B,168.00 B
2019-06-08 00:02:25,3.68 G,20.14 G,0.00 B,384.00 B
2019-06-08 00:02:27,3.68 G,20.14 G,7.74 K,353.29 K
2019-06-08 00:02:29,3.68 G,20.14 G,0.00 B,444.00 B
2019-06-08 00:02:31,3.68 G,20.15 G,8.13 K,353.22 K
2019-06-08 00:02:33,3.68 G,20.15 G,0.00 B,1.48 K
2019-06-08 00:02:35,3.68 G,20.15 G,0.00 B,444.00 B
2019-06-08 00:02:37,3.68 G,20.15 G,0.00 B,1.59 K
2019-06-08 00:02:39,3.68 G,20.15 G,0.00 B,1.38 K
2019-06-08 00:02:42,3.68 G,20.15 G,0.00 B,1.34 K
2019-06-08 00:02:44,3.68 G,20.15 G,0.00 B,756.00 B
2019-06-08 00:02:47,3.68 G,20.15 G,0.00 B,336.00 B
2019-06-08 00:02:49,3.68 G,20.15 G,0.00 B,168.00 B
2019-06-08 00:02:52,3.68 G,20.15 G,0.00 B,168.00 B
2019-06-08 00:02:54,3.68 G,20.15 G,0.00 B,276.00 B
2019-06-08 00:02:57,3.68 G,20.15 G,0.00 B,288.00 B
2019-06-08 00:02:59,3.68 G,20.15 G,0.00 B,1.05 K
2019-06-08 00:03:01,3.68 G,20.15 G,4.06 K,197.77 K
2019-06-08 00:03:03,3.68 G,20.15 G,0.00 B,864.00 B
2019-06-08 00:03:05,3.68 G,20.15 G,1.03 K,25.82 K
2019-06-08 00:03:08,3.68 G,20.15 G,0.00 B,1.32 K
2019-06-08 00:03:10,3.68 G,20.15 G,0.00 B,1.05 K
2019-06-08 00:03:13,3.68 G,20.15 G,0.00 B,492.00 B
2019-06-08 00:03:15,3.68 G,20.15 G,0.00 B,432.00 B
2019-06-08 00:03:19,3.68 G,20.15 G,0.00 B,276.00 B
2019-06-08 00:03:21,3.68 G,20.15 G,0.00 B,168.00 B
2019-06-08 00:03:24,3.68 G,20.15 G,0.00 B,0.00 B
2019-06-08 00:03:26,3.68 G,20.15 G,0.00 B,216.00 B
2019-06-08 00:03:28,3.68 G,20.15 G,528.00 B,2.66 K
2019-06-08 00:03:30,3.68 G,20.15 G,0.00 B,108.00 B
2019-06-08 00:03:32,3.68 G,20.15 G,594.00 B,4.90 K
2019-06-08 00:03:34,3.68 G,20.15 G,0.00 B,1.80 K
2019-06-08 00:03:36,3.68 G,20.15 G,0.00 B,1.22 K
2019-06-08 00:03:38,3.68 G,20.15 G,1.55 K,1.53 K
2019-06-08 00:03:40,3.68 G,20.15 G,42.00 B,1.11 K
2019-06-08 00:03:43,3.68 G,20.15 G,0.00 B,816.00 B
2019-06-08 00:03:45,3.68 G,20.15 G,0.00 B,336.00 B
2019-06-08 00:03:48,3.68 G,20.15 G,0.00 B,336.00 B
2019-06-08 00:03:50,3.68 G,20.15 G,0.00 B,216.00 B
2019-06-08 00:03:53,3.68 G,20.15 G,0.00 B,228.00 B
2019-06-08 00:03:55,3.68 G,20.15 G,0.00 B,348.00 B
2019-06-08 00:03:57,3.68 G,20.15 G,1.10 K,1.63 K
2019-06-08 00:03:59,3.68 G,20.15 G,0.00 B,276.00 B
2019-06-08 00:04:01,3.68 G,20.15 G,2.84 K,33.27 K
2019-06-08 00:04:03,3.68 G,20.15 G,0.00 B,1.75 K
2019-06-08 00:04:05,3.68 G,20.15 G,0.00 B,1.11 K
2019-06-08 00:04:08,3.68 G,20.15 G,42.00 B,1.34 K
2019-06-08 00:04:10,3.68 G,20.15 G,0.00 B,888.00 B
2019-06-08 00:04:13,3.68 G,20.15 G,0.00 B,324.00 B
2019-06-08 00:04:16,3.68 G,20.15 G,0.00 B,492.00 B
2019-06-08 00:04:18,3.68 G,20.15 G,0.00 B,108.00 B
2019-06-08 00:04:20,3.68 G,20.15 G,0.00 B,324.00 B
2019-06-08 00:04:22,3.68 G,20.15 G,0.00 B,60.00 B
2019-06-08 00:04:25,3.68 G,20.15 G,0.00 B,60.00 B
2019-06-08 00:04:27,3.68 G,20.15 G,0.00 B,972.00 B
2019-06-08 00:04:29,3.68 G,20.15 G,7.19 K,286.92 K
2019-06-08 00:04:31,3.68 G,20.15 G,0.00 B,660.00 B
2019-06-08 00:04:33,3.68 G,20.15 G,6.74 K,287.99 K
2019-06-08 00:04:35,3.68 G,20.15 G,0.00 B,1.59 K
2019-06-08 00:04:37,3.68 G,20.15 G,0.00 B,1.12 K
2019-06-08 00:04:39,3.68 G,20.15 G,0.00 B,816.00 B
2019-06-08 00:04:41,3.68 G,20.15 G,42.00 B,936.00 B
2019-06-08 00:04:43,3.68 G,20.15 G,6.93 K,286.37 K
2019-06-08 00:04:45,3.68 G,20.15 G,0.00 B,384.00 B
2019-06-08 00:04:47,3.68 G,20.15 G,0.00 B,243.00 B
2019-06-08 00:04:49,3.68 G,20.15 G,0.00 B,276.00 B
2019-06-08 00:04:51,3.68 G,20.15 G,0.00 B,0.00 B
2019-06-08 00:04:53,3.68 G,20.15 G,0.00 B,612.00 B
2019-06-08 00:04:55,3.68 G,20.15 G,0.00 B,216.00 B
2019-06-08 00:04:57,3.68 G,20.15 G,0.00 B,384.00 B
2019-06-08 00:04:59,3.68 G,20.15 G,5.48 K,287.84 K
2019-06-08 00:05:01,3.68 G,20.15 G,1.91 K,5.49 K
2019-06-08 00:05:03,3.68 G,20.15 G,0.00 B,1.59 K
2019-06-08 00:05:05,3.68 G,20.15 G,1.03 K,5.95 K
2019-06-08 00:05:07,3.68 G,20.15 G,0.00 B,1.27 K
2019-06-08 00:05:09,3.68 G,20.15 G,204.00 B,1.14 K
2019-06-08 00:05:11,3.68 G,20.15 G,1.14 K,20.18 K
2019-06-08 00:05:13,3.68 G,20.15 G,0.00 B,216.00 B
2019-06-08 00:05:15,3.68 G,20.15 G,0.00 B,276.00 B
2019-06-08 00:05:17,3.68 G,20.15 G,1.03 K,22.54 K
2019-06-08 00:05:19,3.68 G,20.15 G,0.00 B,180.00 B
2019-06-08 00:05:21,3.68 G,20.15 G,0.00 B,456.00 B
2019-06-08 00:05:23,3.68 G,20.15 G,0.00 B,380.00 B
2019-06-08 00:05:25,3.68 G,20.15 G,0.00 B,1.05 K
2019-06-08 00:05:27,3.68 G,20.15 G,0.00 B,492.00 B
2019-06-08 00:05:29,3.68 G,20.15 G,462.00 B,1.51 K
2019-06-08 00:05:31,3.68 G,20.15 G,0.00 B,1.96 K
2019-06-08 00:05:33,3.68 G,20.15 G,0.00 B,972.00 B
