query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11556,3.562262204,1,3.361912852,16.32070541381836,9.5367431640625E-4,0
query_140,8.765855251,2,4.021380805,2.7135610580444336,0.02086162567138672,0
query_3379,5.144322154,1,4.962798521,9.5062255859375,4.76837158203125E-4,0
query_3428,,0
query_4074,5.195679491,1,5.041693174,3.291606903076172,2.384185791015625E-4,0
query_5314,18.859708497,3,6.09023366,1.9631385803222656,0.036319096883138016,0
query_5714,191.042323426,29,6.540782553689656,0.9847427236622778,0.08337251071272224,0
query_578,5.915872267,1,5.733883755,5.106687545776367,2.384185791015625E-4,0
query_5790,103.079052542,17,5.685214510823529,0.8572410134708179,0.04800628213321461,0
query_5791,83.185580761,13,6.296152275076922,1.1874162233792818,0.0618604513315054,0
query_5794,5.003748841,1,4.817008312,3.801107406616211,4.76837158203125E-4,0
query_5795,48.908221522,9,5.245907989555555,0.8434984419080946,0.0358422597249349,0
query_5796,5.170699951,1,5.004888554,2.966642379760742,2.384185791015625E-4,0
query_5798,5.417815305,1,5.254761525,7.044076919555664,2.384185791015625E-4,0
query_579,,0
query_57,187.59399469,30,6.092297003933333,110.59035460154217,0.05115667978922525,0
query_5804,130.121202126,21,6.0758235988095235,0.9909470876057943,0.06723403930664062,0
query_5806,5.54505224,1,5.362458717,5.937814712524414,2.384185791015625E-4,0
query_5807,36.886432898,6,6.0403952966666665,1.6785065333048503,0.05920728047688802,0
query_5808,17.835977581,3,5.865761201666667,2.7929941813151045,0.05793571472167969,0
query_5809,17.088106604,3,5.593725284333333,2.115488052368164,0.032265981038411454,0
query_580,10.532267062,2,5.14316558,3.1682252883911133,0.030517578125,0
query_5810,5.054301682,1,4.892363128,4.39453125,4.76837158203125E-4,0
query_5811,5.589331642,1,5.254129893,3.6177635192871094,9.5367431640625E-4,0
query_5812,5.684805654,1,5.519514651,5.882978439331055,2.384185791015625E-4,0
query_5818,5.809541226,1,5.649381844,5.419254302978516,2.384185791015625E-4,0
query_5819,5.465378029,1,5.296205579,3.337383270263672,4.76837158203125E-4,0
query_581,18.721954468,3,6.149012354666667,5.256334940592447,0.04800160725911458,0
query_5820,5.917389482,1,5.736583224,6.024599075317383,7.152557373046875E-4,0
query_5821,17.9471101,3,5.752647572333333,2.350409825642904,0.039895375569661454,0
query_5822,,0
query_5823,6.473039611,1,6.293123655,3.3991336822509766,4.76837158203125E-4,0
query_5824,6.495184554,1,6.334158748,5.827426910400391,2.384185791015625E-4,0
query_5825,132.054477182,20,6.515095497100001,1.2605547904968264,0.08774995803833008,0
query_5826,5.067019379,1,4.877306403,5.370140075683594,0.02765655517578125,0
query_582,5.112661186,1,4.928119673,4.202842712402344,4.76837158203125E-4,0
query_5830,222.410849064,40,5.4644820075,0.3289878368377686,0.03552436828613281,0
query_5831,5.545537048,1,5.388859784,6.3114166259765625,7.152557373046875E-4,0
query_5834,5.375698023,1,5.22316415,4.38690185546875,4.76837158203125E-4,0
query_5835,,0
query_5836,89.456370628,14,6.333629233214285,1.6840696334838872,0.08841923304966519,0
query_5837,5.556939769,1,5.333954275,5.280494689941406,2.384185791015625E-4,0
query_5838,,0
query_5839,168.411074259,28,5.791761298142856,0.35625696182250977,0.03752538136073521,0
query_583,87.944335688,13,6.430915265,0.8756564213679389,0.05428607647235577,0
query_5840,126.258946245,21,5.899580947333334,0.8606456574939546,0.06914138793945311,0
query_5841,5.143834179,1,4.986874707,9.055614471435547,2.384185791015625E-4,0
query_5842,5.390559777,1,5.227933536,3.5469532012939453,2.384185791015625E-4,0
query_5844,4.871275134,1,4.704740374,4.737615585327148,4.76837158203125E-4,0
query_5845,26.364187402,5,5.0502601046,0.9675502777099609,0.03380775451660156,0
query_5846,4.818003469,1,4.558249293,5.61070442199707,9.5367431640625E-4,0
query_5847,,0
query_5848,17.332301121,3,5.601105693666667,1.594384511311849,0.03131230672200521,0
query_5849,153.38835276,23,6.622345622869565,0.7671065952466881,0.06162601968516474,0
query_5850,24.735751117,4,6.0329214905,1.076042652130127,0.024139881134033203,0
query_5852,6.512969634,1,6.321250934,5.726337432861328,4.76837158203125E-4,0
query_5853,5.524866146,1,5.370019772,5.500555038452148,2.384185791015625E-4,0
query_5857,251.716436205,39,6.415807837102566,25.530784558027218,0.08460191579965445,0
query_585,126.514111434,19,6.574329650999999,1.0282114932411597,0.06804968181409334,0
query_5860,99.78973075,15,6.335689367933332,0.9865919748942056,0.05284945170084635,0
query_5861,140.347133479,21,6.634365967619047,0.783568336850121,0.05902562822614398,0
query_5862,,0
