query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11203,1.202905866,1,1.031497208,3.6437511444091797,4.76837158203125E-4,0
query_1529,55.023274184,8,6.854376230625,1.2625455856323244,0.06535649299621582,0
query_6658,8.283144291,1,8.102413005,5.28264045715332,4.76837158203125E-4,0
query_665,8.196270797,1,8.032650571,3.064393997192383,2.384185791015625E-4,0
query_6660,8.07163542,1,7.913977558,3.9403438568115234,2.384185791015625E-4,0
query_6661,8.234077802,1,8.082397242,5.574941635131836,4.76837158203125E-4,0
query_6662,9.2148607,1,9.003974357,3.8857460021972656,0.0011920928955078125,0
query_6663,36.665489282,4,8.940688303249999,15.05577564239502,0.060558319091796875,0
query_6665,9.538140437,1,9.053846384,4.71806526184082,4.76837158203125E-4,0
query_6666,126.367123057,15,8.168297223533333,0.6159146626790364,0.03250439961751302,0
query_6667,7.315247202,1,7.145324278,4.184961318969727,2.384185791015625E-4,0
query_6668,127.901065707,15,8.512934927666668,0.7058620452880859,0.043837229410807296,0
query_666,16.691144666,2,8.1135209345,1.8050670623779297,0.020503997802734375,0
query_6670,8.863591313,1,8.702248803,2.8100013732910156,7.152557373046875E-4,0
query_6671,8.523254246,1,8.333359718,7.136821746826172,4.76837158203125E-4,0
query_6673,8.511495602,1,8.350025171,4.10914421081543,2.384185791015625E-4,0
query_6674,28.274493418,3,9.270058856333334,3.363768259684245,0.036080678304036454,0
query_6675,41.294566959,4,10.139437557,10.114014148712158,0.03820657730102539,0
query_6677,20.979549623,2,10.240641200999999,3.2312870025634766,0.02181529998779297,0
query_6679,9.948735133,1,9.769153873,5.923032760620117,4.76837158203125E-4,0
query_6680,10.002032517,1,9.812318723,7.420778274536133,2.384185791015625E-4,0
query_6681,10.31452523,1,10.123958208,4.63557243347168,2.384185791015625E-4,0
query_6683,18.83184501,2,9.285281717499998,2.738833427429199,0.023126602172851562,0
query_6684,28.597979955,3,9.166207415666667,2.5644302368164062,0.04633267720540364,0
query_6685,8.483036887,1,8.317549611,5.8536529541015625,2.384185791015625E-4,0
query_6686,7.907008433,1,7.686337188,3.402233123779297,2.384185791015625E-4,0
query_6687,16.916924804,2,8.283970457999999,4.865765571594238,0.031113624572753906,0
query_6689,182.467136604,22,8.183857709227272,0.4145232113924894,0.029379671270197093,0
query_6690,232.471818121,24,9.677415484875002,0.49599011739095045,0.0404814879099528,0
query_6691,26.065852515,3,8.295484908666666,1.6547838846842446,0.025351842244466148,0
query_6693,8.101469706,1,7.944885253,6.06226921081543,2.384185791015625E-4,0
query_6694,7.550760189,1,7.376512966,2.3996829986572266,2.384185791015625E-4,0
query_6695,,0
query_6696,8.406557126,1,8.233050663,8.124351501464844,2.384185791015625E-4,0
query_6697,18.545046749,2,9.187721344,3.0840635299682617,0.02372264862060547,0
query_6699,9.263504501,1,9.07734256,7.272958755493164,7.152557373046875E-4,0
query_66,8.413393438,1,8.256271009,2.5572776794433594,2.384185791015625E-4,0
query_6700,9.261194648,1,9.08696305,6.936550140380859,2.384185791015625E-4,0
query_6701,9.10191029,1,8.755003184,7.951259613037109,2.384185791015625E-4,0
query_6702,121.326760132,13,9.317735765538464,33.028492560753456,0.03765179560734676,0
query_6703,9.572628411,1,9.36362555,4.101276397705078,4.76837158203125E-4,0
query_6704,9.862361967,1,9.627485907,10.3607177734375,7.152557373046875E-4,0
query_6706,8.632752547,1,8.469442389,3.881216049194336,2.384185791015625E-4,0
query_6707,8.794567659,1,8.56859106,3.859281539916992,2.384185791015625E-4,0
query_6708,36.819113475,4,9.0137620905,10.063111782073975,0.030219554901123047,0
query_6709,8.157610141,1,7.955956464,4.620552062988281,2.384185791015625E-4,0
query_670,8.743260107,1,8.578957881,4.625558853149414,2.384185791015625E-4,0
query_6710,9.247121749,1,9.012879507,8.111000061035156,4.76837158203125E-4,0
query_6712,8.593021715,1,8.433364798,2.2258758544921875,2.384185791015625E-4,0
query_6713,8.050898942,1,7.856331434,3.646373748779297,4.76837158203125E-4,0
query_6714,9.112114097,1,8.818940373,4.395246505737305,4.76837158203125E-4,0
query_6715,18.661230073,2,8.998521369999999,2.8400421142578125,0.026464462280273438,0
query_6716,8.74704049,1,8.568629597,2.28118896484375,2.384185791015625E-4,0
query_6718,8.274532029,1,8.060616197,3.6270618438720703,4.76837158203125E-4,0
query_6719,17.830052702,2,8.8124572255,5.490899085998535,0.041365623474121094,0
query_671,28.608792343,3,9.361159641333334,3.270467122395833,0.043392181396484375,0
query_6721,9.451878005,1,9.239955245,7.554769515991211,4.76837158203125E-4,0
query_6722,8.428897556,1,8.277646993,4.988670349121094,2.384185791015625E-4,0
query_6724,9.838135931,1,9.672186893,3.6134719848632812,7.152557373046875E-4,0
query_6725,20.098402542,2,9.9136424225,6.516218185424805,0.04744529724121094,0
query_6726,9.188795957,1,8.898414072,4.096746444702148,7.152557373046875E-4,0
query_6727,200.1466435,22,8.978658694954545,34.287062558260835,0.039393251592462715,0
query_6728,8.007017737,1,7.850811742,12.236833572387695,9.5367431640625E-4,0
query_6729,54.426549294,6,8.713702463666667,1.664121945699056,0.049591064453125,0
query_672,7.355045291,1,7.163455247,4.797458648681641,4.76837158203125E-4,0
query_6731,88.643892271,10,8.621519236300001,0.7045984268188477,0.04124641418457031,0
query_6732,8.609290704,1,8.457521437,2.382516860961914,4.76837158203125E-4,0
query_6733,,0
query_6734,9.132438348,1,8.9336645,14.165639877319336,7.152557373046875E-4,0
query_6735,8.109311359,1,7.932032465,3.8652420043945312,4.76837158203125E-4,0
query_6736,8.031654112,1,7.849824196,7.623195648193359,4.76837158203125E-4,0
query_6737,8.353775678,1,8.179689735,4.722833633422852,2.384185791015625E-4,0
query_6738,34.480736169,4,8.550987175,4.6697258949279785,0.06443262100219727,0
query_6739,8.281786752,1,8.0011664,3.1392574310302734,0.0011920928955078125,0
query_673,264.79706744,32,8.1560905909375,33.77682715654373,0.042401254177093485,0
query_6741,16.934612508,2,8.358813403,4.086494445800781,0.034809112548828125,0
query_6742,8.315975564,1,8.116320453,7.930517196655273,7.152557373046875E-4,0
query_6743,8.18663822,1,8.021569001,5.501031875610352,2.384185791015625E-4,0
query_6744,7.646915967,1,7.487753446,3.1054019927978516,7.152557373046875E-4,0
query_6746,8.19729676,1,8.007676469,3.7126541137695312,9.5367431640625E-4,0
query_6747,17.451560333,2,8.5024357745,4.6509504318237305,0.03993511199951172,0
query_6748,8.718676654,1,8.548928375,5.7010650634765625,9.5367431640625E-4,0
query_674,8.787909962,1,8.593091902,5.32984733581543,9.5367431640625E-4,0
query_6751,8.077309987,1,7.859093689,3.216981887817383,7.152557373046875E-4,0
query_6752,,0
query_6753,125.829538469,13,9.40370605930769,32.913813224205605,0.05067311800443209,0
query_6754,177.362581082,19,9.322994831263157,33.93115495380602,0.06576588279322575,0
query_6755,86.429878176,10,8.397510425400004,0.8554935455322266,0.041365623474121094,0
query_6757,,0
