query,time,httpCalls,nbResults,errors
query_1047,26.247,1,0
query_10697,0.035,1,0
query_10698,17.891,1,0
query_10699,1.125,1,0
query_1069,108.08,1,0
query_106,5.374,1,0
query_10701,0.115,1,0
query_10702,4.744,1,0
query_10703,2.108,1,0
query_10704,2.001,1,0
query_10706,20.639,1,0
query_10707,2.501,1,0
query_10708,16.414,1,0
query_10709,0.032,1,0
query_10710,41.36,1,0
query_10711,45.58,1,0
query_10714,52.025,1,0
query_10715,1.123,1,0
query_10716,43.409,1,0
query_10717,37.905,1,0
query_10718,28.779,1,0
query_10719,169.766,1,0
query_1071,15.027,1,0
query_10721,36.411,1,0
query_10722,20.843,1,0
query_10723,58.927,1,0
query_10726,0.031,1,0
query_10727,21.787,1,0
query_10728,0.027,1,0
query_10729,0.11,1,0
query_10730,0.909,1,0
query_10731,11.774,1,0
query_10732,0.67,1,0
query_10733,2.501,1,0
query_10734,27.392,1,0
query_10739,105.85,1,0
query_10740,55.663,1,0
query_10741,,0
query_10742,60.28,1,0
query_10744,20.509,1,0
query_10745,0.225,1,0
query_10747,2.561,1,0
query_10748,0.098,1,0
query_10749,3.351,1,0
query_10750,,0
query_10751,0.179,1,0
query_10753,1.532,1,0
query_10754,92.235,1,0
query_10755,7.995,1,0
query_10757,5.132,1,0
query_10758,0.176,1,0
query_1075,171.816,1,0
query_10760,4.206,1,0
query_10761,2.608,1,0
query_10762,5.951,1,0
query_10763,78.425,1,0
query_10765,14.279,1,0
query_10766,0.208,1,0
query_10767,,0
query_10769,0.044,1,0
query_1076,11.264,1,0
query_10770,13.549,1,0
query_10771,10.62,1,0
query_10772,41.491,1,0
query_10773,0.57,1,0
query_10776,30.721,1,0
query_10777,23.615,1,0
query_10779,0.15,1,0
query_1077,1.904,1,0
query_10780,5.294,1,0
query_10781,2.449,1,0
query_10782,54.243,1,0
query_10783,0.688,1,0
query_10784,0.034,1,0
query_10785,0.151,1,0
query_10786,0.024,1,0
query_10788,15.396,1,0
query_10789,14.552,1,0
query_10790,0.027,1,0
query_10792,0.902,1,0
query_10793,69.39,1,0
query_10794,14.605,1,0
query_10796,40.339,1,0
query_10799,2.303,1,0
query_1079,4.678,1,0
query_107,0.025,1,0
query_10800,45.112,1,0
query_10801,16.293,1,0
query_10802,32.826,1,0
query_10804,17.207,1,0
query_10805,6.553,1,0
query_10806,1.279,1,0
query_10808,0.667,1,0
query_10809,0.134,1,0
query_1080,85.443,1,0
query_10810,0.03,1,0
query_10811,13.459,1,0
query_10813,4.425,1,0
query_10814,87.333,1,0
query_10815,11.323,1,0
query_10816,0.244,1,0
query_10817,2.796,1,0
query_10818,16.696,1,0
query_10820,21.941,1,0
query_10821,1.178,1,0
query_10822,69.832,1,0
query_10823,192.788,1,0
query_10824,42.31,1,0
query_10825,25.894,1,0
query_10826,19.838,1,0
query_10827,48.972,1,0
query_10828,0.325,1,0
query_10829,0.211,1,0
query_1082,0.139,1,0
query_10830,8.383,1,0
query_10831,17.87,1,0
query_10832,80.917,1,0
query_10834,15.391,1,0
query_10835,3.307,1,0
query_10837,81.819,1,0
query_10838,0.557,1,0
query_1083,10.066,1,0
query_10841,2.032,1,0
query_10842,44.73,1,0
query_10843,1.571,1,0
query_10844,0.999,1,0
query_10845,68.695,1,0
query_10846,0.211,1,0
query_10847,0.025,1,0
query_10848,0.417,1,0
query_10849,0.22,1,0
query_10850,53.866,1,0
query_10852,22.095,1,0
query_10853,1.115,1,0
query_10854,4.882,1,0
query_10855,0.214,1,0
query_10856,0.052,1,0
query_10858,49.01,1,0
query_10859,6.781,1,0
query_1085,75.337,1,0
query_10860,1.897,1,0
query_10861,0.833,1,0
query_10863,33.666,1,0
query_10865,3.546,1,0
query_10866,45.653,1,0
query_10867,42.529,1,0
query_10868,47.292,1,0
query_10869,187.332,1,0
query_2206,51.888,1,0
query_4104,4.684,1,0
query_4126,0.042,1,0
query_4880,94.431,1,0
query_6190,158.579,1,0
query_6270,25.52,1,0
query_6688,3.198,1,0
query_8417,0.028,1,0
