query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11394,,0
query_2167,,0
query_2590,5.548030059,1,5.367261944,5.361795425415039,4.76837158203125E-4,0
query_5443,101.109028967,17,5.841859818647058,0.9672501507927391,0.06427484400132125,0
query_6269,4.956762196,1,4.798035823,3.610849380493164,7.152557373046875E-4,0
query_7180,238.828528143,46,4.946444316217392,0.39402298305345623,0.03543625707211702,0
query_7607,,0
query_8432,132.828626648,22,6.015047974500001,3.9823380383578213,0.08860501376065341,0
query_9644,5.570479995,1,5.412755151,3.387928009033203,2.384185791015625E-4,0
query_9785,5.668496481,1,5.515813375,5.386114120483398,4.76837158203125E-4,0
query_9786,125.564774535,22,5.684798554181818,3.8107200102372603,0.09044733914462001,0
query_9787,274.438048491,46,5.958768767326087,0.6040282871412191,0.05728783814803413,0
query_9788,5.715191369,1,5.548276698,3.549337387084961,2.384185791015625E-4,0
query_9789,203.576271916,37,5.300839767351352,0.28149501697437185,0.030350040745090793,0
query_978,103.735018803,18,5.661861947,0.9394221835666233,0.05543231964111328,0
query_9790,,0
query_9791,5.083385408,1,4.910677871,5.774736404418945,4.76837158203125E-4,0
query_9792,11.993297791,2,5.904654407000001,13.868093490600586,0.03600120544433594,0
query_9793,147.830133642,23,6.279391318434783,0.8148006770921791,0.05992599155591882,0
query_9794,,0
query_9795,,0
query_9796,5.2415471,1,5.068935906,6.647825241088867,4.76837158203125E-4,0
query_9798,91.309726309,17,5.062801320999999,0.6876132067512063,0.0455940470975988,0
query_9799,4.658396829,1,4.496063907,7.495641708374023,2.384185791015625E-4,0
query_97,,0
query_9800,,0
query_9801,45.263703592,7,6.365931934142858,0.9273801531110492,0.03208432878766741,0
query_9802,60.506131796,9,6.677679806333333,1.7811192406548395,0.07353888617621528,0
query_9804,71.779838457,12,5.754505815916667,0.6113648414611816,0.0400543212890625,0
query_9807,5.582197117,1,5.425847346,6.552219390869141,2.384185791015625E-4,0
query_9809,6.309124313,1,6.142747032,4.684925079345703,4.76837158203125E-4,0
query_980,6.443586116,1,6.268422758,5.4264068603515625,4.76837158203125E-4,0
query_9811,,0
query_9812,13.024028829,2,6.2828697355,2.7097463607788086,0.025987625122070312,0
query_9814,6.070467771,1,5.915505602,5.0334930419921875,4.76837158203125E-4,0
query_9816,51.00411933,8,6.3082996085000005,1.4652907848358154,0.05996227264404297,0
query_9817,233.22214748,34,6.47394972932353,0.6615905200733856,0.054450596080106835,0
query_9818,,0
query_9820,,0
query_9822,64.053788953,11,5.459141606727273,0.9567737579345703,0.05082650618119673,0
query_9825,,0
query_9826,16.567441759,3,5.438169931333333,1.943190892537435,0.030438105265299477,0
query_9828,,0
query_982,,0
query_9830,184.148341502,29,6.303397658,1.028800832814184,0.08325741208832839,0
query_9831,6.259868316,1,6.017822028,3.935575485229492,7.152557373046875E-4,0
query_9833,5.48751523,1,5.332361949,4.521369934082031,2.384185791015625E-4,0
query_9834,88.493037214,14,6.219938055428571,0.9978839329310827,0.05859988076346261,0
