query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,69.404413543,4,17.28734168975,4.160761833190918,0.05352497100830078,0
F1.2,52.017170663,4,12.953717684999999,4.496753215789795,0.047087669372558594,0
F1.3,51.781571529,4,12.898983375999999,4.473090171813965,0.05120038986206055,0
F2.1,56.956133511,4,14.076845092749998,2.7718544006347656,0.0584721565246582,0
F2.2,11.076620097,1,10.762849409,9.812593460083008,4.76837158203125E-4,0
F2.3,4.872214679,1,4.70335094,8.109807968139648,2.384185791015625E-4,0
F3.1,8.839835873,1,8.609580052,6.491661071777344,9.5367431640625E-4,0
F3.2,4.349408144,1,4.160147505,6.104946136474609,4.76837158203125E-4,0
F3.3,1.247584931,1,1.060160167,6.023168563842773,2.384185791015625E-4,0
F4.1,46.473776121,3,15.193798669333335,3.759622573852539,0.05976359049479167,0
F4.2,51.79989857,3,16.966987732666666,3.7603378295898438,0.057299931844075516,0
F4.3,51.135162281,3,16.745365702,3.6080678304036455,0.06167093912760417,0
F5.1,4.370309414,1,4.194543796,6.086111068725586,2.384185791015625E-4,0
F5.2,0.216393955,1,0.04548394,5.995512008666992,7.152557373046875E-4,0
F5.3,0.300567189,1,0.090176924,6.320714950561523,7.152557373046875E-4,0
L1.1,1.823031923,1,1.667515181,5.204200744628906,4.76837158203125E-4,0
L1.2,0.941126126,1,0.765387629,3.65447998046875,4.76837158203125E-4,0
L1.3,1.553404805,1,1.374218833,4.528999328613281,4.76837158203125E-4,0
L2.1,48.416274081,3,16.058984648,1.696507136027018,0.04442532857259114,0
L2.2,174.813583309,12,14.516338992,0.5795756975809733,0.034193197886149086,0
L2.3,34.777378416,3,11.503731378,1.5389124552408853,0.031153361002604164,0
L3.1,0.200960936,1,0.02947175,2.475261688232422,4.76837158203125E-4,0
L3.2,0.18366832,1,0.028948668,2.8734207153320312,2.384185791015625E-4,0
L3.3,0.203416001,1,0.032964923,2.5196075439453125,2.384185791015625E-4,0
L4.1,33.672220609,3,10.937679797666666,1.2925465901692708,0.026782353719075523,0
L4.2,43.708768146,3,14.282538729333334,1.1534690856933594,0.023206075032552086,0
L4.3,43.743356015,3,14.271879019,1.157840092976888,0.023444493611653648,0
L5.1,41.661349116,3,13.721706052,1.5228589375813804,0.024477640787760414,0
L5.2,67.263212902,5,13.3127194396,1.019287109375,0.034236907958984375,0
L5.3,24.079584593,2,11.807746831500001,2.4400949478149414,0.02300739288330078,0
S1.1,5.400714359,1,5.246455709,8.930444717407227,4.76837158203125E-4,0
S1.2,0.193349852,1,0.034515204,9.111881256103516,4.76837158203125E-4,0
S1.3,0.20493857,1,0.041026844,9.91368293762207,4.76837158203125E-4,0
S2.1,11.197296487,2,5.425185507,2.3927688598632812,0.019669532775878906,0
S2.2,31.236962878,2,15.438758691,2.380251884460449,0.024437904357910156,0
S2.3,27.408701002,2,13.4895370475,2.360105514526367,0.024080276489257812,0
S3.1,96.711529618,7,13.789767806857144,19.96871403285435,0.047956194196428575,0
S3.2,100.815720704,7,14.376841640428573,19.39722469874791,0.04495893205915179,0
S3.3,101.685768182,7,14.497917769,19.025087356567383,0.044482094900948656,0
S4.1,100.942628631,7,14.386731464,19.718033926827566,0.045299530029296875,0
S4.2,101.662285173,7,14.487070253142859,19.805124827793666,0.041042055402483256,0
S4.3,54.699431882,4,13.6271797335,1.3508200645446777,0.03439188003540039,0
S5.1,98.456794994,7,14.038319631142857,0.7942744663783482,0.19506045750209264,0
S5.2,92.424802035,7,13.173688685142857,0.8043902260916574,0.03317424229213169,0
S5.3,92.357126728,7,13.164459506142858,0.825984137398856,0.033787318638392856,0
S6.1,18.084716619,2,8.931583498,1.9145011901855469,0.025033950805664062,0
S6.2,24.339368205,2,11.997994118,5.64265251159668,0.02181529998779297,0
S6.3,25.768159605,2,12.709559612,6.030797958374023,0.027179718017578125,0
S7.1,4.150384218,1,3.980037315,3.506898880004883,2.384185791015625E-4,0
S7.2,0.18856073,1,0.027997643,3.4651756286621094,2.384185791015625E-4,0
S7.3,0.494629293,1,0.311830343,4.362583160400391,4.76837158203125E-4,0
