query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,31.156739724,4,7.726710869,24.293482303619385,0.05817413330078125,0
F1.2,26.821271016,4,6.661675657,6.631433963775635,0.05728006362915039,0
F1.3,26.053852763,4,6.46282739925,5.643367767333984,0.04363059997558594,0
F2.1,29.225280903,4,7.1547364595000005,2.3389458656311035,0.0622868537902832,0
F2.2,5.207575096,1,4.882501903,29.839515686035156,7.152557373046875E-4,0
F2.3,5.568102346,1,5.39414478,11.60430908203125,4.76837158203125E-4,0
F3.1,1.421616577,1,1.176646518,7.497549057006836,4.76837158203125E-4,0
F3.2,2.299280104,1,2.134018407,7.093906402587891,9.5367431640625E-4,0
F3.3,1.752101159,1,1.580382897,6.91986083984375,7.152557373046875E-4,0
F4.1,16.137674384,3,5.073120819333334,3.890673319498698,0.06588300069173178,0
F4.2,24.123664797,3,7.739427225,4.016002019246419,0.07263819376627603,0
F4.3,32.186065841,4,7.823902223999999,3.53926420211792,0.0699758529663086,0
F5.1,4.761735425,1,4.607831563,9.116888046264648,4.76837158203125E-4,0
F5.2,1.33413738,1,1.168081769,6.941556930541992,4.76837158203125E-4,0
F5.3,0.237346337,1,0.048802337,6.713628768920898,4.76837158203125E-4,0
L1.1,0.20352905,1,0.037073001,6.046533584594727,2.384185791015625E-4,0
L1.2,0.187958622,1,0.034814328,6.610870361328125,4.76837158203125E-4,0
L1.3,0.21554848,1,0.039943346,10.199308395385742,4.76837158203125E-4,0
L2.1,10.469934579,3,3.4070909933333335,4.003127415974935,0.037034352620442704,0
L2.2,101.881837958,14,7.236204092214286,0.6382976259504046,0.04495893205915179,0
L2.3,13.258383032,3,4.332109707666667,1.4270146687825522,0.024875005086263023,0
L3.1,0.312494865,1,0.127865727,2.60162353515625,2.384185791015625E-4,0
L3.2,0.18637068,1,0.028240592,2.6094913482666016,4.76837158203125E-4,0
L3.3,0.977953986,1,0.813542221,4.822492599487305,2.384185791015625E-4,0
L4.1,18.413494666,3,5.862559705,1.250187555948893,0.029643376668294273,0
L4.2,22.283910473,3,7.14864292,1.106580098470052,0.023285547892252602,0
L4.3,28.165363098,4,6.8357004155,1.6328096389770508,0.030040740966796875,0
L5.1,17.999295646,3,5.838932969333333,1.3987223307291665,0.03814697265625,0
L5.2,35.856303713,5,7.0317382806,0.9619235992431641,0.04200935363769531,0
L5.3,7.244826187,2,3.4201076485,1.8854141235351562,0.01895427703857422,0
S1.1,0.208429801,1,0.040772326,10.620832443237305,4.76837158203125E-4,0
S1.2,0.204747852,1,0.034535963,8.112907409667969,2.384185791015625E-4,0
S1.3,2.825862049,1,2.639148062,9.769201278686523,2.384185791015625E-4,0
S2.1,10.737950941,2,5.1841480215,1.9687414169311523,0.025033950805664062,0
S2.2,18.194382927,3,5.948970622666667,2.0780563354492188,0.03838539123535156,0
S2.3,9.785026815,2,4.7425039305,2.423882484436035,0.02491474151611328,0
S3.1,49.702438225,7,7.074533624285714,27.37031664167132,0.04277910505022321,0
S3.2,50.293594156,7,7.158052515142858,20.54602759225028,0.04478863307407924,0
S3.3,55.994549141,8,6.975032284625,22.95148372650146,0.04678964614868164,0
S4.1,58.637885758,8,7.301388227375001,26.247024536132812,0.05051493644714355,0
S4.2,58.364988318,8,7.267285628,25.29284358024597,0.04991888999938965,0
S4.3,24.35823233,4,6.04499212275,1.6447901725769043,0.05233287811279297,0
S5.1,47.849054106,7,6.808902054428572,0.9854521070207869,0.038181032453264506,0
S5.2,49.567637795,7,7.0554142802857145,0.9520053863525392,0.040837696620396206,0
S5.3,52.518929571,8,6.541459730500001,0.8902847766876221,0.04401803016662598,0
S6.1,5.740888831,1,5.504818276,3.28826904296875,7.152557373046875E-4,0
S6.2,15.601185469,3,5.084180327,8.646806081136068,0.036080678304036454,0
S6.3,7.604124543,3,2.411101591666667,9.206930796305338,0.039021174112955734,0
S7.1,1.229676004,1,1.051933912,3.359079360961914,4.76837158203125E-4,0
S7.2,2.387890937,1,2.22573459,4.915952682495117,2.384185791015625E-4,0
S7.3,3.89318797,1,3.718073036,3.8251876831054688,4.76837158203125E-4,0
