query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10657,60.767979254,8,7.5669614755,0.7631480693817139,0.03692507743835449,0
query_11043,9.227588966,1,8.846378902,7.745027542114258,4.76837158203125E-4,0
query_3053,8.645912293,1,8.422946369,7.762432098388672,4.76837158203125E-4,0
query_3879,7.879451533,1,7.688897601,2.200603485107422,2.384185791015625E-4,0
query_3880,8.565827202,1,8.324649555,11.463165283203125,7.152557373046875E-4,0
query_3881,8.151433422,1,7.9718597,5.562067031860352,2.384185791015625E-4,0
query_3882,180.908321413,21,8.44264474047619,0.4935945783342635,0.03739765712193081,0
query_3883,8.395550412,1,8.180130752,8.039236068725586,2.384185791015625E-4,0
query_3884,34.841990945,4,8.47923134475,12.755393981933594,0.04172325134277344,0
query_3885,7.54261195,1,7.368206182,4.8847198486328125,4.76837158203125E-4,0
query_3887,8.010932549,1,7.812738143,4.284143447875977,2.384185791015625E-4,0
query_3889,7.953599195,1,7.788152622,4.855871200561523,2.384185791015625E-4,0
query_388,8.520268575,1,8.347854462,6.662845611572266,2.384185791015625E-4,0
query_3890,18.785464463,2,9.258803777,2.66873836517334,0.022530555725097656,0
query_3891,8.436218988,1,8.260031342,2.4428367614746094,4.76837158203125E-4,0
query_3892,44.316313607,5,8.6497301118,0.70343017578125,0.020360946655273438,0
query_3894,27.971608396,3,8.958678612666667,3.4572283426920576,0.04545847574869792,0
query_3895,29.760554793,3,9.843773361,4.060586293538411,0.06159146626790364,0
query_3896,10.135560389,1,9.975390204,4.159688949584961,2.384185791015625E-4,0
query_3897,10.611941655,1,10.328835511,5.839109420776367,4.76837158203125E-4,0
query_3898,9.41014072,1,9.217750494,6.847620010375977,2.384185791015625E-4,0
query_3899,9.271172802,1,9.081100993,4.663705825805664,2.384185791015625E-4,0
query_389,9.219905607,1,9.0442034,2.8731822967529297,7.152557373046875E-4,0
query_3900,20.533379489,2,9.9221140595,2.925753593444824,0.031828880310058594,0
query_3902,9.14096149,1,8.942600102,6.92296028137207,4.76837158203125E-4,0
query_3904,10.224921573,1,10.006432225,7.508277893066406,7.152557373046875E-4,0
query_3905,107.132122726,12,8.682752871749999,0.895559787750244,0.05082289377848307,0
query_3908,8.194380387,1,8.02405703,4.878759384155273,4.76837158203125E-4,0
query_3909,8.404634039,1,8.204640424,2.873659133911133,2.384185791015625E-4,0
query_390,8.863698186,1,8.583178919,5.161285400390625,7.152557373046875E-4,0
query_3910,8.300230615,1,8.066088407,5.257844924926758,7.152557373046875E-4,0
query_3911,17.952214575,2,8.8362255105,4.670858383178711,0.02753734588623047,0
query_3912,7.500169004,1,7.304598792,5.620479583740234,4.76837158203125E-4,0
query_3913,7.685869798,1,7.487562843,3.8945674896240234,2.384185791015625E-4,0
query_3916,7.700561853,1,7.458961355,3.889799118041992,7.152557373046875E-4,0
query_3917,8.377549421,1,8.204584768,5.115747451782227,2.384185791015625E-4,0
query_3919,16.890437312,2,8.1533927265,1.955270767211914,0.02193450927734375,0
query_391,192.554241964,19,9.939703030105262,1.0796346162494859,0.06738461946186268,0
query_3922,9.225981438,1,9.056900763,2.9153823852539062,2.384185791015625E-4,0
query_3925,,0
query_3926,7.81544048,1,7.43434822,5.131721496582031,4.76837158203125E-4,0
query_3927,,0
query_3928,9.233701038,1,9.035317567,2.529621124267578,2.384185791015625E-4,0
query_392,19.047640358,2,9.065382420999999,3.5991668701171875,0.04100799560546875,0
query_3930,19.461326787,2,9.467977081,4.13203239440918,0.03921985626220703,0
query_3931,29.96759288,3,9.789241296666667,8.878231048583984,0.041166941324869796,0
query_3932,19.928316354,2,9.8157099695,2.742648124694824,0.021338462829589844,0
query_3933,9.132640885,1,8.954503834,5.314350128173828,2.384185791015625E-4,0
query_3935,8.903864853,1,8.72648377,3.8907527923583984,2.384185791015625E-4,0
query_3936,9.94411791,1,9.334109866,6.542444229125977,7.152557373046875E-4,0
query_3937,36.965701861,4,9.04600008575,9.873569011688232,0.04470348358154297,0
query_3938,9.13358382,1,8.904126703,8.462190628051758,7.152557373046875E-4,0
query_3939,27.91171569,3,9.203255422333333,2.4416446685791016,0.036080678304036454,0
query_393,9.638214008,1,9.424071387,9.527921676635742,9.5367431640625E-4,0
query_3940,8.828043607,1,8.622492617,3.919363021850586,7.152557373046875E-4,0
query_3942,8.693346891,1,8.523966031,5.441427230834961,4.76837158203125E-4,0
query_3944,118.340536953,13,8.998292536230771,0.43889192434457625,0.034900812002328724,0
query_3945,8.764412619,1,8.570856084,2.379894256591797,4.76837158203125E-4,0
query_3946,,0
query_3947,,0
query_3948,8.339869125,1,8.173802255,4.361867904663086,2.384185791015625E-4,0
query_3949,121.271267131,14,8.645041816285715,34.77237905774798,0.04061630793980189,0
query_394,182.756389627,22,8.180749943909088,31.91566467285156,0.02937967127019709,0
query_3951,7.738251765,1,7.526897275,2.800464630126953,2.384185791015625E-4,0
query_3952,161.572957983,19,8.491630677157895,32.831618660374694,0.05138547796952097,0
query_3953,16.43879131,2,8.023436287000001,2.371549606323242,0.017642974853515625,0
query_3954,,0
query_3955,35.263385971,4,8.67135763325,0.8450150489807129,0.01633167266845703,0
query_3956,8.407444582,1,8.209978323,3.3860206604003906,4.76837158203125E-4,0
query_3957,36.118358577,4,8.7569403865,1.1655092239379883,0.022530555725097656,0
query_3958,284.878624323,32,8.779672043187503,32.10664540529251,0.028587877750396725,0
query_3959,28.991151889,3,9.427594848,1.3867219289143882,0.022649765014648438,0
query_395,9.210249187,1,9.044038344,4.544258117675781,2.384185791015625E-4,0
query_3960,141.798819275,14,10.113146955428572,34.72931044442313,0.04032679966517857,0
query_3961,9.55703076,1,9.313971962,3.8101673126220703,2.384185791015625E-4,0
query_3962,9.821628491,1,9.603451136,3.866434097290039,4.76837158203125E-4,0
query_3965,9.51827768,1,9.209252409,6.856679916381836,4.76837158203125E-4,0
query_3966,103.36079385,12,8.361674184916666,0.7111430168151855,0.03331899642944336,0
query_3967,8.528977247,1,8.328116829,4.450798034667969,2.384185791015625E-4,0
query_3968,8.77075785,1,8.584853743,2.916097640991211,2.384185791015625E-4,0
query_3969,18.167598169,2,8.751906877,3.311038017272949,0.021457672119140625,0
query_396,28.249331041,3,9.048795501666666,2.2099812825520835,0.03838539123535156,0
query_3970,124.55190865,14,8.880147148428573,35.33133438655308,0.04908016749790736,0
query_3972,9.049731289,1,8.781215548,3.7994384765625,7.152557373046875E-4,0
query_3973,8.027437736,1,7.847015985,4.661798477172852,4.76837158203125E-4,0
query_3974,146.579852994,17,8.407235926764706,0.8643655215992647,0.054443583768956805,0
query_3975,8.300892167,1,8.112888881,3.968477249145508,2.384185791015625E-4,0
query_3976,8.206224227,1,7.999969979,5.32841682434082,7.152557373046875E-4,0
query_3977,42.682851065,5,8.3908740136,2.312469482421875,0.0621795654296875,0
query_3978,8.364435722,1,8.153158337,5.081892013549805,9.5367431640625E-4,0
query_3979,,0
query_397,9.346983246,1,9.161801085,4.748344421386719,2.384185791015625E-4,0
