query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11390,139.993908168,27,5.066676053333334,0.829829110039605,0.050403453685619215,0
query_11794,4.814699634,1,4.641424022,5.567073822021484,4.76837158203125E-4,0
query_12103,4.532324798,1,4.378049268,8.206844329833984,2.384185791015625E-4,0
query_3125,11.005532096,2,5.3108027295,3.1697750091552734,0.032067298889160156,0
query_4402,4.770185682,1,4.60722699,5.040645599365234,2.384185791015625E-4,0
query_4573,,0
query_4574,5.915472451,1,5.74633023,8.440494537353516,2.384185791015625E-4,0
query_4575,278.19948413,43,6.380448262976743,134.7311430199202,0.052396641221157336,0
query_4576,16.071365833,3,5.283544602666667,2.3849010467529297,0.04061063130696614,0
query_457,,0
query_4581,202.515553407,36,5.499047858,0.5447003576490612,0.048021475474039704,0
query_4582,43.352385164,7,6.140395709857143,26.65976115635463,0.03978184291294643,0
query_4583,54.448020057,9,5.915489450555555,1.1177592807345922,0.04699495103624132,0
query_4584,,0
query_4585,,0
query_4586,5.943356365,1,5.760087587,8.301973342895508,4.76837158203125E-4,0
query_4587,11.754842704,2,5.6978795015,2.589583396911621,0.026345252990722656,0
query_4588,53.735380421,8,6.6918906955,1.3591349124908447,0.06687641143798828,0
query_4589,192.663566717,34,5.553312254852942,0.4180459415211397,0.04294339348288144,0
query_458,5.903595677,1,5.660778182,3.571748733520508,7.152557373046875E-4,0
query_4590,5.590133353,1,5.416238867,2.8748512268066406,4.76837158203125E-4,0
query_4591,5.789233576,1,5.584540241,3.665924072265625,7.152557373046875E-4,0
query_4592,55.170763205,9,6.093725884333334,1.5984376271565754,0.06972418891059028,0
query_4593,18.541145295,3,6.068912578666667,2.9731591542561846,0.04649162292480469,0
query_4596,,0
query_4597,24.425364832,4,5.963105826750001,1.6462206840515137,0.03266334533691406,0
query_4598,11.831152474,2,5.794674806,2.3512840270996094,0.02467632293701172,0
query_4599,,0
query_459,5.573834832,1,5.422569153,6.429433822631836,4.76837158203125E-4,0
query_4600,104.754404214,17,6.089208346941176,0.5519951091093176,0.04280314725988052,0
query_4601,11.806813411,2,5.7192467555,2.5418996810913086,0.02562999725341797,0
query_4603,5.56518847,1,5.398226032,5.343198776245117,4.76837158203125E-4,0
query_4606,172.246880942,27,6.252514306777778,0.6601987061677157,0.05761782328287759,0
query_4608,17.555947444,3,5.781558000333334,2.955993016560872,0.03472963968912761,0
query_460,125.299239545,22,5.553408159181817,0.9834658015858044,0.0771284103393555,0
query_4610,171.830080899,30,5.667830964133331,112.90390491485594,0.05136330922444661,0
query_4611,,0
query_4612,70.753492619,11,6.399987476909091,1.5242533250288528,0.07698752663352272,0
query_4613,,0
query_4614,6.516940988,1,6.335132519,8.280038833618164,2.384185791015625E-4,0
query_4615,,0
query_4618,203.292485666,30,6.704890438566666,0.796826680501302,0.06900628407796226,0
query_4619,20.957907698,3,6.902180431000001,2.7627944946289062,0.04164377848307292,0
query_4620,,0
query_4621,10.009322531,1,9.838744162,3.6427974700927734,2.384185791015625E-4,0
query_4624,5.408358627,1,5.250358437,2.6695728302001953,2.384185791015625E-4,0
query_4625,,0
query_4626,5.980937426,1,5.825161771,3.820657730102539,4.76837158203125E-4,0
query_4627,5.223112564,1,5.033161394,5.856752395629883,2.384185791015625E-4,0
query_4628,6.556033936,1,6.214869743,4.234790802001953,7.152557373046875E-4,0
query_4629,5.189975874,1,5.015346737,2.888917922973633,4.76837158203125E-4,0
query_462,274.306675437,44,6.109874065045453,0.6467429074374114,0.05534020337191494,0
query_4630,27.67225299,5,5.371416592599999,1.186513900756836,0.04658699035644531,0
query_4632,128.751368903,24,5.24752637525,0.4527469476064046,0.04251797993977865,0
query_4633,20.491085381,4,4.968909692,1.399219036102295,0.02664327621459961,0
query_4636,274.731154442,46,5.954093088565218,1.0886606962784473,0.09585981783659561,0
query_4637,146.329003903,23,6.345241496043478,3.8115045298700747,0.09455888167671535,0
query_4638,,0
query_4639,152.441619581,25,5.967998216520002,0.6816864013671875,0.07734298706054689,0
query_4640,12.769023123,2,6.225407409000001,2.255678176879883,0.0247955322265625,0
query_4642,5.2359022,1,5.076562226,7.289648056030273,4.76837158203125E-4,0
query_4643,134.481404869,23,5.831485330565219,3.821186397386634,0.09282775547193445,0
query_4644,5.292150993,1,5.119715219,3.0586719512939453,2.384185791015625E-4,0
query_4646,177.727063447,34,5.087593322705882,0.5222348605885225,0.052066410289091224,0
query_4648,147.957438448,19,7.7570001759473675,4.295851054944491,0.09711165177194696,0
query_4649,,0
query_464,,0
query_4650,5.47032955,1,5.269604389,3.686666488647461,7.152557373046875E-4,0
query_4651,,0
query_4652,,0
query_4654,30.702248234,5,6.0807840328000005,2.4109363555908203,0.07419586181640625,0
query_4655,,0
query_4656,6.244919324,1,6.062866416,5.453824996948242,2.384185791015625E-4,0
query_4657,,0
query_4658,132.572407332,22,5.903058019045455,0.5308172919533468,0.044779344038529824,0
query_4659,5.530203104,1,5.365223016,5.489349365234375,4.76837158203125E-4,0
query_465,150.310971682,25,5.963278578239999,1.0965442657470703,0.08313179016113281,0
query_4660,125.305537552,22,5.685464755454546,0.8628693493929775,0.06491487676447089,0
query_4661,,0
query_4662,67.891818222,10,6.756866682899999,1.8354177474975586,0.09682178497314452,0
query_4664,5.452927965,1,5.282227275,7.33637809753418,4.76837158203125E-4,0
query_4665,6.143241964,1,5.901159856,4.450798034667969,4.76837158203125E-4,0
query_4666,5.473051277,1,5.314569421,5.401134490966797,2.384185791015625E-4,0
query_4669,24.023050257,4,5.82800086825,1.2996792793273926,0.03641843795776367,0
query_466,273.877342434,53,5.047030889207549,0.40093907770120873,0.04009030899911557,0
query_4671,125.403027204,20,6.2499549628499995,44.778478145599365,0.04324913024902343,0
query_4672,128.90706717,21,6.114231927238096,0.7536524818057105,0.056573322841099324,0
query_4673,5.390706995,1,5.233450829,4.249095916748047,7.152557373046875E-4,0
query_4675,30.662703296,5,5.998184523800001,1.1599063873291016,0.03933906555175781,0
query_4676,233.02828916,37,6.169181037621622,0.6551613678803315,0.05955309481234164,0
query_4677,289.261434141,47,6.134643409808509,52.87426583310391,0.0918266621041805,0
query_4679,82.685516236,13,6.333035847923077,1.5192582057072566,0.07741267864520733,0
query_4680,,0
query_4681,147.859360068,24,6.143356322000001,3.9247373739878335,0.09598334630330403,0
query_4682,5.39738239,1,5.219023374,7.3528289794921875,2.384185791015625E-4,0
query_4683,12.115374287,2,5.880650105,2.4619102478027344,0.02658367156982422,0
query_4684,53.042880583,9,5.754448534000001,1.0463396708170574,0.046597586737738714,0
query_4686,120.168096047,20,5.9827936135,0.6899237632751466,0.0559091567993164,0
query_4688,,0
query_4689,264.635473449,43,6.0623952887674415,128.89136824496958,0.049979187721429875,0
query_468,5.344976643,1,5.170808352,2.785205841064453,2.384185791015625E-4,0
query_4690,203.416845457,36,5.529849881361111,0.45157141155666775,0.04361073176066081,0
query_4692,,0
query_4693,5.017275231,1,4.866007616,6.982564926147461,4.76837158203125E-4,0
query_4694,241.212401617,38,6.3295045203421045,1.0685293298018608,0.09828492214805201,0
query_4695,239.794280368,38,6.292192039605263,25.173080594916097,0.0795000477841026,0
query_4696,17.508185955,3,5.700060798666667,2.245028813680013,0.040849049886067704,0
query_4697,53.095365471,9,5.862972984,1.441902584499783,0.07165802849663629,0
query_4698,,0
query_4699,,0
query_469,5.596600945,1,5.445741346,4.695653915405273,4.76837158203125E-4,0
query_4701,34.421714032,5,6.8176819722,2.250337600708008,0.06895065307617188,0
query_4702,5.509970602,1,5.321733867,2.7132034301757812,2.384185791015625E-4,0
query_4703,75.540479823,12,6.163958676166667,0.8546908696492512,0.05112091700236003,0
query_4704,,0
query_4705,6.798071493,1,6.54223458,3.737926483154297,4.76837158203125E-4,0
query_4706,5.05356202,1,4.899938737,3.1137466430664062,4.76837158203125E-4,0
query_4708,,0
query_4709,,0
query_470,,0
query_4710,,0
query_4712,4.957150041,1,4.786545951,4.758596420288086,2.384185791015625E-4,0
query_4713,,0
query_4714,174.792218668,32,5.32799241015625,0.5880072712898254,0.05232542753219605,0
query_4715,253.025015687,40,6.225624799074999,132.88204073905945,0.06500482559204102,0
query_4716,10.750935616,2,5.214744639,2.745389938354492,0.0209808349609375,0
query_4717,184.314475918,35,5.214762942457143,0.9747164590018138,0.08476802280970981,0
query_4718,4.381291205,1,4.204997936,4.6844482421875,4.76837158203125E-4,0
query_4719,216.122690236,38,5.560590358789472,0.6162618335924652,0.055783673336631374,0
query_471,,0
query_4720,24.898392997,5,4.9396766576,1.270914077758789,0.03490447998046875,0
query_4721,82.955260757,16,5.152861217000001,0.7230341434478759,0.05510449409484864,0
query_4723,288.07996951,74,3.7752200867972974,0.36005716066102733,0.03726095766634555,0
query_4724,3.867731773,1,3.690891702,4.635095596313477,2.384185791015625E-4,0
query_4725,226.821008547,58,3.8977591187413787,0.7646412684999663,0.06749301121152679,0
query_4726,3.902594848,1,3.724462291,6.286859512329102,4.76837158203125E-4,0
query_4727,187.052882926,42,4.3605929822142855,129.70228989919025,0.05136217389787946,0
query_4728,86.280714029,22,3.779518416318182,1.0423551906238904,0.07661906155672941,0
query_4729,,0
query_472,,0
query_4731,2.446556884,1,2.269971322,3.4711360931396484,2.384185791015625E-4,0
query_4732,5.677455652,2,2.6499473115,1.9341707229614258,0.019550323486328125,0
query_4733,2.29958049,1,2.141312924,4.500627517700195,4.76837158203125E-4,0
query_4734,,0
query_4735,6.36465284,3,2.0499610446666665,2.5177796681722002,0.036080678304036454,0
query_4736,70.47293607,48,1.335093611875,0.5273818969726565,0.04783272743225096,0
query_4737,1.311494165,1,1.134763311,6.545066833496094,7.152557373046875E-4,0
query_4738,63.379213368,32,1.9395431161874999,1.0092705488204956,0.09614974260330199,0
query_4739,10.430973887,7,1.3552059304285713,0.8905274527413505,0.03508159092494419,0
query_473,82.235510567,40,2.03955063925,25.627082586288456,0.08003711700439455,0
query_4740,14.164232315,7,1.9785007337142857,23.418358394077845,0.03763607570103236,0
