query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.704853679,1,5.523932868,7.777929306030273,4.76837158203125E-4,0
F1.1,0.22821492,1,0.062098487,6.482601165771484,4.76837158203125E-4,0
F1.2,0.516069153,1,0.329095302,6.526947021484375,4.76837158203125E-4,0
F1.3,0.590597897,1,0.404149181,5.396366119384766,2.384185791015625E-4,0
F2.1,0.511213711,1,0.303184863,8.64553451538086,7.152557373046875E-4,0
F2.2,0.33686987,1,0.141784336,8.974075317382812,4.76837158203125E-4,0
F2.3,0.299785681,1,0.096893301,8.835554122924805,4.76837158203125E-4,0
F3.1,0.375319742,1,0.180104048,6.516933441162109,4.76837158203125E-4,0
F3.2,0.409413587,1,0.231867005,8.162736892700195,4.76837158203125E-4,0
F3.3,0.470555532,1,0.311476831,8.079051971435547,4.76837158203125E-4,0
F4.1,0.565840792,1,0.342422877,9.693145751953125,2.384185791015625E-4,0
F4.2,0.330927346,1,0.106013689,13.082027435302734,4.76837158203125E-4,0
F4.3,0.346067103,1,0.145945399,9.814262390136719,4.76837158203125E-4,0
F5.1,0.338228643,1,0.128176416,6.787538528442383,2.384185791015625E-4,0
F5.2,0.352217079,1,0.166906141,6.795406341552734,4.76837158203125E-4,0
F5.3,0.467000557,1,0.296472893,6.780385971069336,2.384185791015625E-4,0
L1.1,0.439599163,1,0.27392476,4.069328308105469,2.384185791015625E-4,0
L1.2,0.698522375,1,0.53443988,4.216432571411133,2.384185791015625E-4,0
L1.3,0.185411464,1,0.031891832,5.311250686645508,4.76837158203125E-4,0
L2.1,0.350245555,1,0.160090921,3.222942352294922,2.384185791015625E-4,0
L2.2,0.677429147,1,0.524035079,3.18145751953125,4.76837158203125E-4,0
L2.3,0.734914443,1,0.559559133,3.9854049682617188,2.384185791015625E-4,0
L3.1,0.250463459,1,0.073647577,3.3812522888183594,4.76837158203125E-4,0
L3.2,0.336249577,1,0.133331811,2.737283706665039,4.76837158203125E-4,0
L3.3,0.542430864,1,0.334436655,3.3147335052490234,4.76837158203125E-4,0
L4.1,0.69523932,1,0.519152524,2.7265548706054688,4.76837158203125E-4,0
L4.2,0.516689948,1,0.317612599,3.0803680419921875,4.76837158203125E-4,0
L4.3,0.324440279,1,0.110992626,2.984762191772461,4.76837158203125E-4,0
L5.1,0.335884082,1,0.145160936,4.07719612121582,4.76837158203125E-4,0
L5.2,0.718639387,1,0.533089034,4.0493011474609375,7.152557373046875E-4,0
L5.3,0.677712525,1,0.496562409,4.0454864501953125,2.384185791015625E-4,0
S1.1,0.630821254,1,0.455766421,9.561777114868164,2.384185791015625E-4,0
S1.2,0.670670618,1,0.49306046,9.508609771728516,4.76837158203125E-4,0
S1.3,0.709108925,1,0.504254846,9.295463562011719,2.384185791015625E-4,0
S2.1,0.505655384,1,0.304186726,4.312276840209961,2.384185791015625E-4,0
S2.2,0.732483412,1,0.538794363,4.883050918579102,4.76837158203125E-4,0
S2.3,0.46809528,1,0.269484088,4.441738128662109,2.384185791015625E-4,0
S3.1,0.43476272,1,0.244734319,4.847288131713867,4.76837158203125E-4,0
S3.2,0.590064942,1,0.43102135,5.175590515136719,4.76837158203125E-4,0
S3.3,0.776208008,1,0.584203591,4.340410232543945,4.76837158203125E-4,0
S4.1,0.564039824,1,0.38050864,6.252050399780273,4.76837158203125E-4,0
S4.2,0.643925734,1,0.438707118,5.091667175292969,7.152557373046875E-4,0
S4.3,0.41466228,1,0.206151003,4.877567291259766,4.76837158203125E-4,0
S5.1,0.273216592,1,0.080165245,4.369258880615234,9.5367431640625E-4,0
S5.2,0.68864864,1,0.536064898,3.959178924560547,2.384185791015625E-4,0
S5.3,0.437864287,1,0.257658509,3.777742385864258,2.384185791015625E-4,0
S6.1,0.265903428,1,0.080994858,3.148794174194336,4.76837158203125E-4,0
S6.2,0.952858197,1,0.785370803,3.806591033935547,2.384185791015625E-4,0
S6.3,1.284694084,1,1.12047726,3.099679946899414,2.384185791015625E-4,0
S7.1,1.449379987,1,1.296554762,4.131555557250977,2.384185791015625E-4,0
S7.2,2.64822073,1,2.479429536,3.385305404663086,2.384185791015625E-4,0
S7.3,3.686904082,1,3.522081258,3.9739608764648438,2.384185791015625E-4,0
