2019-07-16 12:30:49,749.25 M,21.55 G,0.00 B,648.00 B
2019-07-16 12:30:51,749.25 M,21.55 G,0.00 B,756.00 B
2019-07-16 12:30:53,749.25 M,21.55 G,0.00 B,1.32 K
2019-07-16 12:30:55,749.25 M,21.55 G,198.00 B,12.30 K
2019-07-16 12:30:57,749.26 M,21.55 G,0.00 B,432.00 B
2019-07-16 12:30:59,749.26 M,21.55 G,508.00 B,11.26 K
2019-07-16 12:31:01,749.26 M,21.55 G,42.00 B,627.00 B
2019-07-16 12:31:03,749.26 M,21.55 G,0.00 B,984.00 B
2019-07-16 12:31:05,749.26 M,21.55 G,0.00 B,891.00 B
2019-07-16 12:31:07,749.26 M,21.55 G,3.84 K,35.75 K
2019-07-16 12:31:09,749.26 M,21.55 G,0.00 B,356.00 B
2019-07-16 12:31:11,749.27 M,21.55 G,1.22 K,20.61 K
2019-07-16 12:31:13,749.27 M,21.55 G,0.00 B,1.03 K
2019-07-16 12:31:15,749.27 M,21.55 G,1.10 K,22.84 K
2019-07-16 12:31:17,749.27 M,21.55 G,132.00 B,1.01 K
2019-07-16 12:31:19,749.27 M,21.55 G,0.00 B,1.02 K
2019-07-16 12:31:21,749.27 M,21.55 G,0.00 B,747.00 B
2019-07-16 12:31:23,749.27 M,21.55 G,941.00 B,27.77 K
2019-07-16 12:31:25,749.27 M,21.55 G,1.16 K,27.69 K
2019-07-16 12:31:27,749.29 M,21.55 G,16.99 K,363.45 K
2019-07-16 12:31:29,749.33 M,21.55 G,17.95 K,224.02 K
2019-07-16 12:31:31,749.36 M,21.55 G,23.26 K,310.77 K
2019-07-16 12:31:33,749.41 M,21.55 G,26.38 K,353.09 K
2019-07-16 12:31:35,749.47 M,21.55 G,31.32 K,428.56 K
2019-07-16 12:31:37,749.52 M,21.55 G,30.30 K,406.21 K
2019-07-16 12:31:39,749.56 M,21.55 G,26.59 K,370.10 K
2019-07-16 12:31:41,749.59 M,21.55 G,13.65 K,182.60 K
2019-07-16 12:31:43,749.63 M,21.55 G,19.44 K,270.85 K
2019-07-16 12:31:45,749.64 M,21.55 G,14.31 K,198.20 K
2019-07-16 12:31:47,749.70 M,21.56 G,30.71 K,416.89 K
2019-07-16 12:31:49,749.77 M,21.56 G,35.09 K,482.08 K
2019-07-16 12:31:51,749.82 M,21.56 G,23.21 K,322.64 K
2019-07-16 12:31:53,749.87 M,21.56 G,20.97 K,296.80 K
2019-07-16 12:31:55,749.92 M,21.56 G,29.48 K,402.30 K
2019-07-16 12:31:57,749.99 M,21.56 G,38.34 K,522.61 K
2019-07-16 12:31:59,750.06 M,21.56 G,36.97 K,506.55 K
2019-07-16 12:32:01,750.13 M,21.56 G,38.74 K,533.81 K
2019-07-16 12:32:03,750.21 M,21.56 G,41.64 K,583.04 K
2019-07-16 12:32:05,750.29 M,21.56 G,35.60 K,481.29 K
2019-07-16 12:32:07,750.37 M,21.56 G,39.70 K,535.09 K
2019-07-16 12:32:09,750.45 M,21.57 G,43.04 K,593.56 K
2019-07-16 12:32:11,750.52 M,21.57 G,37.45 K,506.77 K
2019-07-16 12:32:13,750.61 M,21.57 G,42.84 K,584.65 K
2019-07-16 12:32:15,750.68 M,21.57 G,37.03 K,506.74 K
2019-07-16 12:32:17,750.74 M,21.57 G,20.66 K,282.59 K
2019-07-16 12:32:19,750.79 M,21.57 G,38.81 K,523.10 K
2019-07-16 12:32:21,750.85 M,21.57 G,27.92 K,390.84 K
2019-07-16 12:32:23,750.93 M,21.57 G,42.14 K,585.17 K
2019-07-16 12:32:25,751.00 M,21.57 G,35.00 K,480.84 K
2019-07-16 12:32:27,751.08 M,21.57 G,44.27 K,623.97 K
2019-07-16 12:32:29,751.15 M,21.58 G,40.42 K,557.62 K
2019-07-16 12:32:31,751.22 M,21.58 G,36.26 K,494.67 K
2019-07-16 12:32:33,751.30 M,21.58 G,34.65 K,476.83 K
2019-07-16 12:32:35,751.37 M,21.58 G,35.73 K,489.26 K
2019-07-16 12:32:38,751.44 M,21.58 G,42.66 K,593.39 K
2019-07-16 12:32:40,751.52 M,21.58 G,45.42 K,621.71 K
2019-07-16 12:32:42,751.59 M,21.58 G,35.42 K,490.90 K
2019-07-16 12:32:44,751.68 M,21.58 G,47.64 K,659.91 K
2019-07-16 12:32:46,751.76 M,21.58 G,41.68 K,574.56 K
2019-07-16 12:32:48,751.85 M,21.58 G,46.39 K,649.69 K
2019-07-16 12:32:50,751.92 M,21.59 G,34.05 K,455.63 K
2019-07-16 12:32:52,751.99 M,21.59 G,45.89 K,624.00 K
2019-07-16 12:32:54,752.07 M,21.59 G,40.54 K,560.53 K
2019-07-16 12:32:56,752.15 M,21.59 G,38.53 K,532.51 K
2019-07-16 12:32:58,752.22 M,21.59 G,37.98 K,530.49 K
2019-07-16 12:33:00,752.30 M,21.59 G,37.03 K,506.74 K
2019-07-16 12:33:02,752.37 M,21.59 G,35.27 K,480.45 K
2019-07-16 12:33:04,752.42 M,21.59 G,29.49 K,394.71 K
2019-07-16 12:33:06,752.51 M,21.59 G,47.98 K,659.26 K
2019-07-16 12:33:08,752.59 M,21.59 G,40.67 K,559.87 K
2019-07-16 12:33:10,752.67 M,21.60 G,43.04 K,585.90 K
2019-07-16 12:33:12,752.76 M,21.60 G,46.40 K,634.71 K
2019-07-16 12:33:14,752.84 M,21.60 G,40.69 K,558.99 K
2019-07-16 12:33:16,752.93 M,21.60 G,49.64 K,679.22 K
2019-07-16 12:33:18,753.02 M,21.60 G,43.11 K,596.93 K
2019-07-16 12:33:20,753.11 M,21.60 G,46.92 K,639.67 K
2019-07-16 12:33:22,753.16 M,21.60 G,34.04 K,451.53 K
2019-07-16 12:33:24,753.24 M,21.60 G,45.02 K,599.68 K
2019-07-16 12:33:26,753.32 M,21.60 G,42.62 K,573.18 K
2019-07-16 12:33:28,753.41 M,21.61 G,49.02 K,662.77 K
2019-07-16 12:33:30,753.49 M,21.61 G,41.26 K,561.54 K
2019-07-16 12:33:32,753.57 M,21.61 G,37.53 K,512.79 K
2019-07-16 12:33:34,753.66 M,21.61 G,46.47 K,629.82 K
2019-07-16 12:33:36,753.74 M,21.61 G,44.90 K,612.42 K
2019-07-16 12:33:38,753.82 M,21.61 G,43.39 K,587.98 K
2019-07-16 12:33:40,753.91 M,21.61 G,46.20 K,626.36 K
2019-07-16 12:33:42,754.00 M,21.61 G,43.26 K,573.43 K
2019-07-16 12:33:44,754.08 M,21.61 G,42.39 K,566.68 K
2019-07-16 12:33:46,754.17 M,21.62 G,46.55 K,616.89 K
2019-07-16 12:33:48,754.27 M,21.62 G,47.90 K,640.17 K
2019-07-16 12:33:50,754.39 M,21.62 G,64.50 K,838.54 K
