2019-06-17 15:50:30,19.03 G,288.60 G,168.40 K,826.12 K
2019-06-17 15:50:32,19.04 G,288.61 G,134.58 K,883.52 K
2019-06-17 15:50:34,19.04 G,288.61 G,189.46 K,924.66 K
2019-06-17 15:50:36,19.04 G,288.61 G,167.59 K,861.80 K
2019-06-17 15:50:40,19.04 G,288.61 G,1.01 K,6.73 K
2019-06-17 15:50:43,19.04 G,288.61 G,90.14 K,412.21 K
2019-06-17 15:50:46,19.04 G,288.61 G,137.21 K,730.59 K
2019-06-17 15:50:48,19.04 G,288.62 G,146.37 K,784.61 K
2019-06-17 15:50:50,19.04 G,288.62 G,128.29 K,663.95 K
2019-06-17 15:50:52,19.04 G,288.62 G,148.22 K,776.81 K
2019-06-17 15:50:54,19.04 G,288.62 G,119.76 K,617.75 K
2019-06-17 15:50:56,19.04 G,288.62 G,0.00 B,600.00 B
2019-06-17 15:50:59,19.04 G,288.62 G,133.42 K,600.92 K
2019-06-17 15:51:01,19.04 G,288.62 G,122.00 K,553.93 K
2019-06-17 15:51:03,19.04 G,288.62 G,145.67 K,655.63 K
2019-06-17 15:51:05,19.04 G,288.62 G,135.89 K,599.85 K
2019-06-17 15:51:07,19.04 G,288.63 G,140.33 K,620.78 K
2019-06-17 15:51:09,19.04 G,288.63 G,121.38 K,548.78 K
2019-06-17 15:51:11,19.04 G,288.63 G,151.29 K,672.13 K
2019-06-17 15:51:13,19.04 G,288.63 G,115.08 K,522.08 K
2019-06-17 15:51:15,19.04 G,288.63 G,133.59 K,598.60 K
2019-06-17 15:51:17,19.04 G,288.63 G,153.50 K,683.72 K
2019-06-17 15:51:19,19.04 G,288.63 G,147.64 K,663.76 K
2019-06-17 15:51:21,19.04 G,288.63 G,145.27 K,649.74 K
2019-06-17 15:51:23,19.04 G,288.63 G,176.59 K,784.06 K
2019-06-17 15:51:25,19.04 G,288.64 G,133.86 K,614.12 K
2019-06-17 15:51:27,19.04 G,288.64 G,140.49 K,620.85 K
2019-06-17 15:51:29,19.04 G,288.64 G,130.00 K,592.12 K
2019-06-17 15:51:31,19.04 G,288.64 G,152.58 K,679.34 K
2019-06-17 15:51:33,19.04 G,288.64 G,146.80 K,662.89 K
2019-06-17 15:51:35,19.04 G,288.64 G,156.27 K,713.30 K
2019-06-17 15:51:37,19.04 G,288.64 G,156.06 K,686.57 K
2019-06-17 15:51:39,19.04 G,288.64 G,145.31 K,645.37 K
2019-06-17 15:51:41,19.04 G,288.65 G,726.00 B,3.79 K
2019-06-17 15:51:43,19.04 G,288.65 G,142.89 K,675.10 K
2019-06-17 15:51:46,19.04 G,288.65 G,64.16 K,313.54 K
2019-06-17 15:51:48,19.04 G,288.65 G,57.05 K,285.12 K
2019-06-17 15:51:50,19.04 G,288.65 G,56.49 K,282.33 K
2019-06-17 15:51:52,19.04 G,288.65 G,54.40 K,273.55 K
2019-06-17 15:51:54,19.04 G,288.65 G,57.66 K,287.64 K
2019-06-17 15:51:56,19.04 G,288.65 G,64.92 K,327.33 K
2019-06-17 15:51:58,19.04 G,288.65 G,69.29 K,353.94 K
2019-06-17 15:52:00,19.04 G,288.65 G,55.12 K,274.01 K
2019-06-17 15:52:02,19.04 G,288.65 G,52.55 K,266.28 K
2019-06-17 15:52:04,19.04 G,288.65 G,57.00 K,282.83 K
2019-06-17 15:52:06,19.05 G,288.65 G,55.13 K,276.50 K
2019-06-17 15:52:08,19.05 G,288.65 G,64.16 K,319.53 K
2019-06-17 15:52:10,19.05 G,288.65 G,65.39 K,327.45 K
2019-06-17 15:52:12,19.05 G,288.65 G,61.85 K,304.51 K
2019-06-17 15:52:14,19.05 G,288.66 G,52.60 K,263.05 K
2019-06-17 15:52:16,19.05 G,288.66 G,55.39 K,276.41 K
2019-06-17 15:52:18,19.05 G,288.66 G,46.64 K,226.05 K
2019-06-17 15:52:20,19.05 G,288.66 G,53.24 K,267.83 K
2019-06-17 15:52:22,19.05 G,288.66 G,63.65 K,322.78 K
2019-06-17 15:52:24,19.05 G,288.66 G,64.61 K,324.38 K
2019-06-17 15:52:26,19.05 G,288.66 G,57.67 K,294.01 K
2019-06-17 15:52:28,19.05 G,288.66 G,58.96 K,296.50 K
2019-06-17 15:52:30,19.05 G,288.66 G,50.64 K,251.91 K
2019-06-17 15:52:32,19.05 G,288.66 G,62.08 K,314.32 K
2019-06-17 15:52:34,19.05 G,288.66 G,60.82 K,305.69 K
2019-06-17 15:52:36,19.05 G,288.66 G,54.48 K,275.03 K
2019-06-17 15:52:38,19.05 G,288.66 G,58.90 K,299.60 K
2019-06-17 15:52:40,19.05 G,288.66 G,63.63 K,312.33 K
2019-06-17 15:52:42,19.05 G,288.66 G,58.57 K,290.72 K
2019-06-17 15:52:44,19.05 G,288.66 G,54.85 K,276.64 K
2019-06-17 15:52:46,19.05 G,288.66 G,47.00 K,246.89 K
2019-06-17 15:52:48,19.05 G,288.66 G,53.90 K,283.67 K
2019-06-17 15:52:50,19.05 G,288.67 G,48.76 K,249.49 K
2019-06-17 15:52:52,19.05 G,288.67 G,58.90 K,301.86 K
2019-06-17 15:52:54,19.05 G,288.67 G,52.60 K,268.78 K
2019-06-17 15:52:56,19.05 G,288.67 G,64.02 K,323.07 K
2019-06-17 15:52:58,19.05 G,288.67 G,48.82 K,245.71 K
2019-06-17 15:53:00,19.05 G,288.67 G,54.42 K,271.35 K
2019-06-17 15:53:02,19.05 G,288.67 G,55.98 K,280.74 K
2019-06-17 15:53:04,19.05 G,288.67 G,54.48 K,276.62 K
2019-06-17 15:53:06,19.05 G,288.67 G,59.67 K,299.04 K
2019-06-17 15:53:09,19.05 G,288.67 G,51.93 K,263.90 K
2019-06-17 15:53:11,19.05 G,288.67 G,54.84 K,271.52 K
2019-06-17 15:53:13,19.05 G,288.67 G,64.14 K,315.25 K
2019-06-17 15:53:15,19.05 G,288.67 G,48.82 K,242.24 K
2019-06-17 15:53:17,19.05 G,288.67 G,42.90 K,208.62 K
2019-06-17 15:53:19,19.05 G,288.67 G,46.18 K,231.75 K
2019-06-17 15:53:21,19.05 G,288.67 G,57.01 K,284.90 K
2019-06-17 15:53:23,19.05 G,288.67 G,48.86 K,249.81 K
2019-06-17 15:53:25,19.05 G,288.67 G,53.18 K,261.83 K
2019-06-17 15:53:27,19.05 G,288.67 G,50.60 K,257.50 K
2019-06-17 15:53:29,19.05 G,288.67 G,59.49 K,304.36 K
2019-06-17 15:53:31,19.05 G,288.68 G,45.63 K,232.62 K
2019-06-17 15:53:33,19.05 G,288.68 G,55.06 K,276.37 K
2019-06-17 15:53:35,19.05 G,288.68 G,50.59 K,257.99 K
2019-06-17 15:53:37,19.05 G,288.68 G,52.14 K,257.03 K
2019-06-17 15:53:39,19.05 G,288.68 G,55.12 K,276.35 K
2019-06-17 15:53:41,19.05 G,288.68 G,51.89 K,262.85 K
2019-06-17 15:53:43,19.05 G,288.68 G,57.66 K,295.31 K
2019-06-17 15:53:45,19.05 G,288.68 G,46.83 K,240.95 K
2019-06-17 15:53:47,19.05 G,288.68 G,54.08 K,289.19 K
2019-06-17 15:53:49,19.05 G,288.68 G,49.25 K,242.50 K
2019-06-17 15:53:51,19.05 G,288.68 G,57.61 K,296.76 K
2019-06-17 15:53:53,19.05 G,288.68 G,51.23 K,251.00 K
2019-06-17 15:53:55,19.05 G,288.68 G,50.78 K,248.65 K
2019-06-17 15:53:57,19.05 G,288.68 G,52.52 K,259.62 K
2019-06-17 15:53:59,19.05 G,288.68 G,47.59 K,237.21 K
2019-06-17 15:54:01,19.05 G,288.68 G,57.20 K,293.42 K
2019-06-17 15:54:03,19.05 G,288.68 G,52.54 K,266.42 K
2019-06-17 15:54:05,19.05 G,288.68 G,47.40 K,237.39 K
2019-06-17 15:54:07,19.05 G,288.68 G,51.11 K,257.75 K
2019-06-17 15:54:09,19.05 G,288.68 G,51.88 K,254.01 K
2019-06-17 15:54:11,19.05 G,288.69 G,43.57 K,210.94 K
2019-06-17 15:54:13,19.05 G,288.69 G,53.77 K,270.49 K
2019-06-17 15:54:15,19.05 G,288.69 G,47.21 K,234.60 K
2019-06-17 15:54:17,19.05 G,288.69 G,42.39 K,211.07 K
2019-06-17 15:54:19,19.05 G,288.69 G,53.19 K,268.66 K
2019-06-17 15:54:21,19.05 G,288.69 G,51.24 K,261.19 K
2019-06-17 15:54:23,19.05 G,288.69 G,52.99 K,259.04 K
2019-06-17 15:54:25,19.05 G,288.69 G,59.66 K,302.37 K
2019-06-17 15:54:27,19.05 G,288.69 G,48.04 K,240.93 K
2019-06-17 15:54:29,19.05 G,288.69 G,57.67 K,300.89 K
2019-06-17 15:54:31,19.05 G,288.69 G,55.13 K,287.09 K
2019-06-17 15:54:33,19.05 G,288.69 G,44.87 K,226.12 K
2019-06-17 15:54:35,19.05 G,288.69 G,50.12 K,248.48 K
