query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.572573435,1,3.401037217,7.409572601318359,2.384185791015625E-4,0
F1.1,1.568205221,1,1.403482153,6.964921951293945,2.384185791015625E-4,0
F1.2,0.31462841,1,0.131508566,6.620883941650391,4.76837158203125E-4,0
F1.3,0.370210522,1,0.181572906,6.901025772094727,2.384185791015625E-4,0
F2.1,0.432383991,1,0.277230309,10.204076766967773,7.152557373046875E-4,0
F2.2,0.2881317,1,0.089791244,9.522199630737305,2.384185791015625E-4,0
F2.3,0.210661955,1,0.046976456,13.59701156616211,4.76837158203125E-4,0
F3.1,0.279946933,1,0.089815988,6.4849853515625,2.384185791015625E-4,0
F3.2,0.305002703,1,0.118658434,6.320953369140625,4.76837158203125E-4,0
F3.3,0.359679274,1,0.173085132,6.319284439086914,2.384185791015625E-4,0
F4.1,0.432404868,1,0.257496908,10.42032241821289,4.76837158203125E-4,0
F4.2,0.236304287,1,0.065494298,13.564109802246094,4.76837158203125E-4,0
F4.3,0.449588178,1,0.273286242,9.87386703491211,4.76837158203125E-4,0
F5.1,0.37073995,1,0.168052832,7.002592086791992,2.384185791015625E-4,0
F5.2,0.277439032,1,0.082262234,29.6478271484375,7.152557373046875E-4,0
F5.3,0.352119558,1,0.149856956,6.762504577636719,4.76837158203125E-4,0
L1.1,0.395067038,1,0.208062251,4.152059555053711,4.76837158203125E-4,0
L1.2,0.208021929,1,0.049066276,12.375831604003906,7.152557373046875E-4,0
L1.3,0.2815887,1,0.08976659,3.816843032836914,2.384185791015625E-4,0
L2.1,0.647717862,1,0.478176507,4.032135009765625,2.384185791015625E-4,0
L2.2,0.344400885,1,0.149356233,3.4868717193603516,2.384185791015625E-4,0
L2.3,0.974670331,1,0.789384248,3.3724308013916016,2.384185791015625E-4,0
L3.1,0.576401644,1,0.393492835,2.770662307739258,2.384185791015625E-4,0
L3.2,0.485405699,1,0.308151661,2.7539730072021484,2.384185791015625E-4,0
L3.3,0.404050159,1,0.21234836,3.2999515533447266,2.384185791015625E-4,0
L4.1,0.274676127,1,0.082497345,2.785205841064453,4.76837158203125E-4,0
L4.2,0.304170198,1,0.112093847,3.2050609588623047,2.384185791015625E-4,0
L4.3,0.471537469,1,0.284229531,2.767801284790039,2.384185791015625E-4,0
L5.1,0.448026058,1,0.235956182,5.691289901733398,4.76837158203125E-4,0
L5.2,0.358736483,1,0.164005679,5.4168701171875,4.76837158203125E-4,0
L5.3,0.278118622,1,0.081366148,5.696535110473633,2.384185791015625E-4,0
S1.1,0.526267522,1,0.363659884,9.375333786010742,2.384185791015625E-4,0
S1.2,0.452119211,1,0.2890328,9.690284729003906,2.384185791015625E-4,0
S1.3,0.466416047,1,0.277829408,9.911060333251953,2.384185791015625E-4,0
S2.1,0.336816237,1,0.139151274,5.270719528198242,2.384185791015625E-4,0
S2.2,0.377991553,1,0.176493838,4.308938980102539,2.384185791015625E-4,0
S2.3,0.461137406,1,0.259234366,4.656076431274414,2.384185791015625E-4,0
S3.1,0.38729254,1,0.20312261,4.378557205200195,2.384185791015625E-4,0
S3.2,0.273089772,1,0.095873695,5.625009536743164,7.152557373046875E-4,0
S3.3,0.438753273,1,0.245372382,3.7627220153808594,2.384185791015625E-4,0
S4.1,0.300295317,1,0.101639029,7.283687591552734,4.76837158203125E-4,0
S4.2,0.829856037,1,0.668450237,4.364967346191406,2.384185791015625E-4,0
S4.3,0.639083637,1,0.471253137,5.037784576416016,2.384185791015625E-4,0
S5.1,0.59188661,1,0.442760558,4.592180252075195,2.384185791015625E-4,0
S5.2,0.43107992,1,0.258838341,4.414558410644531,2.384185791015625E-4,0
S5.3,0.296383694,1,0.114719736,8.550405502319336,4.76837158203125E-4,0
S6.1,0.293501986,1,0.101727343,12.800455093383789,2.384185791015625E-4,0
S6.2,0.572675468,1,0.402687011,3.6301612854003906,2.384185791015625E-4,0
S6.3,0.375178513,1,0.175118957,5.069255828857422,2.384185791015625E-4,0
S7.1,0.2717363,1,0.082824115,6.189107894897461,4.76837158203125E-4,0
S7.2,0.374581949,1,0.18905103,4.133939743041992,2.384185791015625E-4,0
S7.3,0.400830189,1,0.197296375,4.169940948486328,2.384185791015625E-4,0
