query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10585,3.565413993,1,3.391521873,3.3833980560302734,2.384185791015625E-4,0
query_11518,3.454064129,1,3.303294402,4.364490509033203,2.384185791015625E-4,0
query_3149,3.917319074,1,3.755663579,5.794048309326172,2.384185791015625E-4,0
query_338,5.047881052,1,4.869425908,9.053230285644531,4.76837158203125E-4,0
query_3963,4.337604763,1,4.176649585,7.644891738891602,2.384185791015625E-4,0
query_5322,3.423172477,1,3.252696249,9.392976760864258,9.5367431640625E-4,0
query_5963,3.71955722,1,3.475394533,6.15239143371582,2.384185791015625E-4,0
query_5964,14.265502981,4,3.384148349,0.8779764175415039,0.029921531677246094,0
query_5965,5.057788713,1,4.889679409,8.563995361328125,2.384185791015625E-4,0
query_5966,3.995061681,1,3.834402331,4.37164306640625,2.384185791015625E-4,0
query_5967,5.016091387,1,4.674828957,4.415035247802734,2.384185791015625E-4,0
query_5968,25.065157766,5,4.974833111200001,1.3002872467041016,0.043964385986328125,0
query_596,4.210735972,1,3.730116049,5.538463592529297,4.76837158203125E-4,0
query_5970,35.040343125,8,4.21994792525,0.6843805313110352,0.033944845199584954,0
query_5971,3.832798736,1,3.680261405,4.010677337646484,2.384185791015625E-4,0
query_5972,13.892614249,3,4.390112991333333,1.5185674031575522,0.028133392333984375,0
query_5974,89.51045333,18,4.825687385666667,0.45457151201036233,0.03026591406928168,0
query_5975,5.208238948,1,5.020703824,7.14421272277832,2.384185791015625E-4,0
query_5976,4.410902685,1,4.250563902,10.696649551391602,2.384185791015625E-4,0
query_5977,9.172741127,2,4.3393965475,2.024054527282715,0.0171661376953125,0
query_5979,3.93169415,1,3.767057725,3.130674362182617,2.384185791015625E-4,0
query_597,3.624362535,1,3.441105953,4.503488540649414,2.384185791015625E-4,0
query_5980,4.248913244,1,4.082808053,2.904653549194336,2.384185791015625E-4,0
query_5981,12.523855698,3,3.8919910943333336,1.3884703318277993,0.026384989420572914,0
query_5983,3.892689823,1,3.701046317,9.469270706176758,4.76837158203125E-4,0
query_5984,52.829861422,12,4.213938178,0.5882382392883301,0.029544035593668617,0
query_5985,4.942930261,1,4.786408119,4.302501678466797,2.384185791015625E-4,0
query_5986,4.750423892,1,4.58210487,5.171298980712891,4.76837158203125E-4,0
query_5987,4.789002417,1,4.621802176,5.162954330444336,2.384185791015625E-4,0
query_5989,3.983883208,1,3.809638141,3.9968490600585938,2.384185791015625E-4,0
query_598,3.371275287,1,3.210158087,5.071878433227539,2.384185791015625E-4,0
query_5990,3.973472717,1,3.814672845,2.8667449951171875,2.384185791015625E-4,0
query_5991,4.646003334,1,4.459378754,7.318973541259766,7.152557373046875E-4,0
query_5992,3.228873849,1,3.060936404,3.2761096954345703,2.384185791015625E-4,0
query_5995,7.92712823,2,3.8840280775,4.320263862609863,0.02181529998779297,0
query_5996,3.706285174,1,3.546766515,3.2143592834472656,2.384185791015625E-4,0
query_5997,2.910913001,1,2.746377713,5.068540573120117,2.384185791015625E-4,0
query_5998,4.613518937,1,4.438008217,3.9167404174804688,4.76837158203125E-4,0
query_5999,4.545656681,1,4.387415865,3.847360610961914,2.384185791015625E-4,0
query_59,4.071017765,1,3.908978935,2.878427505493164,2.384185791015625E-4,0
query_5,16.035084559,4,3.7175248795,3.6219358444213867,0.034928321838378906,0
query_6000,4.489515698,1,4.319802062,4.268884658813477,2.384185791015625E-4,0
query_6001,4.340512322,1,4.118394951,8.116722106933594,4.76837158203125E-4,0
query_6002,4.74385838,1,4.550927223,6.185293197631836,2.384185791015625E-4,0
query_6004,3.915367316,1,3.745909334,7.436513900756836,4.76837158203125E-4,0
query_6005,47.612741535,12,3.791785971333333,0.5111893018086752,0.0258485476175944,0
query_6006,4.451889114,1,4.282605166,3.417491912841797,2.384185791015625E-4,0
query_6008,3.404564185,1,3.243726562,3.9527416229248047,2.384185791015625E-4,0
query_6009,4.047633077,1,3.812384298,4.311561584472656,2.384185791015625E-4,0
query_600,3.44857486,1,3.147774488,8.462667465209961,4.76837158203125E-4,0
query_6011,3.982364705,1,3.524096625,3.4875869750976562,2.384185791015625E-4,0
query_6012,4.035322316,1,3.637902021,6.990671157836914,4.76837158203125E-4,0
query_6013,3.877440781,1,3.576841621,4.099607467651367,4.76837158203125E-4,0
query_6014,4.424520482,1,4.228863867,3.309011459350586,2.384185791015625E-4,0
query_6015,4.647808375,1,4.447683681,4.419565200805664,4.76837158203125E-4,0
query_6016,4.508381652,1,4.306292148,6.125926971435547,2.384185791015625E-4,0
query_6017,13.013481636,3,4.278355674666667,1.353581746419271,0.027338663736979164,0
query_6018,13.718399149,3,4.371167668666667,1.3280709584554038,0.019152959187825523,0
query_6019,4.102433414,1,3.934862731,6.362676620483398,2.384185791015625E-4,0
query_601,3.502711907,1,3.32814285,5.570411682128906,4.76837158203125E-4,0
query_6020,3.549561436,1,3.359146917,6.408929824829102,2.384185791015625E-4,0
query_6021,2.810787732,1,2.647487415,4.1828155517578125,2.384185791015625E-4,0
query_6022,3.323566666,1,3.160050739,4.6138763427734375,4.76837158203125E-4,0
query_6023,3.294769447,1,3.143231434,5.960226058959961,4.76837158203125E-4,0
query_6024,3.604993285,1,3.436190842,4.292488098144531,2.384185791015625E-4,0
query_6025,3.542465083,1,3.375003553,3.1392574310302734,2.384185791015625E-4,0
query_6028,3.743657405,1,3.487410815,4.914760589599609,2.384185791015625E-4,0
query_6029,3.309693494,1,3.138445832,5.970954895019531,2.384185791015625E-4,0
query_602,44.149536797,12,3.4945041670833334,0.5040963490804037,0.030696392059326172,0
query_6030,56.196791454,12,4.551615976916666,0.48353274663289386,0.03437201182047526,0
query_6031,39.408498094,8,4.900384031500001,0.8029341697692871,0.03746151924133301,0
query_6033,4.339593787,1,4.154877119,5.001544952392578,4.76837158203125E-4,0
query_6034,3.811679829,1,3.6106928,6.740570068359375,4.76837158203125E-4,0
query_6036,19.3404843,5,3.8321905338,1.2725353240966797,0.04138946533203125,0
query_6038,4.148322923,1,3.99557726,5.423784255981445,4.76837158203125E-4,0
query_6039,4.576228915,1,4.404958542,7.889747619628906,4.76837158203125E-4,0
query_603,4.074702898,1,3.881174329,3.6118030548095703,2.384185791015625E-4,0
query_6040,3.839968328,1,3.655985263,2.962827682495117,2.384185791015625E-4,0
query_6043,4.863342874,1,4.484927729,6.41632080078125,4.76837158203125E-4,0
query_6044,4.033433942,1,3.866183242,5.122661590576172,2.384185791015625E-4,0
query_6047,4.023685665,1,3.85988965,4.0149688720703125,2.384185791015625E-4,0
query_6048,8.858642603,2,4.1205085825,2.113223075866699,0.022172927856445312,0
query_6049,4.37276769,1,4.195438186,7.237672805786133,2.384185791015625E-4,0
query_604,3.785940226,1,3.618752128,3.423929214477539,2.384185791015625E-4,0
query_6050,4.728463869,1,4.544581393,7.231235504150391,2.384185791015625E-4,0
query_6051,3.531342661,1,3.35209122,4.647016525268555,4.76837158203125E-4,0
query_6052,3.621782007,1,3.445579815,4.567861557006836,4.76837158203125E-4,0
query_6053,3.632121389,1,3.457250995,5.51152229309082,7.152557373046875E-4,0
query_6054,6.747714016,2,3.2108644435,1.5724897384643555,0.014901161193847656,0
query_6055,3.461354355,1,3.183836953,7.310152053833008,2.384185791015625E-4,0
query_6056,4.44651697,1,4.271292224,4.197359085083008,4.76837158203125E-4,0
query_6057,4.054377807,1,3.879716266,5.124330520629883,4.76837158203125E-4,0
query_6058,5.10971125,1,4.947945083,3.795623779296875,2.384185791015625E-4,0
query_605,4.754571572,1,4.529237874,8.34798812866211,2.384185791015625E-4,0
query_6060,5.232317925,1,5.022071233,4.312038421630859,4.76837158203125E-4,0
query_6061,7.540275366,2,3.5034934195,2.8743743896484375,0.024199485778808594,0
query_6062,4.11841875,1,3.949423981,4.52733039855957,2.384185791015625E-4,0
query_6063,4.166367102,1,3.918304982,5.570888519287109,2.384185791015625E-4,0
query_6064,4.733962359,1,4.484000298,8.141756057739258,2.384185791015625E-4,0
query_6065,4.730609513,1,4.565428522,4.588603973388672,2.384185791015625E-4,0
query_6066,3.656412203,1,3.487247721,5.138874053955078,2.384185791015625E-4,0
query_6067,4.683562681,1,4.515855278,6.06226921081543,2.384185791015625E-4,0
query_606,4.071082044,1,3.880435415,4.015445709228516,2.384185791015625E-4,0
query_6071,4.660521634,1,4.460539907,4.678010940551758,4.76837158203125E-4,0
query_6072,4.728562131,1,4.56856851,5.790233612060547,0.013113021850585938,0
query_6073,4.438882301,1,4.281710062,4.022121429443359,2.384185791015625E-4,0
