query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,2.064231343,1,1.891693292,1572.9029178619385,7.152557373046875E-4,0
F1.1,2.922164664,1,2.758719769,5.6285858154296875,2.384185791015625E-4,0
F1.2,0.313821048,1,0.125010296,5.857706069946289,2.384185791015625E-4,0
F1.3,0.288700301,1,0.101824896,5.906820297241211,7.152557373046875E-4,0
F2.1,0.300613995,1,0.110471553,9.075403213500977,7.152557373046875E-4,0
F2.2,0.215739438,1,0.055503188,7.828474044799805,4.76837158203125E-4,0
F2.3,0.277943845,1,0.09654325,7.277250289916992,4.76837158203125E-4,0
F3.1,0.280758942,1,0.088483351,6.873846054077148,2.384185791015625E-4,0
F3.2,0.26415778,1,0.077706081,6.639003753662109,4.76837158203125E-4,0
F3.3,0.22106109,1,0.053647677,8.053779602050781,2.384185791015625E-4,0
F4.1,0.319170453,1,0.11241567,9.952068328857422,2.384185791015625E-4,0
F4.2,0.28431456,1,0.099680694,9.985923767089844,2.384185791015625E-4,0
F4.3,0.30171534,1,0.107908927,8.911848068237305,4.76837158203125E-4,0
F5.1,0.458913584,1,0.262596897,6.000995635986328,4.76837158203125E-4,0
F5.2,0.317424061,1,0.125927747,6.464481353759766,4.76837158203125E-4,0
F5.3,0.372829529,1,0.180919898,6.503582000732422,2.384185791015625E-4,0
L1.1,0.339984153,1,0.146315562,4.417896270751953,4.76837158203125E-4,0
L1.2,0.389475165,1,0.184986406,3.6165714263916016,2.384185791015625E-4,0
L1.3,0.371881661,1,0.177859336,6.224870681762695,4.76837158203125E-4,0
L2.1,0.376085108,1,0.18045622,4.452705383300781,4.76837158203125E-4,0
L2.2,0.318362116,1,0.137236023,3.739595413208008,2.384185791015625E-4,0
L2.3,0.429525935,1,0.232351271,3.702402114868164,2.384185791015625E-4,0
L3.1,0.186931399,1,0.030794709,2.6891231536865234,2.384185791015625E-4,0
L3.2,0.505697591,1,0.319618762,2.6586055755615234,2.384185791015625E-4,0
L3.3,0.200331887,1,0.030824072,2.8421878814697266,2.384185791015625E-4,0
L4.1,0.411712251,1,0.220998021,2.451181411743164,4.76837158203125E-4,0
L4.2,0.334474213,1,0.149657019,2.4123191833496094,4.76837158203125E-4,0
L4.3,0.761513018,1,0.582472957,3.019571304321289,4.76837158203125E-4,0
L5.1,0.402075069,1,0.208839171,3.350973129272461,2.384185791015625E-4,0
L5.2,0.260418413,1,0.078615323,3.7660598754882812,4.76837158203125E-4,0
L5.3,0.290341313,1,0.108620985,4.256963729858398,4.76837158203125E-4,0
S1.1,0.307600893,1,0.123737456,8.656978607177734,4.76837158203125E-4,0
S1.2,0.370768912,1,0.197129747,8.356094360351562,7.152557373046875E-4,0
S1.3,0.641062883,1,0.482588215,9.3536376953125,2.384185791015625E-4,0
S2.1,0.473927139,1,0.279941629,3.8878917694091797,4.76837158203125E-4,0
S2.2,0.284602465,1,0.0957936,4.557132720947266,4.76837158203125E-4,0
S2.3,0.193208058,1,0.039173308,4.256486892700195,4.76837158203125E-4,0
S3.1,0.411616684,1,0.232571697,3.9920806884765625,2.384185791015625E-4,0
S3.2,0.287812199,1,0.099313809,4.750251770019531,4.76837158203125E-4,0
S3.3,0.304631654,1,0.115473913,3.9539337158203125,4.76837158203125E-4,0
S4.1,0.440698025,1,0.266646479,5.636930465698242,2.384185791015625E-4,0
S4.2,0.309631866,1,0.11974587,4.623651504516602,4.76837158203125E-4,0
S4.3,0.285495191,1,0.11035243,4.585027694702148,2.384185791015625E-4,0
S5.1,0.785861004,1,0.618832704,3.899812698364258,2.384185791015625E-4,0
S5.2,0.668495139,1,0.506271175,3.6873817443847656,4.76837158203125E-4,0
S5.3,0.302320205,1,0.120876329,5.8307647705078125,4.76837158203125E-4,0
S6.1,0.261512942,1,0.082944422,6.413698196411133,4.76837158203125E-4,0
S6.2,0.735301584,1,0.578343258,3.3636093139648438,2.384185791015625E-4,0
S6.3,0.510832052,1,0.31410024,3.4775733947753906,4.76837158203125E-4,0
S7.1,0.349332105,1,0.166893874,3.864288330078125,2.384185791015625E-4,0
S7.2,0.189510835,1,0.0364328,3.6056041717529297,7.152557373046875E-4,0
S7.3,0.557526585,1,0.378511381,3.5352706909179688,2.384185791015625E-4,0
